yaw,pitch,roll,accelx,accely,accelz
-93.3,-19.87,20.42,-3.35,3.6,9.81
-93.2,-19.85,20.32,-3.19,3.6,9.81
-94.68,-20.74,19.72,-3.38,3.95,9.81
-95.77,-20.73,19.09,-3.22,3.88,9.81
-97.04,-21.31,18.8,-3.19,3.77,9.81
-98.21,-20.58,19.45,-3.58,3.7,9.81
-98.37,-19.71,18.95,-3.64,3.62,9.81
-98.2,-20.48,17.79,-3.35,3.67,9.81
-97.99,-19.97,17.97,-3.3,3.65,9.81
-97.37,-19.08,18.73,-3.19,3.75,9.81
-96.59,-18.25,19.28,-3.0,3.79,9.81
-96.15,-17.48,20.36,-2.83,3.83,9.81
-96.14,-16.82,22.17,-3.03,3.89,9.81
-96.14,-16.35,24.15,-3.08,3.94,9.81
-96.08,-15.9,26.19,-3.12,3.99,9.81
-95.98,-15.51,28.17,-3.23,3.99,9.81
-95.48,-15.16,29.72,-3.21,4.06,9.81
-94.96,-15.06,30.5,-3.14,4.09,9.81
-94.49,-14.95,31.02,-3.13,4.02,9.81
-93.99,-14.94,31.25,-3.06,3.99,9.81
-93.94,-15.26,31.0,-3.09,3.97,9.81
-94.23,-15.27,30.37,-3.08,4.05,9.81
-94.41,-15.19,29.77,-3.31,4.17,9.81
-93.77,-15.17,28.47,-3.3,4.09,9.81
-93.26,-15.68,27.27,-3.17,4.08,9.81
-92.76,-15.91,26.07,-3.09,4.08,9.81
-92.75,-16.44,24.77,-3.1,4.07,9.81
-92.89,-17.03,23.79,-3.2,4.05,9.81
-92.81,-17.51,23.21,-3.25,4.04,9.81
-92.51,-17.96,22.37,-3.16,4.07,9.81
-92.36,-18.4,21.45,-3.1,4.09,9.81
-92.28,-18.54,20.81,-3.14,4.03,9.81
-92.11,-18.37,20.25,-3.11,3.96,9.81
-92.06,-18.43,19.85,-3.01,4.0,9.81
-92.32,-18.33,19.61,-3.16,3.96,9.81
-92.48,-18.12,19.41,-3.22,3.92,9.81
-92.56,-17.8,19.47,-3.22,3.95,9.81
-92.76,-17.56,19.76,-3.14,3.94,9.81
-93.21,-17.42,20.17,-3.23,3.94,9.81
-93.64,-17.31,20.68,-3.33,3.97,9.81
-93.86,-17.27,21.33,-3.28,3.96,9.81
-93.93,-17.03,22.01,-3.15,3.98,9.81
-94.19,-16.86,22.73,-3.11,3.98,9.81
-94.59,-16.74,23.59,-3.27,3.98,9.81
-94.7,-16.57,24.46,-3.35,3.99,9.81
-94.42,-16.27,24.98,-3.22,4.01,9.81
-94.32,-16.12,25.26,-3.18,4.01,9.81
-94.23,-16.05,25.29,-3.24,4.03,9.81
-94.03,-16.04,25.14,-3.24,4.0,9.81
-93.73,-16.06,24.81,-3.18,4.04,9.81
-93.47,-16.19,24.24,-3.09,4.07,9.81
-93.38,-16.16,24.1,-3.1,4.07,9.81
-93.35,-16.23,23.83,-3.13,4.06,9.81
-93.42,-16.44,23.44,-3.16,4.06,9.81
-93.42,-16.58,23.28,-3.19,4.06,9.81
-93.33,-16.69,23.13,-3.11,4.04,9.81
-93.49,-16.86,23.17,-3.14,4.03,9.81
-93.68,-17.14,22.99,-3.25,4.02,9.81
-93.69,-17.51,22.53,-3.29,4.01,9.81
-93.4,-17.53,21.91,-3.25,4.03,9.81
