yaw,pitch,roll,accelx,accely,accelz
-28.75,3.9,-9.86,0.83,-0.66,9.22
-30.33,2.46,-8.87,-0.63,-0.84,8.47
-31.66,0.56,-7.77,-1.43,-0.6,8.63
-32.19,-0.36,-6.55,-1.54,-0.44,8.47
-32.37,-1.54,-4.43,-1.34,-0.41,8.37
-32.76,-2.07,-0.98,-1.58,0.04,8.87
-32.21,-1.6,2.51,-1.66,0.59,9.07
-29.63,-2.62,6.94,-1.43,1.03,9.62
-26.13,-1.95,9.51,-0.61,1.01,9.35
-22.9,-1.33,12.93,0.24,1.48,9.27
-19.71,-2.23,17.45,-0.69,1.8,9.57
-13.69,-2.28,22.54,0.03,2.31,9.77
-8.88,-3.33,25.89,0.69,2.52,9.8
-5.9,-3.77,26.01,0.54,2.3,9.8
-3.16,-4.09,25.42,-0.34,2.36,9.81
0.6,-4.09,24.27,-0.44,2.26,9.81
5.18,-2.65,22.52,0.24,1.79,9.81
9.59,-0.69,21.64,1.58,1.59,9.81
12.2,0.55,20.36,2.41,1.41,9.81
12.56,2.7,19.38,2.71,1.59,9.2
10.45,3.7,20.13,2.57,2.01,8.89
6.74,6.3,20.87,1.7,2.57,9.13
2.92,9.51,21.24,1.23,3.03,9.62
-0.26,11.58,20.17,0.84,3.18,9.67
-3.73,13.81,19.39,1.21,3.11,9.73
-7.81,13.85,18.42,1.39,3.15,9.47
-12.95,15.26,17.45,0.89,3.35,9.53
-17.48,14.55,16.06,0.75,3.07,8.63
-22.42,14.95,16.82,0.83,3.09,8.89
-27.17,15.19,17.29,0.49,3.1,9.17
-31.17,15.4,17.83,0.13,3.1,9.21
-34.37,16.33,17.92,0.19,2.77,9.16
-36.84,18.49,18.58,0.6,2.49,8.89
-39.48,18.98,20.56,1.06,2.41,9.21
-42.46,17.61,21.9,0.57,2.53,9.7
-44.81,16.17,21.4,0.12,2.35,9.79
-46.03,14.73,20.59,0.33,2.02,9.8
-46.28,13.66,19.99,0.63,1.97,9.81
-45.72,12.5,18.58,1.01,1.94,9.81
-44.81,11.18,16.11,1.4,1.91,9.81
-43.67,10.55,13.51,1.44,2.06,9.81
-41.78,9.92,11.51,1.56,2.12,9.81
-40.08,9.82,9.1,1.68,2.27,9.81
-38.24,10.18,5.36,1.63,2.26,9.81
-36.09,9.54,1.56,1.72,1.98,9.61
-33.99,9.12,-1.6,1.44,1.79,9.63
-31.55,9.6,-4.95,1.34,1.46,9.04
-28.77,10.04,-7.19,1.66,1.23,9.13
-26.28,10.48,-9.34,1.77,0.91,8.99
-23.73,9.65,-11.06,1.62,0.65,8.58
-21.77,9.63,-12.54,1.17,0.35,7.82
-19.85,9.69,-11.74,1.42,0.24,8.33
-17.3,9.85,-10.97,2.26,0.12,8.83
-15.42,9.36,-10.43,2.38,-0.08,8.92
-14.28,9.32,-10.24,2.42,-0.11,8.88
-13.7,8.05,-9.72,2.06,-0.23,8.74
-13.46,8.5,-8.83,2.23,-0.32,9.02
-13.91,8.21,-7.78,2.18,-0.38,9.1
-15.22,8.06,-6.45,1.84,-0.28,9.56
-16.69,7.6,-5.36,1.41,-0.15,9.69
