yaw,pitch,roll,accelx,accely,accelz
-33.23,-3.46,-5.96,0.58,-1.14,7.94
-34.3,-2.98,-6.56,0.08,-1.27,8.11
-34.16,-4.37,-8.51,0.28,-1.13,7.26
-34.22,-4.99,-10.61,0.27,-1.12,4.43
-34.26,-3.22,-5.01,1.64,0.06,6.48
-37.07,-1.59,3.03,1.27,1.39,8.63
-40.6,-0.19,10.86,0.44,2.05,9.54
-44.81,-0.7,17.87,-1.53,2.13,9.76
-47.83,-0.16,21.77,-2.6,1.42,9.8
-48.77,0.74,24.9,-2.69,1.1,9.8
-49.39,-0.22,24.34,-3.66,0.45,9.81
-48.21,-1.84,22.9,-3.48,0.49,9.81
-45.79,-4.23,20.68,-3.65,0.77,9.69
-41.29,-6.58,19.3,-3.23,1.41,9.47
-35.6,-9.67,18.41,-2.96,2.08,9.13
-28.63,-12.62,17.7,-2.28,2.74,8.84
-20.78,-16.21,17.91,-1.32,3.28,8.82
-13.22,-19.71,18.88,-0.59,3.56,9.2
-5.78,-22.19,20.47,-0.14,3.63,9.65
0.16,-23.6,21.0,0.53,3.37,9.78
3.98,-23.88,20.53,0.5,2.81,9.7
6.58,-22.69,20.28,0.68,2.61,9.79
7.1,-20.76,19.39,0.53,2.2,9.8
6.39,-18.0,18.74,0.66,1.86,9.81
3.96,-15.31,17.53,-0.01,1.62,9.81
1.0,-12.18,15.44,-0.56,1.71,9.81
-2.63,-8.76,11.89,-0.84,2.12,9.81
-6.79,-5.55,7.54,-1.63,2.44,9.81
-10.53,-2.72,2.63,-2.05,2.6,9.81
-13.75,-0.7,-2.0,-2.26,2.37,9.81
-16.28,1.3,-5.72,-2.16,1.96,9.72
-18.43,3.18,-9.46,-1.69,1.46,9.18
-20.44,4.59,-13.62,-1.23,0.78,8.45
-22.54,4.55,-18.44,-1.11,0.03,7.2
-24.42,3.77,-21.86,-1.2,-1.1,5.91
-26.12,4.12,-23.01,-0.77,-1.71,6.4
-27.01,3.4,-23.37,-0.63,-2.03,7.02
-27.32,2.67,-22.74,-0.49,-2.06,7.54
-27.4,2.62,-21.52,0.08,-1.95,8.2
-28.0,1.8,-20.53,-0.21,-2.0,8.35
-28.62,1.9,-18.79,-0.12,-1.72,8.92
-29.1,1.86,-17.37,0.0,-1.51,8.83
-29.46,2.3,-15.77,0.28,-1.12,8.64
-30.07,3.05,-13.96,0.46,-1.04,8.49
-30.82,3.74,-12.01,0.74,-0.66,8.23
-32.6,4.3,-9.83,0.14,-0.43,8.53
-34.06,4.37,-7.7,0.21,-0.69,7.94
-36.12,5.54,-3.15,-0.05,-0.69,8.62
-36.83,6.27,2.0,0.23,-0.36,9.61
-37.28,7.25,6.58,0.53,-0.19,9.78
-37.71,6.59,10.6,0.52,0.4,9.8
-37.45,6.31,10.83,-0.02,0.45,9.81
-36.02,5.67,9.99,0.88,0.49,9.81
-35.41,5.92,9.81,1.05,0.35,9.81
-35.28,5.33,8.94,1.01,0.32,9.81
-35.34,3.14,6.94,0.47,0.01,9.81
-34.99,1.6,5.67,0.33,0.06,9.81
-34.76,-0.62,3.5,0.27,0.08,9.76
-35.09,-1.79,1.71,-0.02,-0.09,9.21
-35.58,-1.3,1.95,-0.28,-0.09,9.47
