yaw,pitch,roll,accelx,accely,accelz
158.5,3.25,3.02,0.34,1.15,8.7
158.61,3.25,3.46,0.91,1.32,9.6
157.71,3.75,2.38,0.28,0.71,9.03
158.5,1.22,1.99,-0.82,0.38,9.63
159.39,1.39,2.61,0.85,0.42,9.64
159.11,1.0,3.78,1.09,0.3,9.78
157.57,1.09,3.59,1.22,0.64,9.8
156.07,1.18,0.79,0.18,0.98,9.81
155.1,3.41,-2.9,-0.81,1.69,9.81
154.75,5.95,-7.69,0.02,2.45,9.81
153.3,5.57,-13.15,-0.54,1.82,8.42
151.7,4.79,-17.64,-0.44,0.79,6.9
150.22,3.81,-20.93,-1.12,-0.19,6.53
149.98,3.42,-23.86,-0.64,-0.98,5.74
149.47,4.12,-24.68,-0.38,-1.39,6.05
149.43,5.15,-24.95,0.27,-1.48,5.31
149.48,6.18,-23.25,1.68,-1.17,4.41
147.54,7.29,-18.19,1.94,-0.41,4.44
145.36,6.76,-10.99,2.95,1.32,6.53
140.8,7.23,-2.97,1.54,2.31,8.1
135.76,7.16,4.99,0.92,3.05,9.54
129.27,6.67,12.75,-1.72,2.51,9.76
125.11,6.27,17.65,-1.55,1.99,9.8
121.31,5.13,19.97,-3.43,1.35,9.8
119.97,4.4,20.54,-2.76,1.21,9.81
119.76,4.11,19.65,-2.9,1.06,9.81
119.88,3.69,17.01,-2.67,0.96,9.73
120.55,2.22,14.6,-3.39,1.04,9.79
123.86,-1.44,12.04,-4.21,1.32,9.06
130.62,-3.66,11.21,-2.65,2.32,9.63
136.85,-6.79,9.36,-1.63,3.06,9.71
144.74,-9.93,7.61,-0.95,3.14,8.56
154.18,-13.18,8.87,1.11,3.43,9.45
162.41,-14.06,8.7,2.01,3.14,9.75
169.08,-11.53,8.57,4.11,2.85,9.8
170.85,-9.17,8.58,3.54,2.12,9.8
170.84,-7.52,8.28,1.6,1.45,9.81
171.0,-4.89,8.09,1.13,1.33,9.81
170.46,-2.86,7.82,0.78,1.37,9.81
168.88,-0.97,7.4,0.34,1.39,9.81
167.08,-1.1,6.76,0.04,1.63,9.81
164.71,-0.39,5.64,-0.48,1.49,9.74
162.78,0.37,4.7,-0.28,1.29,9.59
160.07,1.72,3.73,-0.67,1.04,9.59
157.82,2.42,2.49,-0.61,0.78,9.53
155.5,3.16,1.36,-0.19,0.4,9.28
152.46,3.04,0.55,-0.82,-0.06,9.42
149.97,2.83,-0.27,-0.59,-0.4,9.6
147.33,1.21,-1.32,-1.22,-0.7,9.77
145.71,-0.27,-2.33,-1.14,-0.84,9.42
144.95,-2.06,-2.48,-1.11,-0.66,9.3
145.47,-2.87,-1.55,-0.6,-0.23,9.61
146.03,-3.7,-0.7,0.05,0.1,9.69
145.57,-5.3,0.13,-0.57,0.17,9.71
145.95,-6.72,1.03,-0.66,0.28,9.67
146.59,-6.85,2.09,-0.55,0.51,9.76
147.26,-6.44,3.3,-0.53,0.62,9.74
147.63,-5.45,4.22,-0.4,0.74,9.8
147.56,-4.91,4.42,-0.65,0.68,9.68
147.63,-4.55,4.61,-0.65,0.66,9.57
