yaw,pitch,roll,accelx,accely,accelz
144.44,-31.37,-24.57,-1.47,-1.93,8.69
146.25,-28.4,-22.45,-1.24,-1.71,8.8
149.11,-25.53,-19.1,-1.59,-1.52,8.95
153.38,-22.38,-14.98,-1.39,-1.13,9.47
157.97,-20.51,-11.54,-1.54,-0.73,9.75
162.79,-19.39,-10.42,-1.69,-0.54,9.8
168.03,-18.86,-11.38,-1.66,-0.45,9.8
174.07,-17.67,-12.46,-1.58,-0.28,9.81
-179.34,-15.39,-14.01,-1.38,-0.17,9.81
-172.91,-12.1,-15.98,-1.03,0.11,9.81
-166.28,-8.89,-18.44,-0.14,0.18,9.81
-160.56,-5.41,-20.81,0.69,-0.21,9.81
-156.94,-3.15,-22.49,0.93,-0.75,9.81
-155.26,-0.83,-24.31,0.62,-1.1,9.81
-154.15,0.68,-26.64,0.73,-1.57,9.8
-154.06,2.0,-29.22,0.35,-1.96,9.5
-153.78,3.47,-30.63,0.33,-2.09,9.54
-153.71,4.51,-32.44,0.38,-2.37,9.66
-153.84,5.74,-35.45,0.25,-2.78,9.07
-153.71,7.46,-38.23,0.52,-3.05,8.22
-153.52,9.67,-39.18,1.02,-3.02,8.54
-154.39,11.45,-40.61,1.54,-3.3,8.47
-156.78,12.85,-42.47,1.49,-3.67,7.85
-159.77,12.65,-43.39,1.37,-3.79,7.74
-163.16,11.57,-43.76,1.23,-3.79,7.73
-167.13,9.38,-44.15,0.83,-3.91,7.61
-171.27,6.55,-44.27,0.27,-4.09,7.43
-174.91,4.31,-44.03,-0.13,-4.2,7.39
-177.74,2.84,-43.4,0.03,-4.23,7.3
178.71,1.5,-41.92,0.08,-4.26,7.55
174.11,-0.19,-40.14,-0.25,-4.22,7.76
169.09,-1.98,-38.32,-0.5,-4.2,8.04
163.97,-4.11,-37.14,-0.87,-4.14,8.1
159.01,-6.38,-36.35,-1.04,-4.13,7.92
153.83,-8.49,-35.32,-1.22,-4.09,7.77
148.53,-11.07,-34.13,-1.31,-4.05,7.42
142.33,-14.2,-31.63,-1.49,-3.77,7.37
135.15,-17.64,-27.97,-2.16,-3.31,7.5
128.05,-20.43,-23.86,-2.87,-2.85,7.52
121.72,-22.42,-19.42,-3.09,-2.42,7.29
115.04,-22.7,-13.34,-3.09,-1.88,7.38
108.02,-21.5,-5.8,-3.59,-1.31,8.03
101.8,-20.11,1.08,-4.32,-0.91,8.66
97.7,-17.78,6.67,-4.43,-0.55,8.7
95.67,-13.27,12.54,-3.88,-0.0,8.95
95.81,-8.63,18.26,-3.72,0.63,9.66
97.63,-6.63,21.05,-3.37,1.25,9.78
100.4,-4.34,21.96,-2.55,1.3,9.79
102.45,-3.39,23.03,-2.44,1.29,9.74
104.96,-2.2,24.05,-2.76,1.31,9.8
109.04,-2.75,24.2,-2.4,1.47,9.78
113.83,-1.55,24.86,-1.64,1.6,9.79
118.2,-0.47,24.43,-1.41,1.71,9.8
122.23,-0.63,21.87,-1.28,1.42,9.31
126.61,-1.06,20.53,-0.96,1.14,8.91
130.84,-1.52,20.23,-0.85,1.23,9.54
134.73,-1.55,19.3,-0.86,1.31,9.76
138.53,-1.82,17.37,-0.46,1.2,9.8
140.94,-1.29,14.68,-0.19,0.91,9.5
142.59,0.2,13.02,-0.49,0.48,9.02
