yaw,pitch,roll,accelx,accely,accelz
-70.95,-12.59,13.66,-1.18,0.44,9.64
-70.63,-12.98,12.36,-0.72,0.09,9.33
-70.25,-14.11,12.72,-0.33,0.28,9.19
-70.56,-13.34,13.59,0.0,0.38,9.52
-72.72,-12.31,14.89,0.35,0.67,9.76
-77.26,-10.89,16.25,0.11,1.33,9.77
-83.74,-10.27,16.54,-0.79,1.76,9.8
-89.95,-10.6,15.78,-0.89,1.92,9.81
-96.09,-10.95,14.08,-1.03,1.84,9.81
-102.21,-9.8,11.9,-0.77,1.77,9.81
-109.37,-7.77,9.08,-1.06,1.72,9.81
-116.22,-6.94,4.87,-1.82,1.39,9.81
-121.2,-7.67,0.47,-1.65,0.86,9.81
-127.26,-8.31,-5.05,-1.73,0.74,9.81
-134.19,-10.49,-9.71,-3.09,0.62,9.8
-137.52,-14.4,-14.13,-3.87,0.01,9.63
-136.48,-17.3,-19.77,-2.69,-1.25,9.44
-135.78,-18.88,-25.54,-2.0,-2.06,8.51
-135.99,-19.99,-28.89,-2.53,-1.96,8.19
-133.85,-21.13,-31.58,-2.78,-2.06,8.69
-129.97,-21.79,-35.49,-2.49,-2.48,8.22
-126.27,-21.02,-39.34,-2.2,-2.95,7.23
-121.05,-20.3,-41.77,-2.12,-3.45,6.63
-114.76,-18.95,-41.97,-1.98,-3.62,7.41
-107.15,-18.11,-42.22,-2.07,-3.52,7.61
-97.46,-17.32,-41.97,-1.79,-3.36,7.68
-86.8,-17.24,-41.45,-1.58,-3.63,7.97
-77.59,-17.77,-41.04,-1.71,-3.55,7.64
-70.22,-17.28,-40.0,-1.64,-3.29,7.37
-63.38,-16.76,-37.78,-1.18,-3.32,7.35
-58.45,-15.89,-33.94,-1.1,-3.08,7.91
-54.32,-12.72,-28.53,-0.91,-2.54,8.54
-48.78,-10.8,-23.07,-0.02,-2.34,9.27
-44.86,-8.63,-18.16,-0.09,-1.92,8.17
-40.42,-9.34,-10.96,-0.36,-1.37,9.37
-35.6,-9.58,-4.86,0.33,-1.07,9.68
-32.62,-9.9,1.12,0.08,-0.78,9.79
-30.85,-9.82,6.18,-0.19,-0.39,9.8
-29.61,-10.11,10.71,-0.52,0.03,9.81
-28.66,-10.25,14.58,-0.31,0.54,9.81
-28.8,-10.21,17.39,-0.52,0.97,9.81
-29.38,-11.15,19.58,-0.39,1.02,9.69
-30.93,-11.0,21.86,-0.49,1.1,9.79
-34.03,-12.27,23.96,-1.12,1.5,9.8
-37.74,-13.34,24.6,-1.3,1.68,9.81
-42.42,-12.66,23.57,-1.1,1.7,9.81
-49.07,-12.91,22.01,-1.6,1.78,9.42
-55.47,-12.63,20.88,-1.82,1.53,9.21
-61.88,-15.62,20.57,-2.55,1.3,9.32
-66.94,-16.65,19.93,-2.08,1.39,9.53
-72.28,-18.69,19.16,-2.33,1.53,9.62
-75.7,-18.64,17.75,-2.2,1.44,9.43
-78.43,-17.66,16.39,-2.05,1.41,9.57
-81.18,-16.31,14.61,-2.08,1.41,9.45
-83.71,-16.39,12.93,-2.05,1.32,9.33
-85.88,-16.07,11.15,-1.82,1.12,9.27
-88.43,-15.75,9.82,-1.95,1.15,9.62
-90.61,-15.1,8.14,-2.03,1.1,9.64
-92.77,-15.58,6.01,-2.65,0.95,9.43
-93.38,-16.91,4.12,-3.08,0.66,8.99
