yaw,pitch,roll,accelx,accely,accelz
143.96,-2.89,-20.6,-0.54,-3.48,9.81
146.22,-3.79,-12.21,-1.18,-1.51,9.8
149.32,-7.22,-7.2,-1.57,-1.88,9.58
153.24,-9.24,-0.51,-1.78,-1.76,9.77
157.91,-10.66,3.81,-1.14,-1.55,9.8
164.26,-12.76,9.39,-2.15,-1.2,9.81
173.91,-14.63,12.65,-0.84,-0.46,9.81
-177.93,-17.15,14.74,0.46,-0.56,9.81
-169.15,-19.1,17.88,0.7,-0.52,9.81
-161.94,-20.27,20.33,1.86,-0.76,9.81
-157.6,-18.13,17.46,2.37,-1.5,9.81
-155.28,-15.45,13.31,2.22,-1.51,9.81
-154.57,-11.95,10.2,2.71,-1.05,9.81
-155.23,-9.27,8.84,3.12,-0.28,9.81
-157.53,-3.14,9.1,4.47,0.63,9.81
-163.78,2.87,11.66,4.3,1.32,9.81
-173.07,10.52,13.86,3.3,2.11,9.81
174.87,17.66,15.06,2.84,2.77,9.81
160.46,21.53,14.68,1.04,3.65,9.81
146.38,26.49,12.72,-0.06,3.46,9.81
132.97,28.79,9.71,-0.14,3.28,9.81
121.32,27.58,6.68,-1.56,2.6,9.81
111.85,26.81,4.5,-0.85,1.89,9.81
104.36,24.25,2.87,-1.84,1.1,9.81
99.08,22.55,1.25,-2.28,0.32,9.81
97.2,20.43,-0.03,-1.89,-0.32,9.81
98.06,17.29,-0.01,-1.27,-0.64,9.81
101.27,14.58,1.01,-0.3,-0.42,9.81
105.37,11.8,1.53,-0.12,-0.23,9.81
110.1,10.51,0.57,1.15,-0.2,9.81
114.51,6.87,-1.66,1.23,-0.32,9.81
119.01,3.68,-4.79,1.37,-0.24,9.81
123.6,0.81,-9.99,1.2,0.06,9.81
129.52,-0.93,-17.55,1.72,0.22,9.81
135.25,-1.53,-24.07,1.2,-0.21,9.81
141.08,-2.95,-29.15,1.48,-0.59,9.81
146.46,-2.37,-34.96,0.85,-1.06,9.46
151.94,1.57,-39.24,1.95,-1.5,8.67
155.53,2.83,-41.98,1.77,-2.34,8.18
158.07,3.77,-43.62,1.6,-3.0,7.69
158.99,3.88,-43.68,1.16,-3.46,7.43
158.62,3.65,-41.69,1.04,-3.8,8.27
157.67,3.26,-39.52,0.51,-4.03,8.71
157.3,2.94,-37.34,0.61,-4.22,9.62
157.68,2.11,-35.91,0.4,-4.5,9.77
158.53,3.85,-35.34,1.0,-4.48,9.33
158.72,3.92,-33.84,1.11,-4.28,9.66
158.71,4.54,-33.25,0.79,-4.07,9.75
158.99,4.76,-33.05,0.91,-3.97,9.25
158.48,5.55,-31.76,0.88,-4.05,9.45
158.06,4.84,-31.0,0.7,-4.19,9.47
157.67,4.54,-29.95,0.63,-4.27,9.45
157.22,4.68,-28.69,0.91,-4.33,9.75
156.64,4.48,-27.89,1.08,-4.43,9.72
155.65,3.85,-27.14,0.72,-4.31,9.79
154.84,3.54,-26.77,0.6,-4.13,9.74
154.2,2.88,-26.49,0.35,-4.13,9.56
153.85,3.08,-26.07,0.51,-4.11,9.76
153.45,3.29,-25.92,0.42,-4.14,9.8
153.35,3.71,-25.89,0.47,-4.18,9.8
