yaw,pitch,roll,accelx,accely,accelz
-110.64,7.47,4.22,1.16,4.83,9.81
-110.02,8.11,2.27,2.04,-1.59,7.24
-111.15,6.8,0.53,1.66,-2.82,5.76
-112.73,7.41,2.75,1.52,-2.19,6.65
-114.19,9.77,2.3,1.92,-1.81,5.97
-115.14,12.62,5.23,2.35,-1.56,4.68
-117.15,14.16,14.65,2.9,-0.13,7.11
-123.7,16.02,24.08,3.44,0.96,9.3
-137.16,19.21,29.44,1.4,0.96,9.73
-151.55,22.1,33.63,-0.33,1.14,9.79
-165.93,22.54,36.39,-3.18,0.13,9.8
-170.01,23.04,35.6,-5.15,-0.05,9.81
-166.34,20.32,31.17,-4.77,-0.06,9.81
-160.42,14.57,28.2,-4.2,0.52,9.81
-154.15,6.76,27.18,-3.89,1.35,9.81
-144.86,-0.3,24.72,-3.03,2.17,9.81
-135.49,-7.29,22.18,-2.4,2.45,9.76
-125.68,-14.48,20.0,-1.75,2.66,9.8
-115.43,-20.35,17.07,-0.95,2.56,9.8
-104.95,-24.68,13.31,-0.15,2.46,9.81
-94.63,-27.36,8.37,0.85,2.4,9.81
-85.29,-23.64,2.84,2.33,1.89,9.44
-78.4,-17.9,-1.78,3.69,1.16,7.87
-74.61,-11.78,-3.34,4.77,0.75,6.05
-74.82,-9.38,0.32,4.75,1.07,6.33
-79.32,-8.53,6.24,3.93,1.68,7.56
-87.47,-7.56,12.38,1.46,2.1,8.92
-95.02,-4.53,18.48,-0.85,2.47,9.65
-99.61,1.01,24.33,-1.56,2.87,9.34
-105.94,1.27,29.94,-1.49,3.23,9.61
-114.05,-0.59,35.02,-2.74,3.41,9.78
-117.4,2.67,40.32,-1.72,3.31,9.8
-124.03,2.97,43.91,-1.55,3.89,9.81
-127.47,5.8,42.91,-1.75,3.77,9.81
-129.69,7.79,40.71,-2.02,3.31,9.81
-129.89,8.94,37.83,-1.65,3.0,9.43
-127.3,10.21,37.28,-0.59,2.62,9.74
-121.05,13.57,35.87,1.26,2.85,9.08
-119.84,12.49,31.52,1.3,2.84,7.56
-120.19,9.85,28.38,1.05,2.84,7.23
-119.3,9.89,29.08,1.31,2.85,7.56
-120.2,7.06,31.72,1.41,3.42,8.91
-121.81,2.52,29.72,0.58,3.14,8.92
-122.03,-0.58,27.56,0.58,2.97,8.71
-123.02,-0.96,27.65,0.36,3.1,8.7
-123.62,-0.02,27.2,-0.06,3.09,8.42
-123.27,1.38,27.58,0.25,3.06,8.0
-123.29,2.76,28.39,0.48,3.17,8.49
-124.04,2.78,27.51,0.95,3.36,8.6
-126.11,2.3,26.97,0.27,3.25,8.48
-126.78,2.24,26.65,0.09,3.22,8.72
-126.85,2.38,25.68,0.31,3.22,8.71
-127.01,1.48,24.21,0.53,3.24,8.5
-127.3,0.62,22.98,0.45,3.2,8.49
-127.09,2.11,22.43,0.66,3.25,9.21
-127.24,3.39,20.83,0.84,3.28,9.45
-129.21,2.37,18.74,0.02,3.0,9.74
-129.62,4.83,18.1,0.28,3.06,9.8
-129.95,4.89,14.45,0.52,3.2,9.8
-130.08,3.4,7.92,1.32,2.79,9.81
