yaw,pitch,roll,accelx,accely,accelz
-164.12,12.76,12.0,0.45,1.58,9.46
-164.21,12.17,10.37,1.23,0.36,9.74
-164.47,11.62,8.17,1.5,-0.06,9.8
-165.08,10.96,5.77,1.17,-0.22,9.8
-165.38,11.55,2.83,1.06,-0.33,9.81
-165.8,12.33,0.03,1.3,-0.49,9.81
-166.71,13.34,-3.58,1.32,-0.74,9.7
-168.06,12.71,-6.97,0.45,-0.83,8.91
-168.43,12.5,-9.08,0.04,-1.05,9.05
-167.36,13.33,-11.1,0.29,-1.08,9.11
-165.57,12.83,-13.27,0.73,-1.25,8.99
-163.73,13.56,-16.81,0.85,-1.4,8.2
-162.3,17.04,-21.43,0.36,-1.37,6.56
-159.77,20.84,-24.33,0.24,-1.44,5.58
-155.73,24.74,-23.2,0.99,-1.42,5.85
-151.5,26.87,-19.16,1.83,-1.11,6.72
-147.3,27.7,-13.67,2.56,-0.67,7.35
-143.22,28.26,-7.28,3.02,-0.05,7.95
-139.41,25.48,-0.19,3.26,0.63,8.2
-135.67,21.94,6.46,3.39,1.13,7.93
-132.03,19.21,13.26,3.67,1.55,8.49
-129.11,18.1,19.53,3.05,2.16,8.85
-126.29,15.07,25.05,3.71,2.54,9.66
-123.4,13.85,28.6,2.83,3.06,9.78
-118.56,14.02,31.46,1.76,3.72,9.8
-110.11,12.83,31.59,2.39,4.12,9.81
-100.27,12.99,28.46,3.31,4.45,9.81
-94.47,9.78,23.16,4.12,3.89,9.81
-91.0,4.2,18.33,3.79,3.76,9.81
-88.13,-1.17,12.16,3.64,3.43,9.81
-86.4,-2.44,4.23,2.51,2.89,9.48
-85.17,-3.3,-1.87,1.44,1.95,9.4
-84.48,-0.34,-7.33,1.21,1.6,9.73
-84.85,2.15,-12.83,1.45,1.14,9.62
-86.16,2.52,-18.48,1.71,0.79,9.56
-88.55,1.45,-24.82,1.26,0.12,8.8
-91.71,0.21,-30.8,0.9,-0.37,8.23
-95.15,-1.38,-36.6,1.08,-0.94,7.52
-101.06,-3.4,-41.6,0.53,-1.51,6.6
-105.64,-5.9,-44.28,0.61,-2.21,5.91
-111.45,-8.09,-44.19,0.64,-2.43,6.07
-118.38,-10.88,-41.92,0.37,-2.18,6.23
-126.85,-14.3,-38.47,-1.27,-1.74,5.76
-131.71,-15.63,-32.0,-1.29,-1.57,6.33
-136.76,-14.61,-23.71,-0.57,-1.2,8.28
-143.18,-13.56,-16.41,-1.24,-0.54,8.48
-148.56,-11.94,-9.14,-2.09,-0.16,8.74
-151.58,-8.27,-1.12,-1.8,0.24,9.5
-153.52,-3.81,7.77,-1.75,1.14,9.49
-154.26,1.09,16.04,-1.33,1.86,9.76
-153.29,10.35,24.54,0.73,2.31,8.93
-158.95,13.29,37.47,2.17,3.85,9.58
-165.35,14.69,43.87,1.38,4.19,9.77
-166.16,16.6,40.85,1.45,3.72,9.8
-168.25,17.17,37.38,1.44,3.35,9.81
-170.73,17.44,33.67,0.46,3.28,9.81
-171.75,16.62,29.87,-0.62,2.99,9.81
-169.98,16.44,25.95,-0.54,2.69,9.8
-167.63,15.64,22.28,0.62,2.2,9.78
-166.43,14.47,18.53,1.2,2.16,9.8
