yaw,pitch,roll,accelx,accely,accelz
11.87,-7.96,29.12,-1.81,4.74,9.81
12.05,-8.66,28.33,-1.72,4.73,9.81
11.84,-9.58,27.22,-1.61,4.83,9.81
11.64,-10.84,26.11,-1.63,4.81,9.81
11.38,-12.1,24.62,-1.6,4.75,9.81
10.98,-12.84,23.77,-1.58,4.71,9.81
10.42,-13.17,23.7,-1.63,4.69,9.81
9.93,-13.56,24.22,-1.78,4.68,9.81
9.74,-13.63,25.14,-1.86,4.73,9.81
9.83,-13.66,25.81,-1.82,4.74,9.81
10.0,-13.44,26.27,-1.69,4.76,9.81
10.01,-12.94,26.6,-1.65,4.79,9.81
9.97,-12.72,26.65,-1.63,4.79,9.81
9.92,-12.64,26.51,-1.66,4.82,9.81
9.6,-12.38,26.03,-1.73,4.78,9.81
9.31,-11.93,25.43,-1.9,4.65,9.81
9.6,-11.56,25.05,-1.78,4.68,9.81
9.95,-11.12,25.15,-1.57,4.76,9.81
9.87,-10.31,25.65,-1.54,4.76,9.81
9.51,-9.54,26.04,-1.74,4.73,9.81
9.38,-9.04,26.09,-1.86,4.72,9.81
9.54,-8.69,26.05,-1.81,4.74,9.81
9.87,-8.52,25.93,-1.75,4.75,9.81
10.08,-7.95,25.86,-1.74,4.73,9.81
10.37,-7.57,25.86,-1.68,4.74,9.81
10.54,-7.14,26.06,-1.62,4.75,9.81
10.58,-6.81,26.32,-1.72,4.73,9.81
10.66,-6.49,26.46,-1.8,4.73,9.81
10.93,-6.4,26.42,-1.76,4.74,9.81
11.17,-6.3,26.45,-1.69,4.74,9.81
11.28,-6.11,26.53,-1.74,4.72,9.81
11.47,-6.16,26.53,-1.77,4.74,9.81
11.69,-6.15,26.73,-1.75,4.74,9.81
11.9,-6.02,26.71,-1.69,4.75,9.81
12.01,-5.86,26.53,-1.68,4.74,9.81
12.09,-5.96,26.51,-1.7,4.72,9.81
12.15,-6.09,26.6,-1.77,4.73,9.81
12.34,-6.61,26.55,-1.79,4.74,9.81
12.52,-6.65,26.55,-1.71,4.75,9.81
12.63,-6.72,26.39,-1.68,4.75,9.81
12.57,-6.52,26.32,-1.66,4.73,9.81
12.56,-6.98,26.24,-1.73,4.73,9.81
12.59,-7.44,26.08,-1.76,4.73,9.81
12.67,-7.78,26.06,-1.76,4.74,9.81
12.74,-7.98,26.09,-1.78,4.73,9.81
12.88,-8.13,26.06,-1.71,4.74,9.81
12.94,-8.25,26.0,-1.64,4.74,9.81
12.82,-8.41,25.95,-1.72,4.74,9.81
12.79,-8.57,25.86,-1.73,4.71,9.81
12.72,-8.69,25.9,-1.71,4.7,9.81
12.63,-8.77,26.23,-1.72,4.72,9.81
12.58,-9.02,26.51,-1.75,4.72,9.81
12.61,-9.08,26.93,-1.73,4.72,9.81
12.62,-9.21,27.42,-1.64,4.76,9.81
12.55,-9.42,27.83,-1.67,4.75,9.81
12.68,-10.74,28.23,-1.62,4.75,9.81
12.71,-12.26,28.87,-1.6,4.81,9.81
12.29,-12.86,29.32,-1.74,4.84,9.81
12.02,-13.35,29.06,-1.76,4.92,9.81
11.38,-13.54,27.78,-1.88,4.96,9.81
