yaw,pitch,roll,accelx,accely,accelz
-132.5,9.84,-10.46,0.76,-1.75,7.35
-136.25,12.53,-4.98,0.93,-1.19,7.67
-142.02,13.55,0.45,-0.27,-0.91,9.19
-148.63,12.72,4.59,-2.2,-0.89,9.71
-153.4,12.17,7.29,-2.99,-1.09,9.79
-156.7,10.53,8.92,-3.52,-1.32,9.8
-158.29,7.26,9.08,-4.1,-1.42,9.81
-157.57,3.52,8.5,-4.83,-1.37,9.81
-154.2,0.2,7.99,-4.05,-0.67,9.81
-150.0,-4.17,6.59,-4.16,-0.48,8.89
-143.15,-8.14,6.62,-3.67,-0.04,8.54
-134.72,-11.69,7.83,-1.77,0.74,9.53
-127.33,-14.59,7.39,-1.56,0.62,9.55
-118.41,-16.14,7.83,-0.33,1.0,9.72
-110.94,-15.87,7.38,2.3,1.03,9.79
-107.31,-14.17,7.01,2.34,0.35,9.8
-105.66,-12.3,6.04,1.77,-0.17,9.78
-105.27,-10.95,4.91,1.48,-0.39,9.12
-106.2,-9.85,4.46,1.21,-0.36,8.42
-108.28,-8.66,4.83,0.95,-0.15,7.55
-111.53,-7.43,7.17,0.96,0.52,6.94
-116.22,-6.07,11.47,0.65,1.42,6.66
-123.03,-5.03,18.46,0.2,2.56,7.31
-131.6,-3.72,25.89,-1.52,3.27,8.56
-140.14,-3.67,33.18,-2.56,4.16,9.4
-147.91,-2.97,39.97,-2.66,4.97,9.28
-155.9,-3.69,46.91,-3.65,5.15,9.57
-160.56,-5.08,51.74,-4.63,5.02,9.68
-162.65,-7.03,54.59,-2.69,5.04,9.48
-165.46,-8.41,54.84,-2.95,4.59,8.65
-167.44,-10.75,54.23,-3.27,4.21,8.16
-168.44,-12.02,53.32,-3.37,3.98,7.56
-168.38,-13.07,51.91,-2.91,4.12,7.57
-167.44,-13.67,50.02,-2.28,4.26,7.28
-166.18,-13.4,48.01,-1.59,4.29,6.97
-165.23,-12.58,46.14,-1.27,4.31,6.8
-164.49,-11.93,44.61,-1.27,4.35,6.87
-163.82,-10.85,43.13,-1.24,4.31,6.79
-163.31,-9.82,41.94,-1.16,4.27,6.74
-162.89,-9.27,41.04,-1.25,4.23,6.89
-162.43,-8.76,40.13,-1.13,4.23,6.99
-162.18,-7.85,39.09,-1.46,4.16,7.37
-161.37,-6.71,37.5,-1.9,4.26,8.44
-159.65,-4.95,34.42,-2.01,4.36,8.74
-157.26,-2.69,30.57,-1.99,4.27,8.93
-154.05,0.91,26.25,-1.71,4.22,9.54
-150.17,5.51,21.11,-1.36,4.19,9.55
-145.53,9.86,16.03,-0.61,4.15,9.48
-141.4,13.6,10.57,0.2,4.05,9.6
-138.7,15.44,4.04,0.36,3.53,9.1
-137.19,15.61,-2.34,0.58,2.76,8.49
-136.74,15.6,-7.91,0.65,1.85,8.08
-136.88,16.08,-12.12,0.59,0.98,7.72
-137.45,15.51,-14.8,0.73,0.2,7.85
-138.37,15.0,-15.95,0.62,-0.27,8.17
-139.22,12.8,-16.27,0.35,-0.55,8.7
-139.57,12.03,-15.53,0.42,-0.58,9.18
-139.73,10.47,-14.72,0.41,-0.59,9.46
-139.79,9.73,-13.58,0.5,-0.55,9.7
-139.87,8.64,-12.91,0.44,-0.6,9.68
