yaw,pitch,roll,accelx,accely,accelz
173.2,5.36,-20.21,0.75,-2.71,9.18
173.36,5.76,-19.04,1.75,-0.95,9.69
173.28,6.48,-18.85,1.87,-0.99,9.59
173.2,6.98,-18.9,1.84,-1.37,8.74
172.84,7.95,-17.73,2.04,-1.46,7.94
171.58,8.92,-15.38,1.49,-1.45,7.23
170.73,9.54,-10.59,1.5,-1.25,7.1
170.37,8.47,-3.59,1.65,-0.77,7.71
171.55,2.58,5.23,2.84,0.8,9.46
169.56,0.48,11.55,2.53,2.26,9.75
166.66,-3.04,13.73,1.06,2.85,9.8
164.15,-6.3,10.61,0.66,3.13,9.8
160.64,-9.27,3.08,0.31,2.95,9.81
157.15,-10.98,-6.5,-0.73,2.53,9.81
155.26,-10.71,-16.45,-0.89,1.57,9.14
154.27,-10.79,-26.12,-1.2,0.58,8.06
155.01,-10.03,-35.0,-2.27,-0.54,7.42
159.39,-6.8,-43.96,-1.07,-1.42,5.91
164.17,-3.36,-50.73,-0.61,-2.4,5.01
169.55,-0.09,-55.64,-0.59,-3.02,4.41
175.66,4.49,-57.46,0.27,-3.16,4.07
-178.98,8.93,-55.72,0.76,-2.92,4.58
-173.62,13.35,-51.98,1.57,-2.47,4.89
-168.83,16.49,-46.82,1.87,-2.33,4.74
-164.96,18.33,-37.94,2.29,-1.83,5.32
-161.37,19.22,-26.09,2.46,-0.97,6.9
-157.99,19.0,-12.99,2.35,0.08,7.82
-155.38,16.29,1.4,2.84,1.12,9.29
-153.01,12.19,12.86,2.28,1.91,9.72
-150.8,6.86,21.76,1.96,2.51,9.79
-148.28,1.1,26.87,0.61,2.57,9.8
-143.33,-3.97,30.32,0.29,2.67,9.81
-137.0,-7.75,32.07,-0.12,2.97,9.81
-129.01,-11.7,30.92,-0.18,3.09,9.81
-119.2,-13.15,28.24,0.69,3.77,9.81
-110.65,-13.61,24.59,1.45,4.24,9.81
-104.11,-10.65,19.7,1.83,4.36,9.81
-100.3,-6.41,12.84,1.42,3.82,9.81
-98.63,-2.02,5.69,1.07,3.39,9.81
-98.96,3.5,-1.75,1.37,2.59,9.49
-101.3,6.08,-9.35,1.11,1.48,8.62
-104.92,8.41,-15.48,0.9,0.64,8.86
-108.44,8.36,-22.44,0.6,-0.2,8.05
-111.7,8.11,-28.4,0.35,-1.05,7.07
-114.06,7.35,-32.81,0.43,-1.84,6.14
-116.24,7.2,-34.43,0.13,-2.52,5.78
-116.83,7.87,-32.15,0.19,-2.65,7.01
-115.98,9.07,-28.45,1.04,-2.77,8.82
-115.85,9.2,-25.87,0.93,-2.87,9.64
-115.02,9.5,-24.32,0.99,-2.64,9.78
-114.08,10.44,-23.74,1.59,-2.23,9.59
-114.47,10.67,-24.28,1.5,-2.41,8.66
-114.92,10.35,-23.94,1.13,-2.66,8.5
-114.56,10.18,-22.7,1.19,-2.49,9.09
-114.12,10.31,-22.27,1.46,-2.45,9.02
-114.04,10.58,-21.75,1.57,-2.51,8.94
-114.23,10.43,-21.29,1.29,-2.55,9.07
-114.05,10.33,-21.07,1.41,-2.64,8.82
-113.77,10.04,-20.43,1.12,-2.56,9.22
-112.56,10.23,-20.58,1.38,-2.45,9.29
