yaw,pitch,roll,accelx,accely,accelz
116.19,-0.94,-9.17,-0.54,-1.63,9.35
116.85,-0.98,-9.65,-0.14,-1.73,7.96
116.29,0.89,-9.11,-0.05,-1.99,8.21
116.41,-1.64,-9.78,-0.32,-1.67,7.56
116.0,-0.94,-9.24,-1.1,-1.53,6.39
117.96,-0.37,-4.19,-0.67,-0.87,6.54
120.88,-1.53,3.89,-0.01,-0.05,8.39
122.74,-3.61,11.05,0.07,0.53,9.54
123.39,-4.83,15.03,-1.01,0.64,9.76
125.45,-6.49,17.81,-0.26,0.96,9.8
126.08,-7.12,21.99,0.2,1.33,9.8
125.03,-8.42,27.08,-0.44,1.64,9.81
124.35,-10.4,32.24,-1.18,1.95,9.81
122.54,-13.46,35.69,-1.18,2.41,9.81
120.57,-13.58,36.65,-1.0,2.4,9.81
119.53,-11.61,35.07,0.14,2.38,9.81
116.16,-9.05,32.46,1.08,2.79,9.81
111.14,-5.77,29.19,1.34,3.06,9.23
104.56,-1.47,27.33,1.04,3.53,9.04
96.74,1.35,24.27,0.32,3.44,8.43
89.36,3.23,22.28,0.04,3.25,7.6
82.58,5.21,22.68,-0.29,3.38,7.96
76.17,5.89,23.39,-0.41,3.37,8.02
70.2,6.3,24.46,-0.88,3.46,8.68
64.64,5.93,24.03,-1.27,3.41,9.01
60.87,4.96,22.82,-2.03,2.86,8.72
59.42,5.1,23.47,-1.9,2.61,9.43
58.11,2.82,23.67,-1.97,2.49,9.75
57.94,-1.85,21.4,-2.27,2.61,9.8
59.83,-4.67,17.73,-2.08,2.97,9.8
63.37,-5.92,11.97,-0.92,3.29,9.81
66.73,-5.77,4.64,0.3,2.94,9.81
69.25,-6.16,-2.83,0.29,2.29,9.35
72.11,-5.92,-8.79,0.34,1.55,8.63
74.8,-5.05,-13.22,0.38,1.07,8.45
76.98,-4.21,-17.35,0.16,0.48,7.98
78.9,-4.21,-21.49,0.05,-0.3,7.21
80.36,-4.41,-24.01,-0.03,-0.97,6.85
79.65,-2.96,-24.24,-0.63,-1.33,7.24
77.58,-0.73,-22.92,-1.05,-1.26,7.83
74.92,-1.72,-21.73,-1.74,-1.87,8.45
76.35,-7.55,-20.83,-3.64,-1.7,9.05
79.59,-9.25,-20.01,-3.74,-1.54,9.35
85.79,-8.46,-19.29,-2.23,-1.2,8.92
92.28,-6.15,-16.96,0.1,-0.79,9.09
96.75,-3.72,-14.23,0.95,-0.99,9.64
101.27,-2.67,-12.71,0.83,-0.95,9.76
106.17,0.36,-11.68,1.61,-0.94,9.65
111.49,0.78,-9.99,1.78,-0.82,9.76
115.8,0.82,-8.72,1.85,-0.54,9.8
118.77,0.38,-9.1,1.92,-0.37,9.8
118.47,1.14,-10.54,2.5,-0.91,8.86
116.11,-2.27,-11.01,0.04,-1.34,8.9
115.97,-7.04,-12.13,-0.84,-2.03,8.48
116.89,-9.8,-12.32,-3.16,-2.55,9.41
121.91,-6.76,-13.97,-1.24,-1.91,9.74
126.75,-0.56,-16.28,1.32,-1.69,8.33
128.19,1.87,-16.5,3.34,-1.88,9.23
124.71,-1.57,-18.45,-1.35,-3.33,9.31
127.62,-3.81,-17.48,-0.73,-2.6,9.09
