yaw,pitch,roll,accelx,accely,accelz
176.45,5.82,25.15,0.7,3.46,8.5
-178.58,4.47,18.6,2.1,-0.93,5.34
-176.99,2.03,13.56,2.06,-2.0,4.42
-176.91,1.84,12.12,1.6,-2.43,4.62
-177.33,3.51,12.8,2.14,-2.12,5.21
179.65,9.5,15.95,2.1,-1.76,5.67
174.71,12.77,21.56,2.09,-1.14,6.67
168.36,16.64,28.34,1.31,-0.6,8.04
162.79,18.86,33.86,1.18,-0.05,9.08
156.54,21.26,38.96,1.87,0.83,9.69
147.77,25.84,40.85,0.64,1.17,9.79
138.91,30.61,39.1,-2.33,0.48,9.8
135.88,31.71,38.16,-3.5,-0.15,9.81
136.0,29.2,34.78,-2.72,-0.52,9.81
136.99,25.15,32.52,-3.23,-0.37,9.81
140.4,18.32,29.15,-3.18,-0.01,9.81
145.71,12.0,27.43,-2.61,0.6,9.81
152.36,5.45,26.0,-1.79,1.13,9.81
159.14,-1.26,23.93,-1.41,1.4,9.81
165.98,-7.07,21.47,-1.25,1.5,9.81
173.3,-11.41,18.86,-0.93,1.43,9.75
-179.03,-14.8,16.34,-0.54,1.5,9.74
-171.28,-17.02,14.01,-0.0,1.44,9.79
-164.22,-17.86,10.57,0.91,1.26,9.71
-158.59,-16.2,8.11,1.4,0.98,9.44
-153.98,-13.2,6.02,1.92,0.64,8.97
-150.65,-11.5,5.1,2.15,0.47,8.94
-148.79,-14.08,3.47,2.37,0.36,8.94
-150.44,-15.7,3.06,1.96,0.59,8.39
-155.2,-15.45,5.29,0.86,0.64,7.99
-161.24,-14.55,10.04,-0.67,1.2,8.91
-166.46,-12.36,13.71,-1.51,1.18,8.95
-170.64,-9.68,17.71,-1.83,1.24,9.64
-174.84,-8.48,20.3,-1.71,1.47,9.46
-178.77,-8.65,23.36,-2.56,1.95,9.28
179.06,-7.82,26.92,-1.66,2.38,9.29
175.97,-5.34,31.11,-1.36,3.07,9.72
172.42,-2.51,33.82,-0.72,3.0,9.79
167.18,-0.19,35.63,-1.49,3.11,9.8
162.89,0.05,34.29,-2.56,2.87,9.46
160.97,-0.85,34.2,-2.36,2.86,9.21
160.84,-0.55,34.44,-1.9,2.89,9.31
161.07,-1.02,34.49,-1.45,3.11,9.66
161.57,-1.54,33.59,-1.19,3.27,9.4
162.28,-2.06,32.3,-0.69,3.36,8.93
162.92,-2.0,31.53,-0.34,3.4,8.7
163.18,-1.28,30.77,-0.29,3.46,8.81
163.44,-0.76,29.83,-0.15,3.5,8.76
163.4,0.27,28.79,-0.08,3.48,9.06
163.08,0.9,26.98,-0.22,3.35,9.03
162.86,1.2,24.71,-0.36,3.17,8.54
163.19,1.21,23.11,-0.19,3.04,8.16
163.54,1.56,22.81,0.06,3.09,8.27
163.25,1.47,22.59,-0.07,3.03,8.65
163.03,1.01,22.35,-0.33,3.01,8.5
163.29,1.1,22.81,-0.25,3.09,8.73
163.58,0.63,22.94,-0.06,3.19,8.8
163.69,0.34,22.83,-0.06,3.21,8.85
163.63,0.37,22.78,-0.15,3.24,8.67
163.6,1.44,22.95,0.03,3.28,8.91
