yaw,pitch,roll,accelx,accely,accelz
8.53,-29.13,-45.28,-1.46,-1.09,2.14
4.5,-22.62,-51.7,1.63,1.27,8.39
-0.29,-16.94,-63.53,2.44,1.48,8.54
-4.3,-12.25,-76.7,3.1,0.26,6.58
-7.4,-9.2,-86.56,2.69,-1.25,5.16
-8.21,-173.23,-93.15,2.52,-2.17,4.25
-7.64,-175.51,-97.57,2.39,-2.48,3.51
-6.88,-178.28,-100.82,2.42,-2.8,3.17
-6.48,179.88,-101.67,1.75,-3.22,2.69
-2.07,177.3,-97.38,1.07,-3.28,3.52
5.85,173.33,-91.15,0.75,-2.79,4.35
19.53,13.31,-82.44,0.63,-2.15,4.72
39.9,20.64,-68.28,1.13,-0.87,6.76
65.33,24.62,-51.07,2.08,0.24,8.23
88.56,20.43,-32.23,1.18,1.8,8.45
103.62,19.14,-7.84,4.28,3.97,9.44
108.6,20.18,11.57,8.08,5.01,9.75
103.65,8.25,6.08,4.2,4.37,9.8
98.97,-2.46,-4.43,1.53,3.0,8.58
95.73,-8.76,-10.2,0.97,1.68,7.13
91.33,-11.4,-9.07,-0.16,1.16,7.64
88.19,-14.0,-5.54,0.04,1.1,9.16
84.09,-16.96,-2.29,0.68,1.45,9.7
77.75,-22.73,-0.37,0.77,1.87,9.79
68.7,-32.86,-0.12,-0.86,2.55,9.8
61.4,-47.8,-4.96,-2.47,3.15,9.65
59.95,-68.69,-19.64,-2.69,2.66,5.42
85.79,-85.04,-73.48,-3.82,1.64,2.41
-171.42,-96.07,-163.58,-3.66,0.77,1.95
-129.19,-95.32,151.46,-4.32,0.76,2.41
-119.11,-97.43,131.05,-5.46,0.72,2.85
-117.84,-98.73,137.94,-5.41,0.62,1.69
-117.07,-98.22,148.48,-5.7,0.38,0.43
-89.5,-89.4,72.4,-6.15,0.3,1.21
3.23,-77.77,-18.93,-5.5,0.28,3.41
27.02,-63.77,-18.45,-5.16,0.28,4.87
37.43,-50.85,-17.96,-4.01,-0.17,5.15
45.24,-36.81,-13.4,-3.24,-0.3,5.67
53.5,-23.77,-6.76,-2.71,-0.03,5.52
63.85,-13.1,4.37,-1.37,1.26,6.25
75.25,-5.51,19.13,0.06,2.81,6.71
87.28,-2.81,35.88,1.25,4.4,8.64
98.82,-4.01,45.77,2.2,4.82,9.62
101.93,-6.46,48.24,2.37,4.97,9.78
100.11,-7.34,47.1,1.3,4.8,9.8
98.09,-5.86,42.8,1.04,4.24,9.76
94.25,-3.14,37.91,0.54,3.67,9.15
91.43,2.74,34.83,0.33,3.71,9.59
86.88,10.01,30.02,1.26,3.73,9.75
80.32,13.74,23.51,0.9,3.47,9.48
75.18,13.83,16.44,1.32,2.8,8.31
69.48,14.43,10.46,1.57,1.91,7.43
62.62,14.6,6.47,1.73,1.17,7.73
53.86,14.76,3.19,1.34,1.1,7.91
43.01,15.64,1.47,1.16,1.33,7.75
29.26,15.27,5.62,1.79,2.09,8.42
14.04,14.74,10.4,0.07,2.47,9.59
3.76,11.07,10.59,-1.74,1.57,9.77
-0.21,8.31,9.29,-2.12,0.65,9.8
0.83,4.71,8.22,-1.6,0.58,9.81
