yaw,pitch,roll,accelx,accely,accelz
-145.83,-0.82,-6.05,0.53,0.07,9.29
-147.19,-1.36,-5.55,-0.04,0.05,9.62
-147.08,-2.68,-6.38,-1.01,-0.61,8.77
-145.4,-2.62,-4.71,1.29,0.05,8.77
-145.23,-4.42,-3.42,2.19,0.62,9.54
-146.3,-2.82,-1.08,2.97,1.09,9.74
-148.79,0.44,0.66,3.83,1.76,9.8
-153.67,4.08,2.23,2.91,2.12,9.68
-160.05,6.72,4.07,1.29,2.4,9.78
-166.82,7.79,4.92,-1.03,1.95,9.8
-172.07,8.17,5.3,-2.68,1.19,9.81
-175.54,7.96,4.95,-2.49,0.7,9.81
-178.51,6.0,3.78,-2.72,0.19,9.81
-179.88,2.38,1.63,-2.11,-0.48,9.81
-179.77,-1.23,-0.83,-2.07,-0.96,9.81
-178.15,-4.91,-4.19,-0.66,-0.21,9.81
-176.22,-7.01,-8.28,-0.83,0.68,9.81
-173.28,-7.22,-12.3,0.53,1.26,9.81
-171.55,-6.87,-16.45,0.79,0.99,8.48
-169.75,-7.6,-20.69,0.81,0.37,6.54
-168.06,-6.37,-21.86,1.58,-0.27,6.24
-167.6,-5.58,-22.02,0.76,-0.98,6.58
-166.79,-5.17,-21.97,0.62,-1.42,7.38
-166.48,-5.03,-21.54,0.06,-1.76,8.01
-166.15,-4.82,-20.75,-0.03,-1.91,8.33
-166.27,-5.13,-19.82,-0.61,-1.99,8.24
-166.0,-5.37,-18.38,-0.89,-1.79,8.14
-165.83,-5.98,-17.1,-1.38,-1.63,7.24
-164.95,-6.55,-15.13,-0.99,-1.31,6.9
-164.51,-7.14,-12.98,-0.89,-0.66,6.01
-162.73,-10.2,-7.05,-1.28,0.12,6.12
-159.81,-12.28,1.68,-1.25,1.08,8.22
-156.77,-14.68,9.92,-1.45,1.91,9.5
-154.09,-15.92,17.86,-1.11,2.64,9.76
-152.25,-17.39,25.41,-0.76,3.05,9.8
-151.5,-18.28,30.12,-1.14,2.81,9.8
-150.46,-18.17,32.74,-1.43,2.52,9.81
-149.63,-16.89,33.02,-0.56,2.48,9.81
-149.49,-15.94,33.01,-1.16,2.41,9.81
-149.15,-14.53,31.35,-0.69,2.55,9.81
-149.64,-12.74,29.09,-0.98,2.38,9.63
-150.0,-11.39,27.14,-0.93,2.38,9.41
-150.76,-10.2,25.37,-0.92,2.41,9.15
-151.84,-9.22,24.08,-1.23,2.36,9.07
-152.33,-8.44,22.55,-1.52,2.26,9.05
-152.35,-7.61,21.13,-1.06,2.33,9.07
-152.69,-7.22,19.54,-1.31,2.27,9.28
-152.62,-6.59,17.75,-1.13,2.19,9.14
-152.83,-5.82,15.79,-1.08,2.12,9.36
-153.02,-5.56,13.65,-1.13,1.95,9.46
-153.05,-4.81,10.92,-1.06,1.81,9.52
-152.91,-4.02,7.86,-0.89,1.57,9.16
-152.98,-3.46,5.81,-0.81,1.18,8.84
-153.09,-3.47,4.83,-0.81,1.05,9.08
-153.1,-3.67,4.46,-1.01,0.92,9.08
-152.45,-3.56,5.07,-0.7,1.08,9.29
-152.01,-3.57,5.99,-0.55,1.16,9.54
-151.84,-3.56,6.72,-0.49,1.18,9.66
-151.86,-3.87,7.18,-0.65,1.18,9.74
-151.79,-4.12,7.46,-0.65,1.19,9.79
