yaw,pitch,roll,accelx,accely,accelz
-128.39,-9.98,47.47,-3.26,4.27,8.14
-126.7,-11.49,43.42,-3.41,1.97,9.47
-122.18,-14.16,36.72,-2.98,1.06,9.29
-117.47,-18.01,28.46,-2.92,0.74,8.71
-113.74,-21.14,21.44,-2.83,0.8,9.1
-111.36,-22.75,15.93,-3.36,1.02,9.69
-108.89,-24.27,8.33,-3.67,1.64,9.79
-106.7,-28.0,-1.21,-4.21,2.53,9.69
-105.13,-28.89,-10.78,-4.49,3.0,9.14
-104.51,-26.04,-19.15,-3.93,2.5,7.49
-105.28,-23.49,-24.33,-3.23,2.21,6.22
-107.45,-22.44,-25.48,-2.67,1.94,5.86
-111.68,-23.22,-22.77,-2.7,1.54,5.86
-116.03,-25.74,-17.33,-3.26,1.51,6.2
-119.77,-27.78,-8.64,-3.57,1.95,7.12
-124.01,-27.72,2.46,-3.64,2.05,7.97
-129.11,-26.87,13.74,-3.93,2.11,8.61
-134.21,-25.29,23.12,-4.31,2.13,9.03
-137.82,-23.32,28.77,-4.43,1.86,9.26
-139.04,-21.9,31.06,-4.26,1.77,9.02
-138.7,-20.84,31.0,-3.72,1.5,8.79
-138.12,-20.19,29.77,-3.73,1.35,8.57
-136.5,-20.27,27.63,-3.79,1.18,8.67
-133.64,-20.76,24.4,-3.88,1.33,8.92
-129.72,-21.01,19.73,-4.01,1.43,9.43
-124.49,-20.44,13.08,-4.91,1.48,9.74
-116.92,-17.99,4.34,-5.73,1.65,9.8
-107.4,-13.52,-5.91,-5.15,2.37,9.71
-98.31,-8.01,-14.7,-3.24,1.91,9.28
-93.63,-2.63,-21.36,-1.67,1.21,7.61
-92.49,-0.72,-24.93,-1.15,0.75,7.01
-93.43,-1.29,-26.49,-1.07,0.34,6.5
-95.39,-4.25,-25.63,-1.36,0.19,6.58
-98.23,-7.97,-21.6,-1.72,0.15,7.01
-101.95,-12.09,-14.62,-2.33,0.52,7.5
-107.0,-15.93,-5.18,-2.74,0.91,8.24
-113.92,-18.69,5.74,-3.54,1.77,8.48
-121.99,-20.49,17.77,-3.6,2.35,9.07
-133.62,-19.73,29.18,-3.56,2.94,9.4
-147.6,-15.41,38.12,-4.49,3.35,9.4
-157.75,-11.3,42.77,-5.66,3.04,8.64
-160.8,-10.33,46.15,-5.76,2.56,7.29
-157.92,-11.93,50.91,-4.96,2.92,7.09
-152.43,-14.63,55.99,-3.84,3.83,7.33
-145.95,-17.54,58.35,-3.38,4.33,7.97
-136.79,-19.45,54.73,-2.49,4.43,8.39
-128.89,-21.0,47.55,-1.84,4.39,8.51
-125.05,-21.49,39.74,-1.99,4.52,8.37
-123.5,-21.48,31.37,-2.44,4.71,8.04
-123.14,-21.94,22.12,-2.3,4.74,7.92
-124.96,-23.6,12.21,-2.3,4.64,7.89
-128.97,-25.33,1.83,-2.58,4.4,7.58
-135.84,-26.0,-7.97,-3.06,3.87,7.31
-145.91,-24.78,-16.79,-3.97,2.96,6.33
-153.57,-23.62,-22.75,-3.56,2.01,5.44
-157.75,-22.8,-21.06,-3.15,1.51,5.17
-158.21,-22.14,-13.26,-3.46,1.99,5.64
-155.29,-20.83,-2.56,-3.89,2.76,6.55
-149.23,-18.46,8.68,-3.38,3.55,6.91
-142.71,-17.12,21.96,-2.57,4.63,7.24
