yaw,pitch,roll,accelx,accely,accelz
12.6,4.56,21.93,1.15,3.53,9.71
13.77,7.2,10.26,-0.11,0.64,5.64
16.99,14.05,1.43,-0.39,-0.93,2.46
22.53,20.5,0.12,0.01,-0.9,1.33
26.36,21.96,4.24,1.5,-0.59,1.2
23.88,19.42,13.7,1.14,-0.05,3.09
20.65,18.33,25.2,0.88,0.28,4.64
14.24,16.69,40.38,2.45,1.63,5.78
2.1,18.87,59.65,2.63,3.42,9.05
-10.73,20.88,75.81,4.29,3.2,9.69
-21.53,24.49,85.17,4.33,2.53,9.79
-26.88,28.71,86.18,0.84,1.53,9.8
-24.44,29.2,78.4,-0.95,0.57,9.81
-18.17,24.96,68.58,-2.15,0.67,9.81
-7.48,14.72,57.21,-2.29,1.25,9.81
5.06,1.99,47.68,-1.62,1.94,9.81
17.62,-7.47,36.38,-0.07,2.46,9.81
28.25,-14.96,23.41,1.37,2.21,9.81
37.39,-17.92,9.44,2.09,1.89,9.81
43.34,-14.7,-3.66,2.79,1.08,9.73
46.48,-10.1,-15.95,2.74,0.64,7.52
49.33,-6.88,-26.42,3.66,-0.3,4.8
51.16,-1.95,-31.2,3.93,-0.97,3.8
52.61,2.72,-31.57,3.74,-1.19,3.73
53.39,5.72,-29.45,3.61,-0.84,3.7
53.07,5.52,-24.43,2.87,-0.36,3.64
52.23,4.1,-14.86,2.2,1.17,3.92
49.32,4.99,2.21,1.8,2.64,5.1
43.97,7.32,27.6,1.12,5.56,8.78
36.06,9.8,51.54,2.52,6.54,9.64
22.61,8.73,64.75,2.56,5.18,9.78
19.8,9.63,64.94,1.39,3.65,9.8
18.03,9.45,66.85,1.85,3.87,9.81
16.06,10.14,66.67,2.42,3.35,9.81
16.26,12.49,63.55,2.15,3.43,9.81
19.89,16.15,58.1,1.71,3.01,9.74
24.13,18.53,53.59,1.59,2.36,9.6
30.89,19.27,49.89,3.64,2.58,9.75
36.45,20.96,45.06,2.96,2.81,8.18
38.15,22.26,40.94,1.86,2.53,7.48
39.77,21.1,39.15,2.14,2.27,8.14
42.35,19.84,38.6,3.3,2.45,8.51
41.51,16.83,38.72,3.34,2.78,8.58
39.71,14.99,38.53,2.66,3.22,9.37
39.67,15.64,35.99,2.5,2.94,8.94
39.12,15.06,33.96,2.28,2.81,8.76
38.96,14.49,32.58,2.07,2.8,8.98
39.51,14.37,31.21,2.39,2.85,8.98
39.93,14.46,30.06,2.37,2.85,8.85
40.08,14.15,29.25,2.4,2.92,8.74
39.78,13.76,28.65,2.32,2.93,8.96
39.81,13.72,27.95,2.55,3.0,9.17
39.66,13.9,26.71,2.41,2.9,8.85
39.31,13.9,25.92,2.3,2.86,8.75
38.95,13.27,25.29,2.1,2.88,8.93
39.18,13.0,24.83,2.22,2.98,9.13
39.57,13.0,24.06,2.42,3.01,9.0
39.6,13.27,23.46,2.39,2.98,8.95
39.49,13.29,22.83,2.28,2.94,8.9
39.42,13.29,22.35,2.19,2.88,8.9
