yaw,pitch,roll,accelx,accely,accelz
74.38,-1.36,5.41,-0.32,2.4,9.6
76.09,-0.98,-2.09,0.42,-1.07,9.77
78.6,-5.99,-14.42,-0.17,-1.25,8.76
79.75,-4.94,-25.48,-0.56,-1.55,5.62
85.08,-4.38,-32.75,-0.13,-1.95,4.49
89.46,-0.6,-35.87,0.65,-2.46,3.64
94.12,1.66,-31.99,1.85,-3.01,6.44
94.15,1.92,-28.71,2.09,-4.16,9.12
90.8,0.07,-26.72,-0.53,-4.25,9.7
90.12,0.39,-27.3,-0.23,-4.29,9.31
89.25,3.58,-29.33,0.83,-4.07,6.64
88.08,6.66,-28.78,0.93,-2.91,5.21
88.62,9.21,-26.62,0.9,-1.72,4.41
94.6,9.96,-23.51,3.73,-0.09,0.61
94.32,10.49,-5.81,6.31,2.97,4.06
82.15,8.18,12.58,2.38,5.02,8.89
64.45,4.86,17.57,-3.28,2.91,9.66
50.36,4.92,20.71,-7.85,1.06,9.78
44.08,1.69,23.45,-8.57,1.13,9.8
45.25,-2.41,23.87,-8.36,1.7,9.81
52.19,-10.44,22.99,-7.01,2.14,9.81
63.54,-19.18,20.63,-5.46,2.88,9.1
77.43,-27.25,18.41,-3.14,4.01,9.41
91.65,-30.34,15.03,-1.32,4.4,9.74
105.5,-33.64,10.04,0.61,4.35,9.8
119.33,-29.49,5.06,3.68,3.37,9.63
129.31,-24.42,3.44,5.04,2.55,8.88
134.92,-17.88,5.18,5.44,2.37,8.31
134.8,-14.29,8.09,6.62,2.58,7.93
125.17,-13.43,14.83,4.84,4.27,7.38
109.49,-10.43,25.76,-0.07,6.15,9.22
92.52,-6.58,32.39,-2.68,6.5,9.67
76.98,-0.14,37.11,-4.93,5.99,9.46
65.53,5.3,39.71,-6.69,5.21,9.75
59.67,6.49,39.58,-5.45,4.34,9.78
56.95,4.81,37.36,-2.93,3.95,9.64
56.1,4.03,34.14,-1.71,3.08,8.19
52.6,4.37,34.63,-2.41,2.89,9.02
52.86,4.06,32.71,-2.61,3.21,9.26
57.47,3.44,30.12,0.34,3.25,7.72
60.56,5.97,29.56,1.82,3.09,7.48
59.86,8.41,29.62,1.06,3.03,8.64
58.41,8.91,28.62,0.33,3.07,8.75
57.91,8.27,27.55,0.61,2.95,8.37
58.98,9.3,28.65,1.03,3.24,9.16
60.57,10.25,27.26,1.47,3.36,9.5
60.96,10.76,24.25,0.93,3.19,8.48
61.75,11.78,22.58,0.64,3.01,8.59
64.36,14.56,21.23,0.85,2.96,8.93
67.57,16.2,18.76,1.53,2.8,8.9
69.24,16.36,15.65,1.81,2.54,8.53
69.19,14.28,12.45,1.85,2.22,8.23
67.89,12.66,10.89,1.3,2.06,8.38
67.23,9.75,10.56,0.73,2.35,9.36
68.24,9.76,9.2,1.38,2.32,9.64
68.92,8.22,7.1,1.68,2.2,9.67
68.54,5.09,3.57,1.36,1.8,8.93
67.5,2.55,1.15,1.03,1.1,8.45
67.69,-5.99,-0.36,-2.4,0.47,8.7
70.16,0.82,0.51,0.43,0.85,9.59
