yaw,pitch,roll,accelx,accely,accelz
84.8,-5.79,-9.66,-1.81,-0.26,7.55
91.02,-4.78,-16.33,-1.39,-0.73,5.76
96.83,-1.98,-19.88,-0.5,-1.22,5.22
101.7,1.13,-21.68,0.24,-1.64,4.84
105.3,3.57,-21.7,0.46,-2.04,4.39
107.9,5.45,-19.05,0.66,-2.07,4.5
109.72,6.07,-14.05,0.48,-1.81,4.88
111.26,5.87,-6.39,0.21,-1.24,5.7
113.45,5.2,3.16,0.1,-0.45,6.66
116.76,3.55,14.14,0.08,1.04,7.72
120.75,2.35,26.32,0.54,2.51,8.32
124.48,-1.43,38.75,-0.75,3.82,9.52
130.34,-5.69,50.8,-0.95,5.27,9.69
137.82,-8.48,62.56,-1.38,6.23,9.79
136.94,-10.58,69.99,-2.53,6.22,9.8
124.32,-11.47,74.19,-3.16,5.92,9.69
103.36,-11.35,77.11,-4.19,5.44,8.46
105.64,-12.64,80.69,-4.47,5.17,8.08
138.84,-15.86,82.97,-3.66,5.16,8.23
168.88,-19.58,82.81,-3.03,5.04,8.08
-179.94,-22.81,79.66,-2.97,4.76,7.98
-176.2,-25.44,73.18,-2.84,4.59,8.13
-174.84,-26.28,64.33,-2.82,4.6,8.28
-173.92,-24.57,54.05,-2.98,4.61,8.56
-173.13,-21.54,43.74,-2.61,4.67,8.56
-172.55,-18.0,34.75,-2.73,4.4,8.66
-171.69,-14.01,26.28,-2.63,4.11,8.64
-170.6,-10.24,19.35,-2.36,3.62,8.52
-169.48,-4.64,14.22,-1.93,3.14,8.89
-168.33,-0.84,8.98,-1.36,2.75,9.24
-167.39,2.38,3.34,-1.04,2.24,9.07
-166.58,5.74,-2.49,-0.37,1.63,8.57
-166.36,7.86,-7.98,-0.02,0.91,7.93
-166.73,9.25,-12.66,0.54,0.14,7.59
-168.41,9.53,-16.27,0.48,-0.58,7.26
-170.95,9.02,-18.2,0.16,-1.11,7.53
-173.78,7.54,-18.65,-0.23,-1.39,8.17
-176.24,5.3,-18.6,-0.59,-1.69,8.32
-177.97,4.37,-17.06,-0.57,-1.83,9.04
-179.15,3.53,-15.62,-0.66,-1.78,9.44
-179.7,3.83,-13.88,-0.34,-1.6,9.74
179.72,3.82,-13.1,-0.4,-1.67,9.79
179.66,4.63,-12.26,-0.08,-1.58,9.8
179.81,4.87,-12.35,0.43,-1.4,9.77
179.29,6.33,-12.51,0.82,-1.23,9.67
177.61,6.46,-13.61,1.09,-1.03,9.75
174.93,6.05,-15.99,0.63,-1.35,8.9
171.71,5.5,-17.38,0.56,-1.52,8.58
167.54,3.73,-17.78,-0.25,-1.85,8.35
163.45,1.74,-15.76,-0.85,-1.98,9.05
160.09,-0.65,-13.9,-1.38,-1.96,9.69
158.03,-2.11,-13.45,-1.39,-2.05,9.71
156.93,-2.8,-12.79,-1.38,-1.92,9.79
156.72,-3.29,-12.73,-1.05,-1.75,9.74
156.86,-3.32,-12.79,-0.88,-1.66,9.44
157.38,-3.3,-12.64,-0.69,-1.6,9.25
158.05,-3.05,-12.16,-0.51,-1.54,9.37
158.6,-3.05,-11.69,-0.38,-1.53,9.45
158.8,-3.26,-11.37,-0.55,-1.64,9.57
159.13,-3.84,-11.32,-0.75,-1.74,9.58
