yaw,pitch,roll,accelx,accely,accelz
-47.05,1.59,-19.62,0.21,-1.78,8.16
-48.59,0.72,-17.51,-0.3,-0.46,9.51
-48.67,-2.17,-18.7,-0.77,-0.39,9.76
-48.42,-4.24,-22.81,-1.42,-1.04,9.8
-46.7,-4.79,-29.62,-1.42,-1.91,9.54
-43.96,-5.12,-35.46,-1.22,-2.79,8.59
-41.95,-4.02,-39.45,-0.89,-2.53,8.6
-39.7,-2.81,-43.53,-0.77,-2.2,7.68
-36.87,-0.87,-47.91,-0.5,-2.36,6.3
-33.77,-0.06,-50.17,-0.61,-2.83,5.17
-31.24,0.5,-48.39,-0.41,-2.89,5.37
-28.72,1.89,-44.96,-0.13,-2.67,6.88
-25.1,3.31,-42.75,0.33,-2.58,6.28
-21.8,3.81,-38.52,1.12,-2.46,6.22
-21.19,6.03,-33.52,1.85,-2.25,5.47
-24.26,10.26,-25.37,1.36,-1.72,6.43
-26.45,12.22,-15.66,0.43,-0.86,7.61
-24.34,14.76,-5.75,0.59,-0.13,8.78
-19.04,17.36,4.07,1.71,1.06,8.91
-13.21,19.71,14.24,2.24,2.11,9.63
-4.57,17.57,23.02,3.71,2.69,9.78
2.35,15.29,29.66,4.54,3.21,9.8
8.84,11.44,31.65,5.01,3.46,9.81
13.88,11.83,28.13,4.22,3.75,9.81
19.4,10.23,21.53,2.92,3.39,9.81
25.59,10.79,12.13,1.68,2.74,9.33
32.89,6.44,6.66,2.58,1.95,9.44
37.76,5.75,0.65,3.86,1.17,9.53
39.08,3.6,-4.91,3.5,0.97,9.63
37.62,2.11,-11.34,3.18,0.69,9.2
34.03,-0.2,-17.51,2.67,0.19,8.51
28.48,-2.57,-22.86,2.08,-0.35,8.08
21.75,-5.43,-26.8,1.64,-0.86,7.92
14.39,-8.69,-29.9,0.85,-1.27,7.24
8.09,-12.96,-30.91,0.4,-1.84,6.66
1.83,-15.93,-29.72,0.64,-1.9,6.53
-5.09,-20.6,-25.6,0.36,-1.42,6.16
-12.64,-24.49,-18.18,-0.84,-0.86,6.87
-19.39,-26.73,-9.03,-1.26,-0.1,7.74
-26.36,-25.42,-0.9,-1.39,0.81,7.96
-33.2,-23.13,7.57,-1.43,1.41,7.01
-38.89,-16.9,18.64,-1.45,2.91,7.55
-43.64,-9.79,29.8,-1.75,4.39,9.15
-47.12,-2.33,37.86,-2.02,5.76,9.7
-52.4,3.22,39.93,-1.9,6.28,9.79
-60.4,5.39,37.6,-2.63,6.17,9.8
-68.43,2.42,33.31,-4.48,5.7,9.81
-69.49,-0.22,26.65,-4.06,4.96,9.8
-65.74,-1.27,18.01,-2.53,4.3,8.42
-62.02,-1.32,11.54,-1.17,2.98,7.73
-60.36,-5.76,6.6,-1.48,1.01,9.05
-59.06,-2.68,1.79,-2.21,0.69,7.74
-56.95,-4.65,2.16,-1.44,1.36,9.48
-54.28,-7.5,-2.74,-0.94,0.96,9.57
-52.48,-5.39,-7.74,-0.96,0.29,9.38
-49.68,-4.5,-12.24,-0.36,-0.37,8.77
-47.52,-2.86,-16.08,-0.27,-1.09,8.33
-46.06,-1.43,-18.66,-0.09,-1.62,7.97
-45.73,0.44,-19.81,-0.19,-1.91,8.02
-46.28,2.51,-19.91,0.02,-2.0,8.17
