yaw,pitch,roll,accelx,accely,accelz
-54.62,7.04,-2.32,1.14,-0.17,9.79
-53.98,7.34,-2.94,0.32,-0.43,9.65
-53.52,8.04,-3.96,-0.04,-0.49,9.41
-52.66,8.13,-5.1,-0.13,-0.48,8.81
-51.75,9.18,-5.36,-0.04,-0.37,8.56
-49.91,8.66,-4.59,0.43,-0.28,8.52
-48.67,9.41,-3.8,0.08,-0.19,7.91
-46.7,10.85,-1.39,0.54,-0.04,7.6
-45.05,13.38,2.96,0.57,0.51,7.84
-41.92,15.55,8.91,0.99,1.09,9.06
-38.36,18.59,14.61,1.2,1.8,9.55
-33.13,20.97,20.48,1.66,2.63,9.73
-27.05,23.56,25.8,2.2,3.29,9.71
-20.3,25.4,29.96,2.8,3.81,9.39
-12.38,24.78,33.51,3.73,4.14,9.13
-4.82,21.92,35.21,4.43,4.46,9.69
2.28,19.18,31.41,5.14,4.38,9.79
7.61,16.89,23.81,4.65,4.04,9.8
11.13,15.32,15.73,3.81,3.5,9.72
13.23,13.6,7.93,3.81,2.77,9.31
12.96,11.22,0.63,3.37,2.27,9.24
10.89,8.21,-6.41,2.83,1.77,8.78
7.13,5.92,-12.86,2.52,1.32,8.49
1.66,3.51,-19.09,2.0,0.78,7.89
-5.19,0.02,-23.59,1.5,0.28,7.64
-12.85,-4.65,-27.15,0.67,-0.25,7.4
-20.5,-10.48,-29.2,0.1,-0.8,6.74
-28.06,-16.39,-28.88,-0.25,-1.12,6.42
-35.35,-23.05,-25.76,-0.94,-1.11,6.52
-42.58,-26.33,-19.37,-1.47,-0.64,6.87
-48.93,-27.95,-11.0,-1.73,-0.01,7.48
-54.33,-25.29,-1.92,-2.04,0.74,8.07
-58.34,-21.85,6.37,-2.02,1.54,8.26
-60.2,-15.93,14.07,-1.72,2.03,9.13
-60.22,-8.05,20.58,-0.97,2.73,9.7
-61.08,-1.91,25.33,-0.59,3.12,9.79
-63.48,2.56,27.8,-0.18,3.11,9.8
-67.92,6.46,28.68,-0.57,3.17,9.81
-73.58,8.04,26.9,-1.24,3.03,9.81
-78.31,9.11,24.06,-1.35,2.72,9.81
-81.82,10.74,19.95,-1.7,2.62,9.81
-83.86,11.02,15.47,-1.74,2.44,9.81
-84.42,11.19,10.16,-1.27,1.96,9.81
-83.84,9.37,5.42,-0.9,1.54,9.73
-82.68,7.24,1.25,-0.74,1.11,9.52
-80.61,6.09,-2.16,-0.6,0.86,9.24
-77.49,5.17,-5.33,-0.25,0.65,9.04
-74.4,6.05,-8.35,0.21,0.09,8.25
-70.82,7.27,-9.72,0.53,-0.09,7.93
-66.68,8.27,-9.67,1.1,-0.54,7.88
-63.52,10.02,-7.82,2.2,-0.84,7.6
-61.73,10.27,-3.42,1.81,-0.31,9.34
-60.09,11.49,-2.69,2.34,-0.01,9.73
-59.61,12.59,-3.77,2.29,-0.08,9.28
-59.44,11.59,-3.94,1.96,-0.23,9.03
-59.49,9.77,-3.2,1.1,-0.12,9.29
-58.75,8.11,-2.28,1.16,-0.08,9.59
-58.92,8.15,-1.65,1.22,-0.01,9.75
-59.29,8.14,-1.47,1.36,-0.0,9.8
-59.85,7.88,-1.84,1.12,-0.11,9.76
