yaw,pitch,roll,accelx,accely,accelz
38.8,-3.92,15.89,0.54,0.97,9.03
39.64,-2.47,16.49,1.17,1.11,9.65
39.28,-1.58,15.76,1.3,0.83,9.77
39.26,-4.69,14.18,-1.23,0.49,9.8
42.65,-4.16,13.14,0.2,0.78,9.81
44.56,-5.39,11.86,0.71,0.88,9.81
45.98,-7.19,9.75,-0.7,1.1,9.81
49.0,-7.14,5.47,0.31,1.58,9.81
50.65,-6.14,0.19,0.54,1.74,9.81
52.0,-5.55,-5.41,0.93,1.57,9.59
52.52,-5.06,-9.92,0.82,0.93,8.46
53.33,-4.79,-13.51,0.59,0.26,8.31
53.86,-3.58,-17.71,0.71,-0.56,6.71
54.93,-3.12,-20.13,0.77,-1.25,6.88
55.67,-3.1,-21.46,0.76,-1.7,7.31
56.26,-3.57,-22.31,0.41,-1.88,8.21
56.89,-3.82,-23.26,-0.07,-2.16,7.64
58.59,-2.88,-22.81,0.77,-2.02,8.34
58.77,-2.1,-22.57,0.82,-2.15,8.32
59.05,-2.42,-21.72,0.18,-2.35,8.6
59.29,-1.64,-20.92,0.63,-2.27,8.72
59.2,-1.58,-19.81,0.18,-2.29,8.83
58.75,-1.4,-18.97,-0.12,-2.18,8.49
58.22,-1.43,-18.12,-0.63,-2.07,7.69
58.32,-2.54,-16.58,-1.02,-1.78,6.77
58.91,-3.44,-13.8,-1.15,-1.47,6.68
60.17,-5.36,-10.1,-1.38,-1.05,6.53
62.2,-7.09,-4.45,-1.08,-0.11,7.65
64.19,-8.66,1.8,-1.04,0.72,8.86
66.27,-10.65,6.91,-0.72,1.26,9.66
68.55,-12.05,11.36,-0.95,1.54,9.78
72.48,-11.37,16.27,0.6,2.01,9.8
74.61,-11.33,19.59,0.28,1.55,9.81
77.71,-10.52,21.38,0.62,1.45,9.81
79.85,-9.89,22.06,0.43,1.37,9.81
81.97,-8.83,21.48,0.68,1.45,9.81
82.82,-7.88,20.56,0.61,1.5,9.81
82.82,-6.35,19.09,0.7,1.47,9.72
81.99,-5.92,17.88,0.32,1.39,9.4
81.19,-4.3,16.96,0.99,1.45,9.25
79.5,-3.47,16.44,1.39,1.58,9.12
77.26,-1.83,16.18,1.75,1.8,9.57
74.73,0.69,14.92,1.91,2.1,9.74
71.25,3.39,13.71,1.85,2.38,9.65
66.5,5.76,12.64,1.52,2.87,9.78
60.85,7.64,10.98,0.8,3.1,9.54
54.15,8.1,9.05,-0.36,2.97,9.48
47.28,8.01,7.67,-1.48,2.4,9.31
41.15,7.72,6.92,-2.26,1.65,9.47
36.16,6.4,6.86,-2.58,1.05,9.34
33.08,4.68,7.86,-2.51,0.85,9.73
32.08,3.54,8.07,-1.46,0.85,9.79
31.36,2.16,8.16,-0.75,0.99,9.76
31.0,0.39,8.41,-0.99,0.99,9.62
32.15,-0.17,8.7,-0.53,1.2,9.77
33.76,-0.15,8.49,-0.19,1.42,9.42
35.37,-0.27,8.65,-0.25,1.66,9.54
37.42,-1.69,8.03,-0.61,1.64,9.44
40.87,-3.16,7.72,-0.94,1.62,9.09
46.11,-1.03,8.92,0.72,1.95,9.65
