yaw,pitch,roll,accelx,accely,accelz
-111.42,-5.73,8.09,-0.97,1.06,9.44
-111.43,-5.66,7.75,-1.23,1.05,9.52
-111.2,-5.59,7.11,-1.15,0.97,9.3
-111.08,-5.7,7.15,-0.95,0.97,9.44
-111.17,-6.25,6.95,-1.27,0.93,9.63
-110.57,-6.14,6.72,-1.15,0.96,9.73
-109.79,-5.73,6.03,-0.95,0.91,9.49
-108.98,-5.71,5.87,-0.85,0.84,9.5
-107.86,-6.13,5.42,-1.15,0.69,9.45
-104.85,-4.82,4.9,1.17,0.68,9.74
-102.78,-2.17,3.1,3.75,0.56,9.06
-104.62,0.13,5.3,4.71,1.55,9.56
-111.26,-0.14,5.69,2.25,2.28,9.77
-119.12,0.99,6.72,0.64,3.06,9.8
-127.91,1.76,7.47,-0.97,3.44,9.8
-136.15,5.16,8.59,-1.57,3.53,9.75
-144.19,7.99,8.96,-2.54,3.27,9.66
-151.59,7.06,9.47,-3.65,2.85,9.71
-156.39,3.35,8.83,-5.48,1.83,9.79
-155.45,-4.6,7.56,-5.54,1.19,9.8
-150.65,-9.44,6.08,-3.9,1.54,9.81
-144.97,-13.06,1.51,-2.43,2.14,9.81
-139.42,-14.16,-6.02,-1.89,2.54,9.81
-133.21,-12.94,-15.21,-0.76,2.35,9.7
-126.94,-10.89,-23.12,0.22,1.73,9.18
-122.93,-7.39,-29.59,0.77,0.7,8.12
-119.74,-5.53,-34.95,1.3,-0.27,7.24
-118.58,-4.98,-39.2,0.81,-1.22,6.71
-116.38,-5.55,-43.16,0.38,-2.1,6.29
-113.54,-5.73,-46.19,-0.13,-2.67,6.02
-113.25,-3.11,-49.49,0.58,-2.82,5.32
-113.17,-2.7,-53.29,0.28,-2.96,3.15
-110.68,-2.57,-51.71,0.35,-2.8,3.0
-105.74,-4.26,-44.55,0.94,-2.29,5.65
-105.6,-9.02,-38.66,0.04,-2.03,6.72
-108.07,-15.21,-31.9,-1.59,-1.65,7.28
-112.26,-17.98,-23.28,-3.01,-1.65,7.97
-114.11,-18.24,-15.14,-2.75,-1.45,8.84
-116.03,-16.65,-6.91,-2.07,-0.83,9.64
-118.1,-16.22,0.11,-2.11,-0.35,9.78
-120.18,-15.33,5.71,-2.79,-0.05,9.8
-120.81,-13.23,10.81,-2.27,0.5,9.8
-120.69,-10.32,15.31,-1.47,0.03,9.81
-122.05,-11.24,20.28,-2.35,0.24,9.81
-120.25,-10.35,21.11,-2.17,0.51,9.81
-117.15,-7.24,18.82,-0.51,0.54,9.81
-116.25,-5.98,16.71,-0.24,0.59,9.81
-116.47,-4.29,14.75,-0.73,0.65,9.81
-116.41,-3.37,12.34,-1.21,0.67,9.68
-115.21,-0.91,9.95,-0.99,0.9,9.46
-114.05,-0.84,7.03,0.67,-0.17,8.04
-117.13,-7.05,9.82,-0.74,0.57,9.28
-119.22,-8.64,7.07,-2.31,-0.02,9.31
-119.09,-9.57,6.25,-1.41,0.06,8.71
-118.92,-5.27,7.67,-1.81,0.47,9.63
-117.25,-3.54,7.0,-0.42,0.62,9.48
-118.04,-4.91,6.97,-0.54,0.71,9.72
-119.35,-8.09,6.08,-1.19,0.72,9.67
-120.38,-8.61,5.16,-1.45,0.54,9.27
-120.88,-8.01,5.05,-1.18,0.48,9.2
