yaw,pitch,roll,accelx,accely,accelz
-136.5,8.06,-4.19,-1.26,0.29,9.74
-137.91,6.35,-4.49,-1.26,0.38,9.74
-139.76,5.0,-5.25,-1.64,0.07,9.42
-140.97,3.64,-5.35,-1.63,-0.33,9.56
-142.69,2.68,-4.64,-2.45,-0.76,9.77
-144.33,3.18,-6.05,-4.61,-0.47,9.8
-144.45,6.42,-12.23,-3.93,0.37,9.78
-143.54,10.43,-19.34,-3.33,0.28,6.61
-138.97,15.07,-20.98,-1.84,0.48,5.15
-132.99,18.79,-19.38,-0.47,1.04,4.65
-126.75,22.1,-14.66,-0.62,1.51,3.65
-118.48,25.43,-2.74,0.13,2.69,4.72
-110.29,22.82,11.94,-0.24,4.02,6.45
-101.29,15.75,27.0,-0.61,5.79,7.72
-91.9,3.59,41.35,-2.39,7.84,9.35
-78.35,-11.41,52.52,-3.3,9.45,9.73
-56.84,-26.13,56.53,-3.36,9.75,9.79
-31.04,-35.51,49.66,-1.93,9.8,9.8
-16.27,-37.18,35.85,0.43,9.56,9.81
-11.56,-30.58,21.19,1.5,8.28,9.81
-11.53,-19.74,10.02,1.36,7.21,9.81
-13.58,-9.95,0.02,1.66,6.61,9.73
-17.68,-6.14,-11.26,1.61,5.63,7.96
-22.42,-6.0,-21.24,0.96,3.88,5.92
-27.2,-4.41,-27.3,1.51,2.63,5.22
-34.22,-5.53,-31.61,1.5,1.98,4.87
-43.87,-9.03,-33.13,0.21,1.64,4.11
-55.45,-12.22,-29.69,-0.11,2.02,5.21
-68.81,-16.78,-23.31,-1.97,2.53,5.97
-82.71,-19.99,-13.7,-2.91,3.34,7.61
-97.74,-21.44,-2.92,-4.75,4.23,8.22
-111.09,-19.81,8.21,-6.14,4.66,9.4
-122.22,-16.9,16.79,-5.76,5.2,9.74
-132.26,-13.47,22.67,-5.66,5.4,9.8
-141.35,-10.32,23.77,-5.36,5.27,9.8
-149.29,-8.17,18.88,-6.37,4.71,9.81
-156.21,-6.62,12.95,-5.97,4.23,9.81
-162.07,-5.34,3.95,-5.89,3.19,9.42
-165.74,-4.98,-3.9,-4.5,2.06,8.4
-166.81,-4.73,-10.53,-3.54,1.2,7.78
-165.54,-3.41,-15.26,-1.88,0.8,7.43
-163.32,-2.21,-18.79,-1.41,0.3,7.64
-159.95,1.07,-20.48,-0.39,-0.22,7.3
-156.2,3.86,-20.64,-0.35,-0.73,7.76
-151.29,6.25,-19.66,0.64,-0.79,8.07
-147.18,8.61,-17.44,0.57,-0.77,8.88
-142.71,10.19,-15.74,0.85,-0.7,9.1
-138.26,11.41,-14.22,1.54,-0.72,8.59
-134.97,11.98,-11.81,1.94,-0.8,9.28
-132.83,10.09,-10.83,1.73,-0.74,9.56
-131.91,7.71,-10.3,1.26,-0.87,9.38
-130.63,4.72,-9.48,0.72,-0.92,9.57
-129.11,3.22,-7.92,0.4,-1.42,9.3
-126.03,4.63,-5.06,1.36,-1.37,9.73
-124.04,6.52,-3.87,2.6,-0.97,9.79
-124.57,6.64,-4.82,1.71,-0.94,9.8
-125.64,5.6,-6.4,0.75,-0.99,9.63
-126.08,5.4,-6.91,0.43,-0.86,9.42
-126.27,5.64,-6.94,0.89,-0.67,9.31
-127.13,5.62,-6.71,0.71,-0.81,9.09
