yaw,pitch,roll,accelx,accely,accelz
10.47,25.16,13.66,2.91,2.63,8.63
3.21,26.18,12.39,2.62,4.55,5.94
-5.14,26.56,12.24,1.67,4.97,5.74
-11.23,25.17,12.96,0.79,4.78,6.23
-13.02,22.93,14.34,0.1,4.49,6.23
-9.25,20.47,17.47,0.19,4.52,6.17
-1.26,18.42,21.49,1.11,5.05,6.15
8.16,15.99,24.88,2.06,5.27,5.89
15.86,13.21,27.34,3.1,5.17,5.74
19.27,11.51,29.03,3.61,4.93,5.51
17.84,13.15,30.16,3.58,4.79,5.69
12.32,18.45,30.39,3.04,4.9,5.68
4.35,22.7,30.39,1.95,5.14,5.97
-2.33,23.67,29.34,0.86,5.17,6.56
-4.41,22.35,27.33,0.19,5.03,6.4
-1.86,20.17,26.29,0.51,4.85,5.8
3.05,18.17,26.8,1.48,4.86,5.26
7.65,15.53,28.73,2.37,4.91,4.95
10.0,13.2,31.56,3.07,4.76,5.09
9.43,14.87,34.56,3.86,4.32,5.51
3.59,20.47,36.96,4.24,4.3,6.26
-5.81,26.58,36.89,2.99,4.99,7.47
-11.32,26.88,32.88,1.14,5.15,7.79
-10.53,24.87,27.57,0.66,4.85,6.69
-6.11,22.81,24.17,1.11,4.46,5.16
-0.86,19.5,24.17,1.68,4.47,4.47
4.23,16.0,27.22,2.09,4.58,4.32
8.19,14.59,32.77,2.76,4.8,4.69
9.69,15.37,38.69,3.43,4.76,5.56
8.21,18.8,42.44,4.8,4.48,6.68
1.76,24.78,41.27,5.07,4.79,7.52
-5.93,30.68,35.16,3.18,5.23,7.12
-10.55,31.01,27.81,1.43,4.94,6.28
-10.8,28.11,22.89,0.69,4.44,5.56
-7.45,25.19,21.75,0.64,4.18,4.73
-1.52,21.52,24.91,1.18,4.33,4.45
5.04,17.04,30.75,2.04,4.85,4.71
10.73,13.2,37.25,2.72,5.26,5.13
14.3,10.65,43.11,3.47,5.26,5.72
14.68,10.69,46.53,4.37,4.85,6.84
10.84,15.28,45.27,4.58,4.81,7.0
3.87,21.15,41.24,3.2,5.04,6.44
-2.68,24.47,36.63,1.61,5.1,6.02
-5.79,24.55,32.6,0.73,4.91,6.05
-4.43,21.94,30.01,0.47,4.56,5.45
-0.02,19.05,29.99,0.93,4.51,5.01
5.85,16.05,32.28,1.56,4.69,4.78
11.45,12.55,36.13,2.39,4.9,4.99
15.04,10.07,40.02,2.96,4.98,5.35
15.88,9.41,43.04,3.25,4.89,5.9
14.01,10.98,44.24,3.07,4.92,6.29
10.91,14.67,43.21,3.23,4.85,6.63
5.68,20.11,40.43,3.03,4.91,6.24
0.23,25.65,36.2,3.97,4.99,6.61
-7.7,29.98,30.14,4.04,4.93,5.63
-16.21,29.31,24.29,4.18,4.87,6.93
-23.32,25.57,16.56,3.63,4.34,7.47
-28.36,16.72,9.65,3.41,3.31,7.76
-34.26,4.67,4.61,2.75,2.66,7.75
-41.57,-11.48,3.1,0.56,2.34,7.62
