yaw,pitch,roll,accelx,accely,accelz
69.31,-21.77,-0.47,-3.23,4.59,7.61
68.41,-25.48,-9.8,-3.09,3.63,8.6
65.51,-29.38,-20.53,-3.83,3.23,8.28
64.48,-32.91,-30.4,-4.24,2.71,7.22
63.44,-32.67,-36.32,-4.38,2.31,6.9
63.43,-29.79,-39.07,-3.8,2.04,6.21
65.32,-26.81,-38.76,-2.97,1.76,5.6
68.02,-24.95,-34.77,-2.54,1.54,6.2
69.09,-24.72,-28.16,-2.49,1.61,6.81
67.74,-26.04,-19.23,-2.64,1.69,7.36
64.02,-28.34,-8.03,-3.12,2.2,7.94
58.42,-30.15,3.69,-3.77,2.33,8.66
52.68,-30.57,13.15,-4.37,2.23,8.98
48.39,-29.71,19.06,-4.6,1.83,8.97
46.59,-28.47,21.48,-4.55,1.65,8.62
46.88,-27.16,21.94,-4.1,1.73,8.35
48.27,-26.05,20.93,-4.18,1.86,8.14
50.86,-25.26,18.92,-3.53,1.84,7.61
52.48,-25.16,18.13,-3.32,1.91,8.02
53.15,-25.51,16.7,-3.53,2.25,8.61
53.23,-25.99,13.12,-3.89,2.37,8.57
54.12,-27.81,7.41,-4.64,2.38,8.23
56.87,-29.32,0.7,-4.93,2.27,7.97
61.38,-28.53,-6.61,-5.11,2.4,7.21
67.67,-25.28,-11.55,-4.4,2.09,5.7
76.0,-20.14,-10.69,-4.13,1.7,5.19
85.33,-13.93,-3.77,-2.78,1.86,5.88
91.95,-10.9,6.01,-1.99,2.3,7.48
96.35,-11.54,13.15,-2.04,2.23,8.42
98.27,-13.46,17.86,-1.83,2.37,8.61
96.2,-16.48,22.91,-2.2,2.74,8.6
92.06,-16.78,29.63,-2.48,2.83,8.56
92.29,-14.46,38.46,-3.16,3.83,9.0
101.38,-14.04,41.98,-3.65,4.02,9.21
118.79,-16.38,43.42,-2.67,3.72,8.06
139.01,-20.26,46.36,-2.25,4.96,7.96
154.8,-21.34,49.64,1.32,3.78,9.22
152.65,-20.51,51.99,-2.12,2.86,9.34
154.08,-21.9,52.49,-3.67,0.86,7.51
165.64,-23.99,55.69,-3.28,0.91,7.83
174.86,-23.89,57.47,-2.02,2.45,9.22
172.39,-20.93,54.96,-2.56,4.17,8.67
170.03,-19.89,52.57,-3.46,4.2,5.73
171.64,-18.58,53.64,-3.1,2.6,6.76
175.18,-19.14,54.47,-3.0,3.51,6.07
177.21,-18.23,56.71,-2.97,3.22,8.05
176.98,-18.14,54.63,-3.58,3.54,7.33
178.0,-15.91,56.51,-1.86,4.19,5.57
175.69,-12.91,57.45,-3.16,4.95,8.34
173.31,-13.42,54.17,-3.65,3.69,5.58
173.96,-13.45,55.17,-2.69,4.1,6.53
173.79,-14.57,51.9,-2.18,4.11,6.68
173.57,-14.25,49.5,-0.13,4.21,5.36
171.97,-12.85,48.63,-0.92,3.81,6.96
169.37,-11.9,46.73,-3.72,3.95,6.78
168.96,-12.11,44.64,-2.27,5.04,6.94
166.71,-10.97,45.0,-2.84,4.9,5.58
166.21,-10.82,47.04,-2.74,4.08,6.11
164.2,-9.85,47.3,-1.67,3.91,7.34
159.37,-10.56,45.31,-2.55,3.42,7.54
