yaw,pitch,roll,accelx,accely,accelz
-1.22,8.14,8.58,1.01,0.69,9.64
-0.89,7.5,9.24,0.53,0.67,8.71
0.06,7.81,10.74,1.11,0.97,7.86
0.68,9.13,15.51,1.76,1.73,8.57
-0.08,8.62,19.85,2.33,2.39,9.61
-2.81,10.2,23.48,2.34,2.74,9.78
-6.77,11.77,25.51,1.85,2.78,9.8
-11.3,13.05,23.68,1.26,2.57,9.81
-15.7,13.67,19.01,0.68,2.4,9.81
-19.5,14.38,12.33,0.5,2.3,9.81
-22.01,14.37,4.05,0.91,2.44,9.81
-23.96,13.42,-4.84,1.21,2.2,9.69
-25.82,11.51,-12.92,0.91,1.62,8.54
-27.01,8.54,-19.72,1.05,1.03,7.64
-29.04,5.78,-25.68,1.13,0.33,6.21
-33.11,3.07,-28.78,0.45,-0.29,5.36
-38.59,0.91,-28.17,0.29,-0.68,5.46
-45.48,-1.34,-24.76,-0.42,-0.79,6.22
-51.61,-3.83,-20.46,-1.05,-0.81,6.92
-56.63,-6.24,-15.98,-1.55,-0.71,7.95
-60.72,-8.66,-11.89,-2.04,-0.68,7.59
-63.44,-9.19,-5.07,-2.56,-0.41,8.29
-64.42,-9.06,2.2,-2.23,0.12,9.54
-64.87,-9.67,7.57,-2.29,0.44,9.76
-64.89,-10.67,12.36,-2.55,0.7,9.8
-64.25,-12.15,16.21,-3.06,0.84,9.8
-62.7,-14.57,18.71,-3.47,1.03,9.81
-59.46,-16.65,19.81,-3.7,1.24,9.81
-55.19,-19.1,19.16,-3.54,1.51,9.81
-50.56,-21.23,16.4,-3.8,1.6,9.81
-44.15,-22.69,12.35,-3.73,1.79,9.81
-36.13,-21.25,7.36,-2.64,2.22,9.81
-29.04,-18.59,0.84,-1.81,2.38,9.81
-22.17,-14.85,-5.58,-1.26,2.02,8.99
-15.31,-10.61,-10.39,-0.4,1.45,8.36
-9.22,-6.76,-14.27,0.13,0.74,7.56
-3.86,-3.83,-16.86,0.51,-0.04,6.89
0.84,-1.83,-17.73,0.51,-0.59,6.82
5.39,-0.01,-16.94,0.73,-0.76,6.95
9.68,2.21,-14.63,0.85,-0.74,7.03
13.92,4.8,-10.7,1.83,-0.49,7.5
16.57,5.59,-6.55,2.04,-0.29,8.09
17.74,4.99,-2.45,1.99,-0.09,8.51
17.67,4.02,2.26,1.17,0.03,9.28
17.77,2.78,5.94,1.18,0.23,9.72
17.2,2.0,9.58,1.13,0.36,9.79
16.0,1.4,13.08,0.79,0.83,9.8
14.33,0.77,14.61,1.19,0.9,9.81
11.3,0.21,16.06,0.4,1.21,9.81
8.39,-0.61,15.91,0.17,1.29,9.81
5.09,-0.47,15.34,-0.43,1.16,9.81
2.53,0.18,13.67,-0.19,0.97,9.78
-0.13,0.49,12.26,-0.36,0.99,9.79
-2.37,0.78,10.44,-0.03,0.99,9.63
-5.3,1.44,9.21,0.28,1.14,9.74
-8.88,2.56,8.1,-0.27,1.11,9.78
-12.07,3.71,6.64,0.03,0.94,9.39
-15.63,5.35,5.78,0.05,0.68,8.85
-19.25,6.87,6.12,0.04,0.52,9.17
-23.09,8.23,6.96,-0.06,0.42,9.56
