yaw,pitch,roll,accelx,accely,accelz
161.01,-12.3,-11.28,-1.26,-0.83,8.46
155.88,-11.45,-10.25,-1.16,-0.63,8.12
149.98,-9.58,-7.91,-1.72,-0.29,8.17
144.13,-8.68,-5.38,-2.38,-0.16,7.88
138.86,-5.71,-1.26,-2.72,0.15,8.26
135.15,-3.08,3.22,-2.19,0.55,8.42
131.32,0.03,8.91,-2.0,1.33,8.58
128.14,0.77,14.97,-2.27,1.91,8.57
126.66,1.38,22.2,-3.02,2.59,9.41
128.32,0.51,27.85,-3.38,3.1,9.74
133.24,0.81,31.48,-2.63,3.46,9.8
139.57,0.84,32.68,-1.0,3.58,8.52
145.61,2.9,36.08,1.02,3.84,7.03
149.51,4.18,41.5,0.75,4.12,6.62
155.04,2.08,48.98,-0.86,4.85,8.03
162.86,-1.27,54.01,-1.2,5.62,9.14
170.32,-4.07,56.4,-1.04,5.79,9.57
176.42,-6.95,55.97,-1.52,5.9,9.5
-178.15,-8.52,53.17,-1.58,5.91,9.63
-172.95,-9.71,48.25,-1.52,5.85,9.26
-168.49,-9.74,43.23,-0.79,5.78,8.99
-166.01,-8.01,37.77,-0.85,5.37,9.41
-163.26,-6.65,31.08,-1.05,4.86,8.87
-160.25,-5.46,24.26,-0.59,4.38,8.74
-158.27,-2.01,17.38,-0.21,3.8,8.39
-157.25,1.18,10.83,0.35,3.13,8.47
-157.56,2.41,3.86,-0.01,2.41,8.11
-158.52,2.9,-1.47,-0.09,1.53,7.91
-160.23,3.48,-5.42,-0.23,0.9,8.21
-162.19,3.0,-8.67,-0.4,0.42,8.87
-164.44,1.63,-11.72,-0.33,-0.07,8.79
-167.69,1.89,-13.34,-0.56,-0.33,9.06
-171.49,1.92,-13.44,-0.97,-0.09,9.31
-173.86,-0.63,-15.47,-0.45,-0.51,8.96
-176.89,-3.13,-16.58,-0.76,-0.48,8.86
179.1,-4.43,-17.76,-0.83,-0.69,8.22
174.93,-6.37,-17.32,-1.45,-0.74,8.59
171.5,-7.93,-16.94,-1.43,-0.78,8.69
167.23,-8.15,-16.91,-2.18,-0.9,9.24
163.62,-8.18,-17.49,-2.18,-1.55,9.08
160.15,-8.65,-17.76,-2.32,-1.79,9.1
156.79,-7.79,-17.0,-2.31,-1.8,9.25
154.59,-6.62,-15.56,-1.88,-1.34,9.35
153.34,-6.38,-14.16,-1.61,-0.6,9.52
153.44,-7.0,-13.74,-0.93,-0.41,9.47
154.05,-7.87,-14.82,-0.67,-0.73,9.11
154.4,-7.67,-15.34,-0.77,-0.92,8.95
155.31,-7.11,-15.96,-0.45,-0.79,9.1
156.21,-7.16,-16.95,-0.47,-0.67,8.59
157.18,-6.13,-17.78,0.02,-1.17,8.43
157.33,-6.57,-17.52,-0.03,-1.94,9.07
156.4,-6.88,-16.92,-0.95,-2.7,9.64
155.71,-6.93,-15.34,-1.74,-2.87,9.78
156.5,-6.07,-13.95,-1.47,-2.55,9.8
158.33,-6.84,-15.76,-0.89,-2.3,9.74
158.99,-8.34,-17.52,0.33,-1.83,9.39
156.18,-13.4,-19.19,-0.34,-1.8,9.69
151.62,-20.36,-22.64,-2.77,-2.07,8.21
150.55,-21.6,-24.69,-4.09,-3.69,8.84
153.15,-9.53,-27.83,-2.06,-2.93,9.3
