yaw,pitch,roll,accelx,accely,accelz
-138.96,2.1,-0.69,0.68,-0.33,9.81
-141.03,-1.97,-0.94,-4.05,-0.24,9.81
-138.51,-3.87,-1.41,-3.79,0.07,9.81
-133.01,-5.48,-2.01,-3.08,0.49,9.81
-125.39,-5.84,-1.38,-2.48,1.11,9.81
-114.53,-8.97,-1.36,-2.64,2.31,9.81
-100.49,-8.58,-3.38,-0.46,3.68,9.81
-83.49,-2.69,-4.21,5.44,4.5,9.81
-75.58,5.49,-8.31,8.6,1.57,7.67
-76.65,5.64,-6.18,4.55,-0.94,9.09
-78.9,5.99,-5.38,2.0,-1.29,9.69
-80.86,7.75,-4.95,1.16,-0.4,9.79
-82.83,9.76,-10.05,1.71,0.09,9.8
-86.58,11.07,-18.28,1.58,0.29,9.81
-90.45,10.85,-27.32,0.38,-0.18,9.81
-93.65,11.66,-34.64,0.43,-0.86,8.92
-96.28,11.79,-39.94,0.44,-1.74,7.58
-97.35,11.04,-42.87,0.29,-2.37,6.72
-97.78,11.02,-43.27,0.92,-3.04,6.77
-97.07,9.57,-41.95,1.12,-3.49,7.34
-96.85,8.18,-39.16,0.64,-3.71,8.17
-97.37,10.46,-34.91,1.92,-3.66,9.07
-96.87,13.79,-30.19,3.28,-3.15,9.69
-96.75,16.93,-27.04,5.98,-2.3,9.79
-104.04,17.3,-24.84,3.16,-2.27,9.8
-111.52,16.01,-23.25,1.2,-2.31,9.81
-119.19,14.61,-23.18,-0.8,-2.49,9.81
-125.03,12.86,-25.28,-1.98,-2.83,9.81
-128.11,11.36,-27.98,-1.98,-3.37,9.51
-128.76,10.67,-29.74,-1.21,-3.55,8.01
-128.77,11.12,-28.24,0.42,-3.42,8.18
-130.03,9.55,-26.12,0.02,-3.17,7.84
-130.03,7.42,-21.99,-0.16,-2.74,7.89
-129.43,6.69,-15.29,-0.15,-1.71,8.29
-128.17,5.73,-7.16,0.68,-0.73,8.93
-128.44,4.82,3.73,0.4,0.3,9.38
-129.56,2.91,14.69,0.47,0.94,9.74
-133.52,1.13,27.91,0.65,2.22,9.8
-138.54,0.73,37.39,-0.35,3.05,9.8
-139.32,1.83,38.43,0.14,2.68,9.81
-137.41,2.25,32.33,-0.29,2.19,9.81
-134.68,2.18,23.19,-0.01,1.24,9.42
-133.33,2.2,18.28,0.72,0.12,8.19
-134.11,1.91,18.34,0.12,-0.06,9.31
-134.47,0.36,20.31,0.3,1.07,9.73
-135.02,0.03,19.0,0.24,1.14,9.79
-135.05,-0.45,15.66,-0.35,0.49,9.8
-134.7,0.11,13.36,-0.34,0.17,9.81
-134.3,-0.95,13.39,-0.26,0.84,9.81
-133.9,-0.33,13.06,0.36,0.83,9.81
-134.15,0.23,11.71,0.19,0.54,9.81
-134.22,0.24,11.07,-0.02,0.45,9.81
-133.85,0.38,10.74,0.15,0.68,9.81
-133.46,0.19,9.91,-0.35,0.81,9.81
-132.65,-2.1,8.15,-0.44,0.87,9.81
-131.97,-3.81,5.2,-0.45,0.45,9.81
-131.3,-2.92,4.28,0.12,0.11,9.81
-131.31,-2.24,3.72,-0.48,0.18,9.81
-130.06,-3.56,2.79,-1.54,0.29,9.81
-128.04,-3.6,0.76,-2.28,-0.11,9.81
