yaw,pitch,roll,accelx,accely,accelz
-29.9,5.09,22.21,0.36,3.13,9.02
-27.63,6.41,24.28,0.22,-1.99,5.33
-25.33,10.0,25.79,1.76,-3.14,6.72
-26.07,13.04,24.6,1.5,-3.54,6.89
-26.87,15.59,22.66,0.97,-3.41,5.35
-27.22,15.55,24.02,-0.24,-2.77,4.12
-24.12,14.76,30.43,1.0,-1.58,4.92
-22.92,14.69,36.99,3.43,-0.33,6.81
-25.5,14.89,42.46,2.72,0.22,6.32
-27.34,16.88,53.36,1.98,1.26,9.09
-28.66,17.14,60.64,1.47,1.43,9.69
-29.77,18.68,67.58,0.38,2.16,9.79
-31.93,20.7,68.87,-1.17,1.65,9.8
-33.84,19.35,65.19,-1.81,1.05,9.81
-34.59,15.79,60.18,-2.49,1.2,9.81
-34.14,8.74,51.99,-4.53,1.36,9.81
-26.92,-0.89,46.45,-3.31,2.37,9.81
-18.53,-8.01,39.2,-0.89,3.22,9.81
-11.85,-11.33,30.07,0.82,2.96,9.79
-6.3,-13.62,21.93,1.69,2.38,9.8
-2.45,-11.9,13.65,2.38,1.25,9.16
0.73,-10.59,7.28,2.52,0.66,8.76
3.94,-8.22,1.97,2.64,-0.24,7.66
6.61,-4.11,-1.37,3.48,-0.54,6.56
7.39,-2.96,-2.81,3.16,-0.69,6.09
6.88,-3.71,-2.08,2.75,-0.73,5.27
5.19,-4.66,2.73,2.21,-0.07,6.29
2.87,-5.04,9.16,1.54,0.74,7.62
0.11,-4.92,15.89,1.45,1.76,8.46
-3.31,-3.49,23.09,0.86,2.43,8.46
-6.43,-1.4,32.76,0.3,3.48,9.52
-9.97,2.26,39.36,0.36,4.11,9.76
-14.62,7.05,44.96,-1.05,3.87,9.78
-16.4,6.27,50.4,-2.15,3.99,9.7
-14.95,5.37,55.07,-1.08,4.27,9.79
-15.41,4.76,55.28,0.74,4.22,9.8
-17.88,5.57,52.74,-0.19,3.64,9.81
-19.33,5.33,50.46,0.05,3.57,9.76
-20.55,4.82,47.68,-0.21,3.42,9.31
-20.52,4.42,45.35,0.28,3.47,8.72
-20.24,4.37,42.98,0.7,3.54,8.28
-19.89,4.81,41.29,0.9,3.52,8.03
-19.26,5.51,40.0,1.22,3.65,7.94
-19.7,6.02,38.62,1.33,3.63,8.06
-20.56,6.24,37.33,0.69,3.59,8.33
-20.87,6.26,36.2,0.7,3.59,8.17
-21.37,6.52,35.31,0.95,3.64,8.37
-22.07,6.35,34.21,0.55,3.58,8.42
-22.25,6.01,32.95,0.63,3.57,8.28
-22.36,5.85,32.09,0.69,3.57,8.31
-22.43,5.63,31.13,0.79,3.58,8.33
-22.53,5.81,30.31,0.76,3.54,8.37
-22.53,5.88,29.45,0.8,3.52,8.28
-22.49,5.53,28.74,0.77,3.53,8.45
-22.38,5.51,27.85,0.88,3.52,8.23
-22.45,5.52,27.33,0.84,3.54,8.3
-22.55,5.52,26.8,0.84,3.5,8.32
-22.63,5.52,26.25,0.83,3.49,8.41
-22.81,5.9,25.76,0.81,3.48,8.34
-22.71,7.87,25.78,0.81,3.47,8.4
