yaw,pitch,roll,accelx,accely,accelz
140.64,-5.37,-0.16,-0.91,-0.05,9.81
140.64,-5.37,-0.17,-0.9,-0.05,9.81
140.64,-5.36,-0.18,-0.91,-0.05,9.81
140.64,-5.35,-0.2,-0.92,-0.05,9.81
140.66,-5.37,-0.22,-1.02,-0.04,9.81
141.07,-5.28,-0.28,-0.72,-0.04,9.81
141.07,-5.23,-0.29,-0.85,-0.05,9.81
141.05,-5.25,-0.28,-0.91,-0.06,9.81
141.05,-5.26,-0.27,-0.91,-0.05,9.81
141.08,-5.3,-0.27,-1.01,-0.06,9.81
141.17,-5.25,-0.29,-0.87,-0.04,9.81
141.16,-5.24,-0.33,-0.92,0.0,9.81
141.02,-5.17,-1.18,-0.72,-0.06,9.81
140.71,-5.31,-2.06,-1.04,-0.2,9.81
140.73,-5.32,-2.85,-1.11,-0.02,9.81
141.77,-5.52,-4.85,-1.47,-0.06,9.81
142.66,-4.47,-7.97,0.05,-0.62,9.81
141.5,-4.7,-7.16,-0.85,-1.12,9.81
141.11,-5.01,-5.41,-1.07,-0.74,9.81
141.13,-5.04,-3.57,-0.93,-0.49,9.81
141.26,-5.06,-2.42,-0.89,-0.31,9.81
141.35,-5.02,-2.19,-0.84,-0.32,9.81
141.36,-5.02,-2.0,-0.87,-0.33,9.81
141.36,-5.03,-2.05,-0.87,-0.34,9.81
141.37,-5.04,-1.94,-0.88,-0.34,9.81
141.37,-5.05,-1.59,-0.89,-0.3,9.81
141.37,-5.06,-1.47,-0.89,-0.23,9.81
141.36,-5.07,-1.76,-0.88,-0.31,9.81
141.37,-5.07,-1.6,-0.88,-0.32,9.81
141.38,-5.08,-1.27,-0.88,-0.27,9.81
141.37,-5.09,-1.19,-0.89,-0.24,9.81
141.37,-5.1,-1.27,-0.88,-0.26,9.81
141.38,-5.1,-1.05,-0.87,-0.27,9.81
141.38,-5.11,-0.75,-0.88,-0.2,9.81
141.38,-5.12,-0.67,-0.88,-0.2,9.81
141.38,-5.12,-0.67,-0.89,-0.16,9.81
141.37,-5.12,-1.1,-0.88,-0.23,9.81
141.37,-5.12,-1.16,-0.88,-0.25,9.81
141.37,-5.12,-1.09,-0.88,-0.22,9.81
141.37,-5.12,-1.07,-0.88,-0.25,9.81
141.38,-5.13,-0.74,-0.88,-0.2,9.81
141.39,-5.14,-0.57,-0.89,-0.12,9.81
141.38,-5.13,-1.02,-0.89,-0.18,9.81
141.37,-5.13,-1.38,-0.88,-0.24,9.81
141.36,-5.12,-1.51,-0.88,-0.28,9.81
141.36,-5.12,-1.33,-0.88,-0.22,9.81
141.36,-5.12,-1.42,-0.88,-0.23,9.81
141.36,-5.12,-1.46,-0.88,-0.23,9.81
141.35,-5.12,-1.66,-0.89,-0.26,9.81
141.36,-5.12,-1.68,-0.87,-0.3,9.81
141.36,-5.12,-1.41,-0.88,-0.26,9.81
141.37,-5.12,-1.29,-0.88,-0.22,9.81
141.36,-5.13,-1.29,-0.88,-0.24,9.81
141.35,-5.13,-1.19,-0.89,-0.22,9.81
141.34,-5.13,-1.11,-0.87,-0.22,9.81
141.31,-5.14,-1.05,-0.88,-0.21,9.81
141.28,-5.15,-1.0,-0.86,-0.21,9.81
141.14,-5.15,-0.88,-0.81,-0.14,9.81
140.94,-5.3,-0.6,-1.08,-0.17,9.81
141.2,-5.29,-0.48,-0.98,-0.16,9.81
