yaw,pitch,roll,accelx,accely,accelz
-159.84,2.75,-3.14,0.26,-0.56,9.67
-159.99,2.68,-3.05,0.11,-0.51,9.71
-160.09,2.52,-2.96,0.08,-0.52,9.77
-160.19,2.35,-2.96,0.06,-0.52,9.73
-160.29,2.15,-2.92,0.03,-0.49,9.74
-160.26,1.95,-2.88,0.04,-0.5,9.73
-160.22,1.88,-2.86,0.1,-0.51,9.7
-160.22,1.78,-2.76,0.08,-0.5,9.73
-160.26,1.75,-2.69,0.1,-0.47,9.76
-160.27,1.65,-2.61,0.08,-0.48,9.78
-160.32,1.58,-2.69,0.12,-0.48,9.74
-160.36,1.47,-2.65,0.08,-0.47,9.76
-160.36,1.4,-2.7,0.11,-0.47,9.75
-160.43,1.27,-2.73,0.06,-0.48,9.72
-160.35,1.32,-2.69,0.01,-0.46,9.63
-160.18,1.76,-2.51,0.13,-0.46,9.74
-160.05,2.05,-2.4,0.2,-0.45,9.77
-160.06,2.19,-2.27,0.28,-0.44,9.73
-160.21,2.41,-2.08,0.27,-0.44,9.72
-160.43,2.6,-1.83,0.29,-0.41,9.79
-160.73,2.59,-1.65,0.21,-0.36,9.8
-160.9,2.48,-1.63,0.16,-0.34,9.77
-160.89,2.46,-1.65,0.21,-0.35,9.74
-160.77,2.62,-1.66,0.32,-0.38,9.76
-160.89,2.68,-1.69,0.35,-0.36,9.76
-161.07,2.54,-1.68,0.3,-0.31,9.76
-161.22,2.1,-1.54,0.22,-0.35,9.69
-161.2,2.04,-1.47,0.21,-0.32,9.79
-161.15,2.07,-1.62,0.29,-0.32,9.77
-161.16,2.02,-1.69,0.28,-0.32,9.71
-161.11,2.06,-1.69,0.31,-0.33,9.75
-161.12,2.26,-1.74,0.26,-0.32,9.75
-160.89,2.94,-1.94,0.39,-0.32,9.69
-161.03,2.86,-1.79,0.38,-0.35,9.72
-161.07,2.76,-1.73,0.28,-0.31,9.79
-161.05,2.69,-1.88,0.32,-0.34,9.71
-160.96,2.61,-1.85,0.35,-0.31,9.76
-160.9,2.62,-1.93,0.39,-0.34,9.69
-160.87,2.62,-1.87,0.39,-0.32,9.72
-160.88,2.63,-1.83,0.3,-0.32,9.74
-160.59,2.94,-1.78,0.19,-0.28,9.78
-159.44,5.79,-2.18,-0.11,-0.19,9.7
-156.46,10.52,-3.08,1.05,-0.33,9.23
-154.78,12.84,-2.32,1.4,-0.42,9.42
-153.22,15.01,-1.92,1.6,-0.33,9.72
-151.91,16.28,-1.96,1.97,-0.37,9.6
-151.73,16.03,-1.97,1.88,-0.36,9.49
-151.72,15.52,-1.98,1.68,-0.28,9.48
-151.56,15.08,-2.0,1.73,-0.31,9.42
-151.44,14.7,-1.93,1.81,-0.31,9.48
-151.54,14.24,-1.98,1.69,-0.29,9.43
-151.48,13.85,-1.93,1.7,-0.29,9.45
-151.45,13.56,-1.92,1.72,-0.31,9.43
-151.43,13.22,-1.84,1.71,-0.28,9.52
-151.37,12.95,-1.93,1.75,-0.3,9.43
-151.43,12.66,-1.89,1.7,-0.28,9.44
-151.4,12.48,-1.87,1.72,-0.29,9.46
-151.42,12.24,-1.85,1.67,-0.29,9.44
-151.37,12.04,-1.82,1.69,-0.27,9.46
-151.29,11.85,-1.8,1.7,-0.28,9.46
