yaw,pitch,roll,accelx,accely,accelz
0.46,-7.06,-12.07,-2.77,-2.3,9.81
0.15,-7.62,-10.88,-2.42,-2.32,9.81
0.09,-8.07,-10.44,-2.26,-2.31,9.81
0.16,-8.42,-10.74,-1.89,-2.23,9.81
0.1,-8.76,-11.14,-2.01,-2.16,9.81
0.19,-9.17,-11.7,-1.89,-2.23,9.81
0.21,-9.31,-11.9,-1.9,-2.27,9.81
0.28,-9.6,-12.02,-2.01,-2.3,9.81
0.47,-9.65,-12.12,-1.91,-2.27,9.81
0.61,-9.77,-12.13,-1.84,-2.25,9.81
0.74,-9.69,-12.2,-1.89,-2.28,9.81
0.91,-9.56,-12.28,-1.88,-2.26,9.81
1.14,-9.24,-12.29,-1.81,-2.28,9.81
1.26,-9.1,-12.18,-1.72,-2.26,9.81
1.32,-8.83,-12.09,-1.64,-2.17,9.81
1.13,-8.86,-11.94,-1.81,-2.18,9.81
1.04,-8.89,-12.07,-1.83,-2.21,9.81
0.66,-7.09,-11.89,-0.87,-2.28,9.81
-0.4,-6.44,-11.42,-1.03,-2.06,9.81
-1.15,-5.31,-10.93,-1.07,-1.81,9.81
-1.94,-3.5,-10.1,-0.68,-1.36,9.81
-3.07,-0.43,-7.54,-0.55,-0.8,9.81
-4.06,1.62,-4.06,0.17,-0.22,9.81
-6.52,2.76,2.53,-2.24,-0.18,9.81
-4.46,2.41,8.46,-2.05,0.64,9.81
-1.03,0.76,14.67,-2.46,1.12,9.81
5.85,1.33,20.74,-2.0,1.71,9.81
14.89,-0.86,23.04,-1.62,2.11,9.81
25.51,-2.01,23.14,-0.81,2.42,9.81
37.45,-3.3,20.83,-0.44,2.81,9.81
49.61,-3.76,16.61,0.56,2.99,9.81
60.08,-3.42,10.83,1.31,2.64,9.81
68.28,-2.6,4.13,1.95,2.11,9.81
74.0,-1.11,-2.99,2.45,1.74,9.81
77.44,0.62,-10.57,2.61,1.25,9.81
79.68,0.39,-17.9,2.77,0.91,9.81
79.43,0.14,-24.58,1.99,0.25,9.81
76.78,1.7,-30.25,1.35,-0.45,9.81
72.68,3.19,-34.96,1.25,-0.94,9.81
66.07,4.85,-37.81,0.99,-1.35,9.81
58.51,6.03,-39.24,1.05,-1.53,9.81
50.38,5.33,-40.14,0.45,-1.59,9.81
42.27,5.01,-39.3,0.32,-1.74,9.81
33.47,3.34,-37.59,-0.57,-2.08,9.81
25.0,1.73,-34.76,-1.15,-2.04,9.81
16.71,0.11,-31.36,-1.74,-1.85,9.81
8.74,-1.17,-27.04,-2.04,-1.64,9.81
0.62,-2.38,-21.65,-2.62,-1.36,9.81
-6.73,-2.99,-16.11,-3.2,-1.13,9.81
-12.73,-3.32,-10.31,-3.4,-0.85,9.81
-17.62,-2.51,-4.51,-3.61,-0.52,9.81
-20.49,-1.65,1.58,-3.69,-0.31,9.81
-21.23,-1.78,6.99,-4.03,0.0,9.81
-19.45,-0.77,12.18,-3.6,0.39,9.81
-16.22,-0.68,16.8,-2.91,0.8,9.81
-11.06,-1.29,21.21,-3.12,1.06,9.81
-4.35,-2.11,22.68,-2.7,1.33,9.81
4.39,-1.67,24.17,-1.72,1.74,9.81
13.26,-0.88,25.65,0.21,2.23,9.81
21.3,-3.15,23.91,0.33,1.85,9.81
