yaw,pitch,roll,accelx,accely,accelz
-29.0,2.37,23.98,0.5,3.41,8.41
-26.04,0.92,19.11,0.74,-1.82,4.98
-23.66,-1.45,17.64,1.62,-2.84,5.59
-23.43,0.37,17.36,1.37,-2.93,6.73
-23.19,3.47,14.48,2.49,-2.72,6.04
-24.55,3.25,11.89,3.37,-2.25,4.37
-29.01,5.18,14.08,3.06,-1.04,4.63
-35.4,8.4,16.98,2.37,-0.21,4.19
-42.16,9.15,24.21,1.41,0.7,6.92
-49.14,13.37,34.33,-0.69,0.95,9.29
-52.74,17.15,42.02,-2.48,1.15,9.73
-55.09,18.39,44.72,-3.79,0.89,9.79
-56.94,15.99,43.34,-4.99,0.65,9.8
-55.54,10.49,39.83,-5.38,0.9,9.81
-51.33,3.94,35.91,-4.46,1.21,9.8
-44.47,-4.61,33.25,-3.97,1.62,9.66
-34.37,-12.35,30.66,-2.38,2.44,9.78
-24.65,-19.46,26.79,-1.83,2.66,9.8
-13.62,-24.55,20.67,-0.03,2.73,9.81
-3.65,-30.65,13.02,1.61,2.4,9.67
4.96,-28.1,7.9,3.46,1.63,9.32
9.35,-24.44,6.12,3.57,1.1,9.19
10.9,-20.21,4.59,3.71,0.62,7.59
9.85,-17.29,5.9,3.51,0.67,7.16
5.77,-13.68,9.97,2.16,1.35,6.9
0.82,-10.23,15.67,1.24,1.99,7.62
-4.96,-7.33,21.88,0.07,3.06,8.34
-11.25,-4.43,30.04,-1.28,3.79,9.33
-16.69,-1.81,37.78,-2.51,3.85,9.73
-20.08,1.02,43.83,-3.33,3.48,9.79
-20.93,4.01,47.27,-2.64,3.28,9.8
-21.62,3.87,48.62,-1.24,3.48,9.81
-24.25,3.59,46.06,-1.88,3.36,9.66
-24.45,4.85,43.92,-1.33,2.97,8.63
-23.22,4.61,43.15,0.05,3.01,8.75
-23.07,3.27,42.22,0.38,3.4,9.62
-24.12,4.25,38.5,0.23,3.37,8.75
-24.48,5.35,35.85,0.39,3.2,7.63
-24.64,6.0,35.01,0.46,3.15,7.72
-24.78,5.54,34.43,0.34,3.19,8.36
-24.35,5.48,33.72,0.5,3.27,8.42
-24.05,5.3,32.87,0.83,3.35,8.35
-24.36,5.24,32.07,0.72,3.38,8.32
-24.72,5.22,31.31,0.56,3.36,8.3
-25.06,5.05,30.53,0.62,3.31,8.17
-25.58,4.95,30.14,0.61,3.31,8.26
-26.22,4.74,29.63,0.51,3.32,8.34
-26.77,4.58,29.15,0.54,3.3,8.27
-27.35,4.7,28.93,0.67,3.37,8.31
-28.19,4.96,28.46,0.65,3.36,8.29
-28.81,4.99,28.07,0.57,3.33,8.22
-29.18,4.85,27.64,0.59,3.33,8.15
-29.28,4.45,27.39,0.6,3.49,8.39
-29.54,5.3,26.92,0.88,3.47,8.34
-30.28,5.1,26.06,0.53,3.21,7.94
-30.27,4.58,25.89,0.47,3.13,7.93
-29.97,3.15,25.67,0.57,3.27,8.29
-29.55,2.38,25.59,0.63,3.45,8.3
-29.31,2.18,25.78,0.87,3.85,9.18
-30.67,3.77,25.29,0.59,3.76,9.71
