yaw,pitch,roll,accelx,accely,accelz
-123.6,-4.63,-6.81,-2.71,0.6,9.71
-125.28,-4.37,-13.59,-3.42,1.16,9.79
-127.41,-2.95,-20.99,-2.94,0.98,9.8
-130.66,-1.3,-27.92,-3.01,0.36,9.81
-133.57,-0.38,-33.99,-3.68,0.17,9.81
-135.59,1.9,-39.79,-2.21,0.56,9.43
-139.81,0.95,-47.5,-2.01,0.17,6.93
-144.26,-0.74,-54.28,-1.96,-0.85,4.9
-147.52,-0.88,-58.33,-1.34,-1.55,4.33
-149.45,-1.1,-60.48,-1.15,-2.07,4.55
-150.59,-0.71,-61.33,-0.69,-2.47,4.27
-150.67,-0.43,-60.34,-0.46,-2.57,4.56
-150.35,0.11,-58.08,0.04,-2.55,4.72
-150.15,0.42,-54.38,0.38,-2.42,4.95
-150.21,-0.07,-48.73,0.27,-2.02,6.05
-151.33,-0.71,-42.27,0.11,-1.61,6.56
-153.7,-2.44,-34.29,-0.31,-1.05,7.83
-157.89,-4.59,-26.1,-0.93,-0.63,8.77
-163.88,-7.08,-18.17,-2.12,-0.12,9.23
-170.24,-8.02,-9.44,-2.55,0.51,9.65
-177.03,-8.28,-1.9,-3.17,0.77,9.78
175.96,-8.16,4.41,-4.29,1.0,9.8
170.56,-8.19,9.02,-4.27,1.18,9.81
165.41,-9.62,10.98,-4.59,1.01,9.81
161.3,-11.55,11.46,-5.09,1.01,9.78
159.64,-12.74,11.72,-4.39,1.13,9.3
158.54,-14.2,11.4,-4.04,1.32,8.93
158.64,-15.8,11.11,-4.12,1.36,8.11
160.33,-17.26,11.32,-4.05,1.58,7.52
163.87,-18.36,12.6,-3.92,1.89,7.24
168.54,-20.53,14.26,-4.08,2.14,6.94
175.69,-21.61,17.57,-4.09,2.62,7.24
-175.73,-22.76,20.8,-3.72,3.1,7.66
-167.39,-24.32,23.47,-3.51,3.26,7.98
-158.85,-26.79,25.92,-3.58,3.63,7.51
-150.62,-28.83,29.38,-2.76,4.01,8.04
-143.77,-30.54,32.48,-2.78,3.96,9.02
-137.62,-32.01,33.82,-1.91,3.83,9.46
-133.27,-32.0,33.81,-1.91,3.28,9.69
-129.33,-31.05,32.13,-1.86,2.71,9.33
-126.28,-29.9,30.43,-1.89,2.3,9.23
-124.02,-28.36,27.9,-2.33,1.9,9.04
-122.51,-27.43,25.76,-2.24,1.73,8.72
-122.06,-26.67,23.98,-2.43,1.57,8.72
-122.02,-25.84,22.06,-2.88,1.38,8.38
-121.87,-24.57,20.51,-2.96,1.35,8.42
-121.76,-23.39,19.01,-2.96,1.33,8.37
-121.98,-22.55,17.57,-3.18,1.34,8.5
-122.16,-21.66,16.1,-3.12,1.39,8.45
-122.71,-20.89,14.73,-3.11,1.36,8.51
-123.25,-20.04,13.31,-3.38,1.38,8.73
-123.32,-18.45,11.7,-3.18,1.51,8.97
-123.38,-16.21,9.78,-2.82,1.67,9.44
-123.75,-13.97,6.71,-2.77,1.74,9.56
-124.43,-11.16,3.15,-2.49,1.79,9.53
-125.98,-8.06,-1.04,-2.39,1.47,9.46
-128.35,-4.24,-6.07,-1.79,0.9,8.69
-131.66,-2.42,-10.9,-2.14,-0.07,7.87
-134.12,-0.87,-13.37,-1.95,-0.79,7.6
-135.78,0.37,-13.08,-2.1,-0.99,8.56
