yaw,pitch,roll,accelx,accely,accelz
26.3,0.9,27.47,-0.17,2.8,9.47
19.4,2.66,26.74,0.23,2.6,9.74
13.42,3.1,24.77,-0.37,2.34,9.8
8.88,2.91,22.3,-0.53,2.25,9.8
5.33,3.11,19.22,-0.48,2.29,9.81
2.67,2.77,15.7,-0.35,2.2,9.81
0.29,1.69,11.3,-0.16,1.97,9.8
-2.15,1.49,7.34,-0.23,1.57,9.8
-4.23,0.94,3.24,-0.5,1.21,9.8
-5.07,-0.2,-1.15,-0.65,0.73,9.66
-4.86,-2.1,-5.44,-0.56,0.37,9.51
-4.18,-4.01,-9.57,-0.76,0.02,9.51
-2.8,-6.79,-14.33,-1.02,-0.35,9.08
-0.5,-7.9,-18.55,-1.07,-0.81,8.68
2.53,-8.16,-22.0,-0.94,-1.23,8.64
5.91,-7.67,-25.43,-0.9,-1.62,8.35
10.02,-6.44,-27.85,-0.7,-1.95,7.97
15.14,-5.35,-28.79,-0.13,-2.13,8.42
19.91,-4.79,-29.92,-0.09,-2.2,8.39
24.73,-3.32,-30.66,-0.05,-2.27,8.03
30.53,-2.38,-30.95,0.22,-2.32,7.83
36.51,-1.11,-30.84,0.44,-2.38,7.63
42.16,1.38,-29.8,0.57,-2.45,7.27
48.95,2.21,-27.79,0.65,-2.29,7.3
56.5,2.8,-24.65,1.23,-1.93,7.29
62.88,3.73,-19.65,1.65,-1.56,7.82
68.08,4.02,-13.79,1.91,-1.15,8.25
71.91,4.94,-6.86,2.08,-0.51,9.07
74.37,6.54,-0.17,2.2,0.06,9.68
76.52,7.61,5.25,1.85,0.54,9.77
78.94,8.09,10.07,2.42,0.74,9.62
79.68,8.27,14.81,2.46,1.14,9.78
78.59,7.12,18.49,1.74,1.5,9.8
77.72,6.54,21.06,1.59,1.65,9.79
76.68,6.54,23.49,1.63,2.01,9.8
75.55,6.26,25.25,1.78,2.34,9.65
72.55,5.6,26.34,2.1,2.53,9.25
67.87,6.02,28.08,1.64,2.67,9.66
61.14,5.12,28.51,1.24,2.84,9.78
54.63,3.49,27.3,-0.17,2.73,9.8
50.85,2.86,24.9,0.06,2.52,9.81
47.5,3.16,21.71,-0.04,2.05,9.67
44.23,2.25,18.56,0.09,1.62,8.92
40.72,-0.89,17.61,-0.73,1.58,9.13
38.9,-2.37,17.13,-0.63,1.58,9.69
38.21,-2.79,15.92,-0.57,1.53,9.58
38.91,-3.64,15.02,-0.12,1.59,9.6
39.36,-3.67,14.1,0.15,1.64,9.64
39.09,-3.71,12.94,-0.11,1.46,9.62
39.11,-4.3,11.63,-0.42,1.28,9.55
40.0,-3.76,10.7,-0.25,1.38,9.74
41.02,-3.59,8.85,0.09,1.34,9.8
41.63,-3.08,6.35,0.16,1.12,9.46
42.03,-2.11,5.09,0.42,1.0,9.22
41.99,-0.47,5.03,0.55,1.11,9.7
41.36,1.11,4.41,0.56,0.88,9.53
40.41,2.37,4.17,0.32,0.81,9.73
39.85,3.16,3.26,0.23,0.79,9.73
39.67,2.48,2.25,0.23,0.65,9.35
39.62,1.81,2.38,0.31,0.55,9.2
