yaw,pitch,roll,accelx,accely,accelz
-31.54,-0.44,-10.83,-0.35,-1.18,9.73
-32.72,-4.36,-13.47,-1.92,3.61,9.79
-32.87,-8.15,-20.16,-2.54,3.67,9.8
-31.18,-8.3,-27.22,-1.81,2.71,8.76
-28.34,-9.11,-33.43,-1.27,1.78,8.37
-25.51,-8.58,-39.16,-1.05,0.94,7.85
-22.43,-8.91,-44.16,-1.01,-0.06,7.48
-19.53,-8.38,-48.11,-1.05,-0.67,7.3
-16.21,-7.02,-51.49,-1.19,-1.28,7.01
-11.69,-3.3,-54.4,-0.44,-1.9,6.08
-7.52,-0.07,-54.51,-0.16,-2.31,5.92
-3.58,2.82,-52.3,0.12,-2.26,6.16
0.35,6.48,-48.24,0.75,-2.22,6.56
3.96,8.44,-44.25,1.0,-2.17,6.79
7.27,9.73,-39.14,1.47,-1.93,6.99
9.84,9.65,-32.9,1.48,-1.5,7.03
11.22,9.0,-24.34,1.4,-0.99,7.51
11.35,6.76,-13.86,1.13,-0.35,8.54
11.16,5.52,-3.58,0.61,0.67,9.47
11.48,4.47,5.11,0.29,1.18,9.75
11.68,3.73,13.2,0.96,1.75,9.72
10.22,1.88,21.31,0.19,2.54,9.79
8.29,0.29,29.7,-0.66,3.32,9.8
7.78,0.23,39.1,-0.85,4.38,9.81
7.72,-0.86,47.81,-0.8,4.98,9.44
7.54,-3.67,55.89,-1.89,5.56,9.66
9.89,-7.32,60.19,-3.0,5.65,9.78
15.02,-10.57,63.71,-2.95,6.13,9.75
22.58,-14.91,62.92,-2.0,6.57,9.8
29.88,-16.01,55.9,-1.68,6.35,9.75
37.38,-15.35,46.58,-1.16,6.47,9.58
42.82,-12.33,36.05,-0.48,6.29,9.65
46.17,-6.49,23.54,-1.18,6.43,9.26
47.35,-1.48,11.12,-0.65,5.24,7.28
46.85,-1.27,1.99,-0.69,3.55,6.96
45.73,-0.5,-4.5,-0.52,2.2,7.64
44.22,0.5,-10.35,-0.44,1.11,7.83
42.83,-0.61,-15.49,-0.51,0.63,8.73
40.74,0.32,-21.16,-0.44,-0.11,8.14
38.29,1.54,-26.0,-0.3,-0.92,7.19
36.36,2.49,-28.2,-0.05,-1.64,7.12
35.22,1.24,-29.05,-0.17,-1.98,7.3
34.19,0.27,-28.11,-0.34,-2.15,7.76
33.35,-0.48,-25.93,-0.98,-2.05,8.13
34.0,-0.15,-22.52,-0.51,-1.73,8.85
34.29,0.02,-19.69,-0.37,-1.57,9.23
34.62,-0.09,-17.27,-0.0,-1.55,9.42
34.07,-0.61,-14.9,-0.31,-1.36,9.71
33.66,-0.74,-12.9,-0.34,-1.32,9.79
32.78,-0.68,-11.57,-0.34,-1.39,9.8
31.71,-0.98,-10.56,-0.69,-1.42,9.81
30.95,-1.34,-10.06,-0.77,-1.38,9.81
30.48,-1.82,-10.09,-0.96,-1.35,9.81
30.59,-1.86,-10.48,-0.83,-1.29,9.8
30.96,-1.36,-11.04,-0.41,-1.26,9.49
31.13,-1.09,-11.07,-0.2,-1.21,9.45
31.05,-1.13,-11.06,-0.22,-1.16,9.57
30.83,-1.19,-11.32,-0.27,-1.26,9.43
30.62,-1.23,-11.37,-0.37,-1.29,9.24
30.57,-0.2,-10.94,-0.15,-1.34,9.25
