yaw,pitch,roll,accelx,accely,accelz
-46.59,5.45,3.43,0.9,0.17,8.53
-47.67,6.43,1.37,0.7,-0.17,6.76
-48.54,2.44,0.24,0.54,-0.04,5.3
-50.26,1.88,1.31,0.01,0.37,6.09
-52.89,0.84,4.03,-0.24,1.16,6.39
-55.08,-1.47,12.0,-1.98,1.73,8.81
-54.84,-2.65,19.05,-1.8,1.69,9.65
-53.09,-2.86,22.4,-1.8,1.24,9.78
-51.9,-3.03,20.98,-1.95,0.97,9.8
-50.91,-5.89,18.99,-4.41,0.85,9.81
-45.52,-8.17,17.92,-4.69,1.66,9.74
-37.25,-9.27,17.63,-2.71,2.77,9.66
-29.2,-13.15,17.88,-1.91,3.52,8.81
-19.15,-13.69,19.33,2.14,4.48,9.62
-14.95,-15.34,19.52,3.0,3.52,9.49
-12.21,-14.78,19.08,2.24,2.64,9.75
-10.7,-12.07,17.64,1.9,2.11,9.35
-10.32,-9.28,17.21,1.27,1.41,9.7
-10.86,-8.42,17.14,-0.83,1.29,9.79
-11.32,-4.46,12.87,-0.17,2.12,9.8
-13.36,-1.3,5.81,-0.53,2.51,9.81
-15.11,-1.86,-2.12,-1.67,1.91,9.4
-15.09,-1.19,-7.99,-0.7,1.69,8.33
-15.84,-1.59,-14.33,-0.44,0.79,5.41
-16.68,-1.22,-17.21,-0.67,-0.31,4.1
-17.05,-0.46,-16.73,0.0,-0.81,5.39
-17.54,0.52,-15.1,0.99,-0.8,7.4
-18.9,3.2,-12.78,2.17,-0.65,8.76
-21.01,3.95,-10.2,3.58,0.06,9.64
-25.79,4.42,-9.45,2.65,0.71,9.78
-32.16,5.3,-9.86,0.98,0.86,9.8
-39.91,5.27,-11.12,-1.26,0.3,9.44
-47.36,3.41,-11.65,-3.82,-0.7,9.33
-52.55,1.25,-11.74,-4.49,-1.28,8.98
-55.73,-0.98,-11.13,-4.43,-1.41,8.73
-56.44,-2.51,-9.79,-3.41,-1.19,8.39
-55.66,-1.97,-7.0,-1.89,-0.32,8.96
-54.99,-0.23,-4.53,0.46,0.85,8.8
-56.39,-0.1,-3.77,0.38,0.92,6.97
-57.59,0.43,-0.5,0.15,0.84,6.18
-57.48,1.44,5.93,0.33,1.27,7.48
-57.24,3.5,13.77,0.24,1.64,9.41
-55.21,5.64,18.99,-0.32,1.62,9.74
-51.39,8.5,22.55,0.43,1.71,9.8
-47.78,10.2,24.08,1.44,2.01,9.8
-46.03,11.17,24.04,2.18,2.02,9.81
-46.61,10.18,21.4,1.82,1.55,9.74
-47.36,8.11,19.15,1.13,1.13,9.72
-47.68,6.33,17.59,1.13,1.05,9.79
-48.24,5.44,15.92,0.83,0.91,9.8
-48.73,4.58,14.45,0.7,0.81,9.81
-49.12,3.93,12.66,0.31,0.82,9.81
-48.88,3.38,10.12,0.27,0.76,9.23
-47.82,3.15,9.04,0.35,0.99,9.5
-46.39,4.38,8.45,0.97,1.29,9.76
-45.94,5.26,7.52,1.23,1.39,9.69
-46.43,5.57,6.48,1.11,1.36,9.72
-47.54,5.13,5.03,0.75,1.17,9.3
-48.65,4.72,4.39,0.46,1.01,9.23
-49.41,4.29,3.99,0.27,0.89,9.28
