yaw,pitch,roll,accelx,accely,accelz
6.73,6.6,-30.05,0.97,-2.88,9.64
7.34,6.72,-27.69,1.05,-0.52,9.74
7.29,6.79,-26.09,0.8,-0.07,9.71
7.51,7.21,-24.44,1.04,-0.24,8.74
7.18,7.83,-20.93,1.57,-0.01,8.68
5.12,7.06,-16.81,1.91,0.41,9.44
1.28,4.57,-14.25,1.46,0.46,9.45
-3.37,2.47,-11.49,0.64,0.26,9.03
-7.76,0.77,-7.81,-0.53,0.19,8.89
-10.06,-0.19,-3.02,0.03,0.45,9.53
-12.62,0.18,2.76,-0.41,0.79,9.76
-13.04,-0.32,4.99,0.47,1.29,9.8
-14.59,-0.3,4.0,0.64,1.68,9.8
-17.02,-0.62,-1.26,0.91,1.84,9.81
-19.72,-1.4,-7.69,0.33,1.31,9.81
-21.96,-0.99,-11.92,0.02,1.1,9.81
-23.57,-0.35,-17.19,-0.59,1.13,9.81
-23.29,-0.39,-24.95,-0.83,0.57,9.21
-21.76,0.89,-31.71,-0.96,-0.25,8.13
-19.57,2.93,-37.29,-1.19,-0.84,7.77
-15.34,5.92,-43.05,-0.71,-1.24,6.35
-10.72,9.44,-47.15,0.19,-1.85,5.19
-7.29,12.09,-48.53,0.05,-2.31,5.01
-2.76,15.76,-47.61,1.01,-2.18,4.82
1.08,18.13,-44.45,1.49,-1.96,5.08
4.66,20.04,-38.82,2.25,-1.49,5.97
7.92,19.52,-32.63,2.45,-1.19,6.56
10.18,18.65,-24.87,2.81,-0.91,6.59
11.41,18.26,-13.86,3.21,0.3,8.41
11.95,16.29,-3.3,2.5,0.6,8.7
12.65,15.31,7.9,2.35,1.46,9.39
13.34,14.2,19.1,2.35,1.95,9.66
14.82,11.0,27.66,1.79,2.24,9.78
16.31,8.15,36.1,0.88,2.68,9.43
20.64,2.96,42.64,-0.53,3.25,9.75
29.96,-2.83,46.39,0.05,4.54,8.83
39.14,-6.63,50.49,1.08,6.25,9.41
48.76,-10.0,49.06,0.92,6.08,9.3
58.98,-10.12,46.37,0.94,5.76,9.52
68.3,-8.59,41.0,0.65,5.18,9.29
75.8,-6.53,35.46,0.33,4.89,9.06
81.62,-2.63,29.64,0.73,5.0,9.35
84.03,1.31,23.23,0.5,4.57,8.7
84.58,4.93,17.41,0.5,4.19,9.06
83.95,8.3,11.21,0.68,3.82,9.06
81.95,10.93,5.11,0.78,3.3,9.07
78.93,12.77,-0.93,0.66,2.64,9.02
75.62,14.98,-6.05,0.81,1.96,9.26
72.02,16.15,-11.46,1.11,1.41,9.26
68.05,16.2,-17.01,0.93,0.67,8.93
64.23,16.08,-22.51,0.99,-0.04,8.38
60.52,14.58,-27.82,0.64,-0.87,7.25
57.96,13.03,-31.15,0.67,-1.74,6.39
56.79,11.33,-31.49,0.5,-2.14,6.8
57.16,10.22,-29.77,0.73,-2.1,7.51
58.21,10.15,-26.15,1.09,-1.85,9.05
59.24,10.56,-23.43,1.57,-1.72,9.69
59.43,11.46,-22.37,1.81,-1.77,9.79
59.16,11.58,-22.24,1.9,-1.81,9.42
58.3,11.31,-22.26,1.68,-1.83,8.59
