yaw,pitch,roll,accelx,accely,accelz
98.29,6.0,-14.77,-0.3,-1.25,9.79
97.47,3.16,-16.16,-1.43,-1.4,9.55
98.47,-0.14,-17.46,-1.6,-1.65,8.95
101.3,-5.25,-17.8,-2.1,-1.64,9.09
104.85,-8.63,-18.83,-2.19,-1.7,8.4
108.53,-10.26,-18.18,-2.26,-1.87,8.52
112.88,-12.54,-17.71,-1.86,-1.74,8.99
116.15,-14.1,-17.49,-2.15,-1.77,8.6
119.71,-15.51,-17.35,-1.94,-1.61,8.14
123.98,-17.35,-17.8,-1.05,-1.42,6.7
127.62,-21.56,-15.51,-0.46,-0.77,6.59
129.08,-25.24,-9.54,-0.91,-0.32,8.09
129.18,-28.03,-3.9,-1.2,-0.09,8.54
127.42,-32.76,1.75,-1.48,0.33,8.22
123.22,-38.16,9.65,-2.22,0.72,8.34
117.17,-41.71,20.26,-2.64,1.45,8.83
108.55,-41.9,31.92,-3.14,2.24,9.25
95.83,-40.09,42.49,-4.27,2.94,9.23
87.72,-34.0,47.86,-4.39,3.2,8.47
77.58,-28.93,52.29,-4.02,3.89,8.8
66.66,-24.91,54.61,-4.44,4.37,7.85
57.81,-21.39,55.11,-3.39,5.17,7.67
49.62,-19.47,54.28,-3.57,5.73,6.76
43.9,-21.73,53.17,-3.77,5.79,7.02
43.77,-24.77,47.45,-3.14,5.79,6.69
43.57,-22.8,40.31,-2.76,5.23,6.03
42.78,-20.74,34.16,-3.42,4.76,6.1
43.09,-20.25,29.32,-4.09,4.28,6.13
45.54,-21.1,25.14,-3.52,4.36,6.76
48.95,-22.61,20.63,-3.26,4.41,7.71
51.86,-22.08,15.5,-2.72,4.36,8.33
53.19,-18.0,9.89,-3.38,3.65,8.35
55.63,-15.26,3.68,-3.18,3.0,8.46
58.39,-12.83,-2.84,-2.84,2.56,8.18
60.94,-9.94,-6.79,-2.75,1.81,8.53
63.67,-6.6,-10.63,-2.54,1.49,8.93
67.61,-5.01,-14.4,-2.19,0.91,8.63
72.06,-2.74,-17.36,-1.47,0.38,8.43
76.83,-2.35,-19.32,-1.26,-0.14,8.51
81.7,-2.06,-20.5,-1.21,-0.52,8.79
86.26,-0.22,-21.32,-1.0,-0.81,8.63
90.89,2.62,-21.6,-0.26,-1.15,8.39
95.09,4.87,-21.26,0.37,-1.46,8.32
98.05,6.68,-20.61,0.63,-1.72,8.23
100.95,6.38,-19.64,0.41,-1.92,8.29
103.27,6.38,-17.67,0.57,-2.01,8.62
104.72,6.03,-15.45,0.44,-1.81,9.43
105.74,5.14,-14.6,-0.13,-1.85,9.5
107.33,4.89,-13.91,-0.05,-1.88,9.39
108.65,4.51,-13.23,0.35,-1.87,9.62
109.12,3.18,-12.87,0.05,-1.76,9.5
109.15,2.3,-12.14,-0.36,-1.68,9.73
109.4,1.67,-12.04,-0.27,-1.74,9.68
109.33,1.05,-12.12,-0.44,-1.88,9.58
109.35,0.5,-12.31,-0.38,-1.94,9.4
109.24,0.0,-12.23,-0.65,-1.88,9.56
109.77,-0.27,-12.4,-0.39,-1.89,9.45
109.79,-0.3,-12.79,-0.34,-2.01,9.2
110.06,-1.36,-12.55,-0.52,-1.96,9.24
110.23,-1.55,-11.95,-0.4,-1.8,9.67
