yaw,pitch,roll,accelx,accely,accelz
60.68,15.09,-20.45,2.28,0.57,7.27
64.22,17.84,-21.06,2.63,0.11,7.2
66.55,20.44,-20.12,3.72,-0.12,7.2
66.35,21.66,-17.95,3.77,-0.03,7.45
64.18,21.99,-15.0,4.07,0.04,8.36
59.15,22.14,-12.96,3.64,0.2,8.4
52.57,21.99,-8.97,3.55,0.85,9.21
42.81,22.36,-5.74,2.01,1.3,9.59
32.76,22.8,-2.03,1.25,1.4,9.77
21.56,22.14,1.4,0.88,1.45,9.8
10.06,20.22,1.78,-0.75,0.62,9.81
1.17,17.07,1.2,-2.06,-0.32,9.81
-4.28,13.53,-0.1,-2.26,-1.23,9.81
-6.86,10.18,-1.23,-2.39,-1.58,9.77
-5.4,6.29,-1.26,-2.32,-1.4,9.8
0.13,3.95,-0.38,-0.68,-0.47,9.81
5.43,2.33,-0.56,0.74,0.28,9.81
9.89,-0.49,-4.79,0.55,0.75,9.81
14.77,-2.58,-12.1,0.19,0.78,9.81
20.59,-1.74,-19.18,1.26,0.55,9.81
24.86,0.57,-26.05,1.71,0.09,9.19
28.38,2.88,-32.38,1.83,-0.58,7.77
31.31,5.56,-37.63,2.31,-1.5,6.43
33.21,7.31,-40.25,2.2,-2.27,6.08
34.04,8.7,-40.67,1.71,-2.83,6.38
34.88,9.39,-40.24,1.71,-3.24,6.82
35.12,9.1,-39.47,1.48,-3.51,7.05
35.62,8.26,-38.23,1.09,-3.59,7.34
36.17,7.33,-36.65,1.41,-3.71,7.76
35.82,5.46,-35.37,0.54,-3.77,8.06
36.73,4.16,-34.37,0.66,-3.73,8.23
37.62,3.47,-33.83,1.09,-3.71,8.15
37.48,2.31,-33.09,0.53,-3.79,8.18
37.87,1.49,-32.35,0.52,-3.82,8.43
37.79,0.92,-32.47,0.39,-3.96,8.14
38.08,0.74,-31.95,0.22,-3.85,8.14
38.59,1.16,-31.62,0.58,-3.79,7.94
38.8,1.57,-30.7,0.55,-3.8,7.96
39.01,1.86,-29.7,0.47,-3.74,8.2
39.39,2.09,-29.25,0.61,-3.62,8.28
39.52,2.26,-29.43,0.51,-3.45,7.88
39.61,3.13,-28.95,0.61,-3.15,7.93
39.63,4.28,-28.54,0.64,-2.37,7.56
40.67,7.56,-27.75,1.43,-2.27,7.62
39.74,11.99,-27.88,1.69,-2.74,7.94
36.75,16.69,-29.7,1.17,-3.73,8.44
35.71,17.04,-33.09,0.47,-4.4,8.33
37.32,16.33,-28.5,0.3,-0.8,9.04
40.02,14.95,-22.71,0.29,0.13,9.55
42.77,13.58,-17.82,0.07,0.37,9.77
46.57,11.64,-12.82,-0.74,1.01,9.8
52.2,11.07,-10.25,-0.76,1.23,9.8
59.34,12.04,-9.99,-0.3,1.59,9.81
66.82,11.35,-12.91,-0.04,1.88,9.81
74.74,12.3,-16.57,0.9,1.92,9.81
81.83,13.19,-19.86,1.39,1.71,9.79
88.19,15.1,-23.47,1.94,1.47,8.92
92.67,18.52,-27.05,2.95,0.33,6.86
94.88,19.17,-27.04,2.66,-0.63,6.59
94.91,19.45,-24.23,2.07,-1.08,7.66
