yaw,pitch,roll,accelx,accely,accelz
140.44,-2.88,-0.98,-0.82,-0.09,9.77
138.65,-2.7,-2.77,-1.54,-0.53,9.8
137.3,-3.59,-4.28,-4.18,-1.19,9.8
139.07,-5.54,-10.84,-4.02,0.19,9.81
142.61,-4.29,-19.72,-2.67,1.37,9.45
148.58,-2.0,-28.54,-0.84,1.48,6.73
155.35,0.84,-35.47,0.67,0.98,3.32
158.85,3.44,-35.37,1.27,0.44,1.88
158.39,6.83,-27.81,1.15,0.62,2.78
156.58,9.29,-14.86,0.6,1.52,3.89
155.72,8.02,4.22,-0.5,3.09,7.22
159.94,2.35,21.22,-1.02,4.16,9.4
164.77,-2.8,34.33,-1.43,4.69,9.74
171.52,-9.84,44.37,-3.44,4.82,9.8
179.56,-16.45,49.61,-3.74,4.71,9.8
-172.7,-21.7,50.01,-3.53,4.7,9.81
-166.78,-25.61,45.63,-2.95,4.8,9.81
-162.91,-26.98,36.11,-2.74,4.78,9.81
-159.01,-26.27,24.73,-1.89,4.79,9.81
-155.19,-23.02,13.62,-0.73,4.47,9.46
-152.3,-17.95,3.95,0.14,3.85,8.66
-151.48,-10.84,-4.17,0.67,2.95,7.94
-152.78,-4.1,-11.14,0.78,1.86,7.0
-155.84,1.16,-16.85,0.97,0.88,6.45
-160.63,3.6,-20.57,0.79,0.05,6.1
-166.83,4.5,-21.05,0.11,-0.58,6.15
-173.01,6.51,-17.36,0.35,-0.53,6.54
178.45,5.56,-11.17,-0.8,-0.26,8.77
171.02,5.06,-5.24,-0.73,-0.08,8.96
163.97,4.49,2.59,-1.95,0.63,9.57
158.79,4.54,12.17,-1.63,1.6,9.77
153.95,5.63,19.43,-1.9,1.93,9.8
150.18,5.98,21.18,-1.7,1.94,9.8
146.02,5.95,18.64,-1.61,1.63,9.81
142.5,5.56,13.36,-2.16,1.2,9.81
141.91,3.05,7.3,-1.66,0.85,9.34
143.33,1.96,3.54,-0.62,0.73,8.52
145.16,0.8,1.76,-0.17,0.72,8.18
147.14,-0.4,1.85,0.21,0.89,8.16
148.66,-1.16,3.71,0.29,1.08,8.55
149.79,-1.5,6.3,0.21,1.13,9.0
150.84,-2.29,8.88,-0.18,1.19,9.05
152.69,-2.16,12.74,-0.24,1.52,9.5
154.99,-2.69,16.15,-0.21,1.71,9.76
156.78,-2.25,16.94,0.08,1.62,9.8
158.16,-1.85,16.76,-0.2,1.52,9.61
160.37,-0.97,18.48,0.07,2.03,9.77
161.33,0.44,16.85,0.12,1.9,9.8
161.92,0.17,12.34,-0.04,1.5,9.23
162.37,-0.57,9.7,-0.12,1.29,8.73
162.77,-0.84,9.18,-0.35,1.33,9.37
163.31,-0.95,8.59,0.13,1.48,9.61
162.96,-1.13,7.71,0.08,1.42,9.24
162.39,-1.15,7.44,-0.26,1.35,9.17
162.05,-0.9,7.76,-0.33,1.29,9.2
162.1,-0.5,8.66,-0.23,1.29,9.44
162.0,0.08,9.59,-0.01,1.36,9.7
161.53,0.39,10.18,-0.16,1.33,9.79
161.12,0.21,9.96,-0.32,1.21,9.8
160.91,-0.04,9.63,-0.29,1.19,9.74
