yaw,pitch,roll,accelx,accely,accelz
19.24,-18.12,21.39,1.13,1.57,9.81
23.86,-18.38,16.47,0.99,1.13,9.81
28.07,-16.93,11.48,1.26,0.7,9.81
30.44,-14.22,8.6,1.73,0.42,9.81
30.36,-11.47,7.75,0.58,0.45,9.81
29.52,-8.13,6.24,0.02,0.37,9.81
28.47,-5.82,5.18,-0.16,0.21,9.81
27.18,-3.15,3.95,-0.26,0.12,9.81
26.17,-0.8,3.55,-0.22,0.08,9.81
25.57,1.11,3.43,-0.06,-0.08,9.81
24.83,2.03,3.95,-0.23,-0.02,9.81
24.23,2.42,4.15,-0.19,0.04,9.81
23.73,1.58,4.55,-0.23,0.06,9.81
23.76,0.25,5.6,-0.16,0.13,9.81
23.6,-0.05,6.05,-0.18,0.32,9.81
23.78,-0.01,5.75,-0.18,0.34,9.81
24.25,0.21,5.58,0.07,0.3,9.81
25.9,0.13,0.0,0.26,-0.45,9.81
26.69,-0.13,-3.18,-0.21,-0.59,9.81
28.24,1.94,-7.37,0.54,-1.07,9.81
28.67,1.62,-7.94,0.09,-1.6,9.81
29.57,0.23,-8.97,-0.45,-1.65,9.81
31.63,-1.5,-10.79,0.26,-2.23,9.81
33.06,-1.72,-12.96,0.56,-2.28,9.81
34.28,-2.31,-16.7,1.09,-2.08,9.81
33.57,-1.96,-21.04,0.78,-2.06,9.81
32.74,-2.3,-24.31,0.36,-2.25,9.81
31.47,-0.78,-27.42,1.24,-2.08,9.81
28.12,1.56,-31.45,1.01,-2.09,9.81
24.64,4.3,-35.12,1.08,-2.43,9.81
20.87,6.76,-36.94,0.92,-2.73,9.81
16.69,8.83,-38.44,0.95,-2.92,9.81
11.56,9.48,-38.57,-0.09,-2.85,9.81
6.54,11.13,-37.55,-0.56,-2.96,9.81
1.67,13.79,-36.02,-0.66,-3.28,9.81
-3.77,19.07,-34.31,-0.62,-3.58,9.81
-10.35,22.23,-31.47,-0.43,-3.42,9.81
-17.99,21.93,-24.59,-0.85,-2.94,9.81
-23.0,23.13,-19.47,-0.56,-2.93,9.81
-27.16,24.1,-14.96,-0.03,-2.58,9.81
-31.06,23.49,-10.7,-0.43,-2.53,9.81
-32.94,21.49,-6.43,-0.34,-2.49,9.81
-34.13,19.99,-2.22,0.11,-2.33,9.81
-34.99,18.33,2.08,-0.27,-1.83,9.81
-35.12,16.99,6.36,0.12,-1.28,9.81
-34.56,13.05,9.66,-1.16,-0.86,9.81
-31.71,10.12,13.75,-0.77,-0.4,9.81
-28.31,7.77,17.72,-0.06,0.03,9.81
-24.93,4.97,20.22,0.17,0.29,9.81
-21.98,2.43,21.49,-0.36,0.66,9.81
-18.71,0.19,22.41,-0.01,0.82,9.81
-15.21,-2.2,23.16,-0.65,1.16,9.81
-10.68,-4.37,22.3,0.24,1.31,9.81
-7.15,-6.99,20.31,0.37,1.17,9.81
-3.94,-9.72,18.95,-0.24,1.15,9.81
-0.93,-11.73,17.14,-0.21,1.22,9.81
1.99,-13.74,15.19,-0.74,1.31,9.81
4.63,-15.57,12.59,-0.85,1.27,9.81
7.05,-17.05,10.85,-0.9,1.21,9.81
8.25,-16.34,8.94,-1.2,1.09,9.81
