yaw,pitch,roll,accelx,accely,accelz
-130.27,-0.95,4.23,1.07,1.55,8.08
-130.78,2.97,12.72,0.97,2.89,8.42
-130.84,6.89,21.55,1.47,3.69,8.87
-130.9,9.92,30.18,2.02,4.19,9.23
-131.57,12.71,37.91,3.12,4.49,9.59
-135.11,14.06,43.68,3.27,4.63,9.52
-140.24,15.73,48.18,2.58,4.62,9.68
-144.02,16.66,49.62,2.68,4.31,9.79
-147.14,17.26,48.52,2.76,4.16,9.8
-148.77,17.16,45.05,3.6,4.05,9.81
-149.91,18.77,39.52,4.19,4.31,9.81
-151.06,20.54,31.87,4.45,4.68,9.81
-153.32,21.64,24.15,4.91,5.22,9.81
-156.25,23.09,15.04,4.46,5.51,9.8
-159.43,23.78,5.73,4.08,5.13,9.3
-163.44,22.83,-2.8,3.63,4.68,9.56
-167.7,19.9,-11.54,2.52,4.07,8.96
-171.17,17.7,-21.03,1.86,2.56,7.01
-175.51,15.85,-28.69,1.03,1.14,6.37
-178.3,13.05,-34.5,1.02,-0.06,5.68
179.57,11.19,-39.09,0.97,-1.05,5.1
177.9,9.98,-42.22,0.99,-1.76,4.36
176.16,9.5,-44.03,1.06,-2.34,3.14
172.74,9.97,-41.22,0.98,-2.27,3.51
168.75,10.24,-34.46,0.63,-1.78,5.14
166.11,11.97,-27.46,1.05,-1.36,5.91
163.78,13.86,-19.61,1.14,-0.7,6.1
161.97,15.21,-9.56,1.5,0.27,6.87
160.93,16.39,1.74,1.88,1.35,8.25
160.8,16.47,12.3,2.37,2.26,8.58
160.54,15.44,22.96,1.99,3.17,9.09
161.91,14.59,32.73,2.34,3.93,9.69
163.73,13.15,40.82,2.6,4.14,9.79
166.15,11.18,45.61,3.94,3.66,9.8
166.56,9.77,45.87,3.58,2.98,9.81
166.59,6.46,42.89,2.71,2.39,9.81
167.04,3.69,39.19,2.01,2.57,9.81
167.21,1.36,33.67,1.76,2.57,9.76
166.99,-0.05,28.91,1.24,2.77,9.74
166.79,-1.57,23.72,0.2,3.31,9.8
167.97,-3.79,17.43,0.0,3.45,9.8
169.84,-4.28,9.82,0.51,3.04,9.81
170.67,-3.57,1.82,1.56,1.66,8.69
168.36,-2.92,-4.34,1.62,0.36,7.86
166.75,-6.92,-8.29,0.8,-1.1,8.09
167.65,-12.91,-12.29,0.9,-0.79,8.15
166.55,-14.16,-16.07,0.71,-1.0,7.77
165.96,-15.82,-18.28,-0.77,-2.16,7.96
168.94,-14.23,-16.99,-1.4,-1.66,9.07
173.39,-9.4,-16.95,0.05,-1.74,9.63
174.84,-6.21,-16.27,0.9,-1.71,9.46
173.26,-7.2,-14.6,-0.32,-1.47,9.28
172.55,-7.59,-12.6,-0.65,-1.24,9.69
172.0,-6.11,-12.36,-0.57,-1.25,9.58
171.4,-4.5,-11.9,-0.27,-1.31,9.51
170.75,-3.3,-11.11,-0.24,-0.91,9.68
170.3,-4.06,-10.63,-0.42,-1.27,9.7
170.31,-4.18,-10.43,-0.21,-0.4,8.66
170.29,-4.57,-8.87,-0.99,-2.59,9.45
170.57,-5.21,-7.9,-1.05,-0.92,9.75
