yaw,pitch,roll,accelx,accely,accelz
-151.48,7.24,1.48,0.21,-0.48,9.2
-151.51,6.83,1.75,-0.17,-0.42,8.79
-151.95,6.92,2.84,-0.29,-0.24,7.9
-153.13,6.01,5.66,-0.61,0.09,8.45
-154.27,3.82,9.5,-1.91,0.29,9.31
-153.38,1.03,13.61,-2.52,0.71,9.73
-150.16,-2.51,17.05,-2.05,1.37,9.79
-145.99,-7.76,17.14,-2.2,1.56,9.8
-140.72,-11.82,15.64,-1.79,1.66,9.81
-134.99,-15.08,12.24,-1.03,1.83,9.81
-130.0,-15.05,7.68,-0.46,1.78,9.81
-125.53,-13.98,2.49,-0.13,1.52,9.81
-122.4,-12.04,-3.35,-0.15,1.11,9.66
-120.56,-9.81,-9.75,-0.61,0.56,8.14
-118.74,-8.98,-15.72,-0.84,-0.14,6.44
-116.77,-8.16,-19.57,-1.09,-0.78,5.35
-113.69,-7.03,-20.36,-1.16,-1.25,5.47
-109.08,-5.72,-18.86,-1.04,-1.33,5.88
-103.72,-3.36,-15.1,0.32,-0.8,7.04
-99.44,-2.64,-11.15,0.23,-0.63,7.06
-94.7,-0.98,-5.72,0.97,-0.25,7.34
-89.63,-0.67,1.5,2.31,0.58,7.57
-86.78,-1.33,10.74,2.69,1.63,9.31
-86.01,-1.43,17.56,2.41,1.92,9.73
-86.06,-0.35,22.34,2.33,2.1,9.79
-87.07,1.61,24.78,2.42,2.32,9.8
-90.3,4.07,26.41,2.16,2.53,9.81
-94.6,6.35,26.23,1.54,2.63,9.81
-100.33,8.56,25.37,1.02,2.78,9.81
-106.22,9.88,22.03,0.45,2.75,9.81
-112.37,11.25,17.72,-0.3,2.66,9.81
-117.61,11.76,11.67,-0.35,2.43,9.81
-122.05,11.99,4.93,-0.05,2.03,9.81
-126.58,10.83,-1.07,-0.13,1.6,9.7
-130.67,9.22,-6.91,-0.05,1.07,8.78
-134.7,7.34,-11.61,0.31,0.51,7.9
-139.31,4.42,-14.99,-0.02,-0.05,7.45
-143.7,1.12,-17.15,-0.21,-0.51,7.01
-147.91,-2.37,-17.62,-0.48,-0.75,6.86
-151.81,-5.54,-16.5,-0.77,-0.8,6.87
-155.11,-9.03,-14.09,-1.26,-0.77,6.94
-157.68,-11.63,-10.03,-1.67,-0.65,7.41
-159.44,-13.14,-5.08,-2.12,-0.61,8.42
-160.28,-13.93,-0.02,-2.38,-0.25,9.23
-160.53,-13.4,4.84,-2.52,0.13,9.71
-159.9,-12.33,8.61,-2.14,0.37,9.79
-159.36,-11.25,11.4,-1.86,0.61,9.8
-158.57,-10.17,12.86,-1.94,0.79,9.81
-157.34,-8.43,13.51,-1.85,1.03,9.81
-154.93,-4.25,12.16,-1.74,1.29,9.81
-150.8,1.04,9.36,-1.01,1.27,9.81
-145.07,5.99,6.57,-0.09,1.25,9.52
-139.49,9.41,3.77,0.94,0.95,8.94
-135.42,12.07,1.97,1.2,0.65,8.76
-132.36,13.26,0.17,1.65,0.33,8.62
-130.73,11.98,-1.7,2.09,0.17,8.72
-131.13,8.32,-4.49,1.58,-0.42,8.27
-131.94,3.93,-5.91,0.75,-0.92,7.91
-132.41,2.89,-3.65,0.42,-1.12,8.82
-131.86,3.08,-0.36,0.28,-1.0,9.65
