yaw,pitch,roll,accelx,accely,accelz
37.23,1.36,4.55,-0.02,-0.31,8.14
36.23,2.0,2.4,0.37,-0.64,8.06
34.47,1.16,-0.31,-1.2,-1.16,7.52
33.25,0.68,-3.04,-1.12,-1.01,5.5
31.88,0.5,-0.26,-1.55,-0.42,6.0
31.38,-2.06,3.5,-2.45,0.15,6.3
32.97,-5.16,9.38,-2.02,1.32,8.54
36.11,-8.7,14.5,-1.2,1.96,9.49
39.88,-11.44,21.61,0.34,2.61,9.76
42.79,-12.33,25.73,1.05,2.34,9.8
45.46,-11.02,26.02,2.51,2.04,9.8
45.29,-9.84,24.15,2.75,1.83,9.81
43.95,-7.1,21.4,2.11,1.97,9.81
41.75,-3.75,17.92,2.31,2.54,9.5
36.96,-0.2,16.23,0.66,2.56,9.02
31.97,3.21,15.0,-0.68,2.5,9.38
26.49,5.59,14.12,-1.56,2.06,9.1
21.8,6.05,13.59,-2.48,1.64,9.56
17.25,5.13,13.03,-3.46,1.21,9.76
14.38,1.96,12.36,-4.42,0.62,9.8
14.34,-2.05,11.38,-4.4,0.35,9.8
16.07,-5.5,10.8,-2.96,0.83,9.81
18.51,-9.18,7.94,-3.33,1.06,9.81
23.8,-10.64,3.44,-2.01,1.75,9.81
29.24,-9.55,0.4,-0.43,2.14,9.81
33.37,-7.02,-1.62,0.83,2.16,9.5
35.9,-5.42,-5.19,0.72,1.56,8.28
37.8,-1.99,-8.39,1.79,0.93,7.1
38.13,0.02,-10.82,1.15,-0.21,6.33
38.33,0.96,-12.32,0.99,-0.84,6.36
38.47,0.01,-12.21,0.23,-1.22,7.58
38.59,-0.06,-12.15,0.01,-1.29,8.06
38.89,-0.86,-11.18,-0.11,-1.31,8.99
38.94,-0.99,-10.32,-0.29,-1.26,9.31
39.21,-1.23,-9.22,-0.27,-1.13,9.63
39.15,-0.94,-8.47,-0.13,-0.98,9.73
38.87,-1.13,-8.27,-0.57,-0.88,9.48
39.35,0.56,-8.33,0.08,-0.51,8.74
39.75,0.75,-8.23,0.34,0.05,8.41
39.3,3.28,-8.2,0.77,-0.28,7.22
38.11,4.33,-5.74,0.63,-0.73,7.68
36.26,5.74,-1.62,0.25,-1.03,9.1
34.45,3.85,3.7,-1.05,-0.51,9.7
34.97,2.75,5.29,-0.54,-0.03,9.79
35.48,2.31,5.65,0.3,-0.05,9.8
34.8,1.89,3.88,0.51,0.14,9.81
33.44,0.69,1.5,-0.89,-0.16,9.43
32.96,-1.42,-1.24,-1.64,-0.38,7.77
34.26,-4.31,-1.54,-2.05,-0.08,6.09
37.07,-6.0,1.64,-1.54,0.68,6.68
41.25,-9.06,6.22,-1.51,1.69,6.64
46.1,-11.45,12.65,-0.35,3.11,7.93
49.15,-13.93,17.73,-0.25,3.51,9.26
51.51,-14.95,22.02,-0.0,3.8,9.12
52.27,-13.4,28.59,0.19,3.69,9.68
52.26,-12.08,33.98,1.85,3.07,9.79
48.75,-10.06,36.29,1.11,2.34,9.8
46.6,-8.52,33.53,0.01,1.91,9.81
44.86,-6.38,28.45,-0.04,2.24,9.81
43.25,-5.17,22.78,-0.83,2.53,9.76
