yaw,pitch,roll,accelx,accely,accelz
170.47,0.38,2.42,-0.21,-0.3,9.63
171.6,-0.68,-3.58,-1.0,0.64,9.6
172.87,-0.91,-9.53,-1.13,0.3,9.11
174.42,-1.64,-15.17,-1.13,-0.29,8.18
176.62,-1.01,-19.6,-0.63,-0.84,7.63
178.28,-1.35,-23.15,-0.59,-1.6,7.35
179.88,-1.26,-25.9,-0.71,-2.05,7.07
-178.46,-1.55,-27.82,-0.78,-2.5,6.87
-176.1,-1.6,-28.28,-0.86,-2.5,7.36
-172.96,-0.65,-28.04,-0.42,-2.31,7.66
-169.47,0.15,-27.41,-0.12,-2.35,7.76
-165.92,1.44,-26.17,0.04,-2.43,7.85
-162.26,2.85,-24.75,0.69,-2.33,7.36
-159.27,3.42,-21.95,1.29,-1.99,7.72
-157.76,2.58,-19.64,1.38,-1.63,7.36
-157.08,4.26,-15.74,1.07,-1.77,7.45
-156.61,4.53,-10.83,1.31,-1.66,8.04
-157.12,4.06,-5.25,1.04,-0.98,8.55
-158.56,3.25,-0.16,0.06,-0.99,9.0
-158.96,1.94,5.13,0.54,-0.55,9.08
-161.08,0.6,11.66,-0.16,0.1,9.22
-162.57,-2.43,18.65,-0.96,0.67,9.71
-163.26,-5.21,25.42,-1.11,1.79,9.79
-163.37,-6.96,30.5,-1.93,2.14,9.8
-161.91,-9.58,35.62,-2.17,2.74,9.81
-159.64,-11.67,40.87,-2.1,3.27,9.81
-155.87,-15.26,42.68,-2.48,3.37,9.81
-151.2,-18.27,42.35,-2.69,3.39,9.81
-145.5,-21.28,39.96,-2.31,3.6,9.81
-140.2,-22.58,35.1,-1.65,3.88,9.81
-136.22,-21.49,27.88,-1.08,3.76,9.81
-133.43,-19.5,20.17,-1.25,3.11,9.81
-131.07,-17.46,12.91,-1.23,2.44,9.66
-129.32,-15.5,6.57,-1.29,1.67,9.35
-127.85,-15.09,1.03,-1.44,1.06,9.47
-126.63,-13.99,-4.28,-1.67,0.71,9.62
-125.55,-11.08,-10.19,-1.04,0.34,8.72
-125.21,-9.05,-15.22,-0.65,-0.09,7.99
-125.81,-6.46,-18.91,-0.4,-0.62,7.16
-126.62,-4.16,-21.76,0.04,-1.18,6.49
-128.02,-3.62,-23.75,-0.12,-1.69,5.77
-128.7,-3.47,-23.27,-0.16,-1.56,5.76
-129.49,-3.06,-20.55,-0.36,-1.44,5.69
-128.77,-4.07,-15.37,-0.0,-0.47,6.05
-129.35,-4.61,-6.69,0.07,0.64,6.68
-130.49,-7.42,5.29,0.06,1.66,9.1
-134.82,-7.51,17.23,-0.62,2.46,9.69
-138.16,-4.16,21.31,0.01,2.36,9.79
-142.87,1.12,25.63,0.18,2.31,9.8
-148.65,1.54,29.87,-1.34,2.71,9.81
-151.19,2.61,28.93,-2.01,2.62,9.81
-152.23,2.08,25.0,-1.68,2.95,9.81
-153.37,3.02,19.43,-1.28,2.97,9.81
-155.03,2.1,14.04,-1.86,3.46,9.81
-154.95,0.59,5.85,-1.71,3.51,9.81
-154.47,1.08,-2.65,-1.27,3.09,9.45
-154.33,2.5,-10.4,-0.6,2.19,8.28
-154.49,3.56,-17.66,0.38,1.34,7.36
-156.47,4.73,-24.18,0.64,0.45,6.11
-159.16,4.9,-29.55,0.84,-0.58,5.1
