yaw,pitch,roll,accelx,accely,accelz
29.24,-14.89,20.66,-1.94,4.17,9.64
38.49,-18.24,15.35,-1.96,-2.18,8.94
46.24,-13.47,7.99,-0.46,-3.21,7.89
51.26,-3.59,1.95,2.06,-3.44,7.07
52.19,-1.73,1.24,2.03,-3.26,7.43
48.66,-0.27,6.26,0.25,-1.94,6.24
49.05,-2.49,16.7,-0.39,-1.15,6.84
52.49,-5.07,30.05,0.34,0.63,8.08
51.1,-1.53,42.31,2.5,2.2,9.06
41.98,2.35,53.55,-0.6,2.3,9.55
48.49,9.7,59.98,0.61,4.41,9.77
65.9,13.59,44.91,0.65,4.67,9.8
76.64,18.65,24.46,0.99,4.16,9.43
81.84,21.41,7.3,1.38,2.23,8.49
87.06,22.13,-3.91,2.66,0.55,8.26
90.37,20.36,-11.96,2.59,0.76,8.87
97.34,15.28,-19.92,2.14,1.01,5.86
104.23,14.5,-23.72,4.72,-0.53,-0.21
104.66,3.17,-10.76,5.67,0.15,2.23
96.27,-3.71,6.71,4.59,1.55,6.62
81.86,-5.93,22.24,4.44,3.11,9.3
68.54,6.44,24.77,1.49,3.59,9.73
55.65,13.9,24.72,-3.76,3.4,9.79
54.52,11.52,20.72,-8.22,3.85,9.8
67.18,8.16,11.64,-4.05,3.08,9.81
80.84,6.0,3.1,1.06,2.49,9.6
91.11,9.51,-8.15,2.52,1.98,5.99
97.94,18.19,-14.43,5.97,0.32,0.95
100.83,16.98,-6.81,7.21,-0.11,0.85
95.23,11.13,7.66,6.23,1.55,5.6
82.05,10.26,19.61,4.41,3.25,8.85
64.7,13.04,27.79,2.34,4.35,9.64
43.98,14.12,33.63,0.54,4.8,9.78
31.35,21.75,34.13,-1.19,4.7,9.8
25.23,19.72,32.26,-5.11,4.22,9.81
34.46,15.27,30.21,-3.8,3.49,9.81
50.25,10.97,28.44,-1.35,3.45,9.43
68.63,7.08,26.33,-0.22,4.27,9.33
89.4,4.67,22.71,1.68,5.24,9.48
107.73,3.75,16.25,3.32,5.27,7.72
122.6,5.1,11.76,4.82,4.23,6.6
130.97,10.07,8.75,5.69,3.28,6.59
131.31,7.37,7.23,5.95,2.09,6.64
122.55,1.35,6.76,4.56,2.74,5.4
106.56,-2.33,11.31,3.62,4.5,4.27
84.06,-0.55,23.15,2.42,7.5,3.82
55.63,10.33,38.73,1.59,9.44,4.97
22.2,26.92,54.07,0.59,9.75,7.21
-6.9,35.35,69.25,-1.03,9.59,9.36
-11.09,33.85,75.65,-0.62,7.47,9.73
6.94,28.51,76.32,1.01,6.26,8.51
48.79,24.96,73.88,2.61,5.22,6.7
66.63,24.43,70.88,3.3,4.0,5.69
43.23,24.84,67.15,2.56,3.82,5.97
19.53,22.52,61.92,0.99,4.2,5.86
9.25,17.14,59.78,0.27,4.2,5.53
5.03,10.81,61.51,2.07,3.89,6.17
1.77,8.05,64.59,1.98,4.2,6.44
2.51,5.68,67.7,3.94,4.71,8.13
2.69,6.51,65.93,5.0,4.06,8.38
