yaw,pitch,roll,accelx,accely,accelz
118.88,-4.36,26.39,-0.7,4.5,9.81
118.73,-4.7,26.71,-0.64,4.59,9.81
118.75,-5.09,26.19,-0.28,4.17,9.81
118.55,-4.52,27.58,0.22,4.57,9.81
116.84,-3.31,30.22,-0.18,4.46,9.81
114.65,-2.89,30.19,-0.5,4.5,9.81
113.85,-0.96,28.59,-0.35,4.32,9.81
113.48,0.43,26.5,-0.4,4.11,9.81
113.68,1.69,25.56,-0.34,4.11,9.81
114.37,2.14,25.47,-0.05,4.39,9.81
114.85,2.49,25.57,0.34,4.45,9.81
115.03,3.24,25.15,0.36,4.46,9.81
114.93,3.51,24.64,0.41,4.37,9.81
114.45,3.84,24.16,0.35,4.32,9.81
113.81,3.94,23.72,0.08,4.26,9.81
113.4,3.43,23.42,0.04,4.24,9.81
113.13,2.75,23.25,0.38,4.26,9.81
112.19,2.54,23.08,0.6,4.25,9.81
111.69,2.84,23.29,0.18,4.2,9.81
111.62,2.73,23.38,0.11,4.22,9.81
111.9,2.35,23.33,0.19,4.22,9.81
112.11,2.12,23.34,0.38,4.27,9.81
112.26,2.2,23.57,0.46,4.23,9.81
112.06,2.06,23.48,0.44,4.27,9.81
111.78,2.38,23.32,0.43,4.2,9.81
111.6,2.48,23.26,0.23,4.18,9.81
111.59,2.29,23.26,0.2,4.23,9.81
111.88,2.16,23.25,0.32,4.21,9.81
112.06,2.04,23.32,0.45,4.26,9.81
111.96,1.99,23.43,0.48,4.25,9.81
111.79,2.22,23.31,0.38,4.22,9.81
111.63,2.13,23.15,0.25,4.22,9.81
111.71,2.16,23.17,0.28,4.2,9.81
111.82,2.01,23.24,0.36,4.22,9.81
111.81,2.09,23.19,0.47,4.22,9.81
111.73,2.3,23.14,0.38,4.22,9.81
111.64,2.14,23.16,0.27,4.22,9.81
111.72,2.07,23.09,0.32,4.22,9.81
111.84,2.06,23.13,0.46,4.21,9.81
111.76,2.08,23.2,0.39,4.22,9.81
111.77,2.05,23.23,0.28,4.2,9.81
111.93,2.03,23.29,0.3,4.21,9.81
111.97,1.92,23.33,0.45,4.23,9.81
111.85,2.07,23.26,0.49,4.25,9.81
111.61,2.02,23.16,0.33,4.18,9.81
111.58,2.16,22.83,0.27,4.22,9.81
111.58,1.96,22.96,0.28,4.19,9.81
111.73,1.94,23.0,0.41,4.22,9.81
111.69,1.85,23.05,0.42,4.19,9.81
111.69,1.97,22.98,0.37,4.21,9.81
111.64,1.87,22.96,0.32,4.2,9.81
111.7,1.89,23.07,0.33,4.2,9.81
111.75,1.82,23.21,0.41,4.19,9.81
111.73,1.93,23.11,0.34,4.22,9.81
111.75,2.0,23.15,0.38,4.18,9.81
111.75,1.94,23.12,0.31,4.23,9.81
111.76,1.8,23.27,0.36,4.21,9.81
111.77,1.81,23.34,0.38,4.21,9.81
111.76,1.76,23.28,0.34,4.21,9.81
111.78,1.84,23.18,0.37,4.19,9.81
