yaw,pitch,roll,accelx,accely,accelz
-70.31,-3.6,6.43,-0.92,1.32,9.6
-72.33,-6.35,7.4,-2.31,0.54,9.1
-74.2,-7.62,9.18,-2.68,0.64,8.73
-74.67,-5.97,11.98,-2.03,0.74,9.37
-73.92,-1.1,14.51,-0.78,1.26,9.74
-75.07,4.91,15.61,0.46,1.95,9.68
-78.46,11.87,16.38,0.3,2.33,9.47
-82.22,15.54,16.32,0.15,2.51,9.39
-86.74,14.87,15.82,0.53,3.03,9.4
-92.83,12.91,14.61,0.52,3.6,8.99
-100.16,12.82,14.49,-0.05,3.81,9.36
-108.68,11.31,13.63,-0.75,3.82,9.74
-117.42,8.78,10.93,-2.06,3.55,9.51
-124.15,7.1,9.02,-1.84,3.3,8.8
-128.93,8.75,9.39,-1.22,2.91,8.18
-134.74,9.37,10.69,-2.11,2.64,9.49
-138.31,7.95,9.77,-3.08,1.91,9.76
-138.61,4.93,8.49,-2.93,1.34,9.8
-136.6,-1.76,8.43,-2.44,1.9,9.8
-132.5,-5.5,5.84,-1.25,2.69,9.81
-128.63,-6.47,0.26,0.26,2.8,9.81
-126.27,-8.16,-5.51,0.35,2.42,9.81
-124.41,-9.42,-11.39,-0.08,1.73,9.6
-122.73,-9.16,-16.7,-0.33,1.16,9.31
-120.97,-8.46,-22.22,-0.02,0.33,8.15
-120.03,-8.4,-26.3,-0.23,-0.34,7.95
-118.76,-9.03,-29.68,-0.35,-0.5,7.68
-119.16,-8.28,-33.37,-0.38,-1.17,6.32
-120.35,-7.98,-34.4,-0.71,-1.92,5.64
-120.61,-10.05,-32.29,-2.66,-2.3,6.89
-118.42,-11.86,-30.56,-3.2,-2.44,7.55
-114.54,-12.96,-28.15,-3.33,-2.36,8.28
-108.55,-14.02,-25.98,-2.73,-2.07,8.93
-102.47,-14.8,-23.53,-2.33,-1.65,9.31
-97.12,-14.18,-21.48,-1.92,-1.58,9.63
-91.21,-14.73,-20.41,-1.61,-1.49,9.36
-86.22,-13.57,-18.87,-1.15,-1.4,9.4
-81.44,-11.06,-16.99,-0.48,-1.3,9.73
-76.34,-8.71,-17.13,1.01,-1.35,9.48
-73.45,-7.3,-17.18,1.26,-1.52,9.05
-71.85,-7.12,-17.7,0.88,-1.32,8.41
-71.86,-6.37,-18.15,0.99,-1.24,7.61
-74.03,-6.2,-17.94,0.05,-1.22,6.6
-76.84,-4.64,-14.87,-0.45,-1.16,6.74
-79.21,-4.8,-9.31,-0.77,-0.67,7.4
-80.73,-3.86,-1.31,-1.71,-0.23,9.21
-79.18,-2.81,5.98,-0.25,0.16,9.71
-78.2,-0.24,13.47,-0.41,0.65,9.79
-76.97,0.18,19.02,-0.25,0.85,9.8
-76.26,0.37,23.07,-0.33,0.87,9.81
-75.32,0.91,25.85,-0.13,1.26,9.81
-74.6,1.72,28.38,0.01,1.86,9.81
-75.85,-0.12,28.39,0.52,1.02,9.25
-77.9,-3.33,33.33,-0.27,3.02,9.72
-79.67,-2.22,26.29,-0.74,2.49,9.19
-80.47,-2.48,21.61,-0.52,1.85,7.24
-80.13,-1.15,22.11,-0.39,1.71,8.38
-80.63,-1.49,21.81,-0.57,1.94,9.52
-80.9,-1.53,20.74,-0.69,1.96,9.42
-80.93,-1.68,20.0,-0.59,2.01,9.6
