yaw,pitch,roll,accelx,accely,accelz
-27.09,3.65,-7.38,-0.33,0.04,9.66
-31.28,1.21,2.18,-2.47,2.18,9.73
-31.07,-3.38,7.84,-1.35,2.72,9.79
-31.83,-6.02,12.64,-1.16,3.16,9.8
-32.62,-8.59,12.79,-0.83,3.35,9.81
-34.66,-11.95,9.98,-0.81,3.07,9.81
-37.47,-13.51,5.93,-1.3,2.63,9.81
-39.34,-15.38,1.46,-1.49,2.17,9.81
-40.22,-17.71,-3.51,-1.46,2.01,9.81
-40.19,-20.43,-9.86,-1.14,1.67,9.64
-39.83,-22.41,-16.44,-1.67,1.09,9.34
-37.91,-21.54,-22.85,-1.45,0.35,8.93
-35.03,-20.03,-29.15,-1.2,-0.34,8.17
-32.55,-17.75,-33.64,-0.5,-1.1,6.65
-32.07,-16.79,-34.18,-1.79,-1.71,6.94
-28.26,-14.09,-35.81,-1.75,-1.67,6.85
-21.74,-9.49,-37.63,-0.15,-1.87,6.73
-16.06,-4.09,-37.75,0.85,-2.02,6.27
-11.68,-0.88,-35.68,1.78,-2.14,6.52
-10.11,1.09,-31.3,1.52,-1.98,6.9
-9.89,1.67,-25.51,1.33,-1.81,7.71
-10.41,0.18,-19.57,0.6,-1.51,8.48
-10.98,0.41,-13.53,-0.12,-1.09,8.88
-10.86,1.06,-8.15,0.28,-0.8,8.95
-11.18,0.68,-3.55,-0.1,-0.35,7.88
-10.5,-1.14,5.33,0.59,0.95,8.53
-10.53,-2.2,15.61,0.02,2.26,9.6
-10.13,-3.17,21.66,-0.15,2.53,9.77
-10.05,-1.71,26.93,0.2,2.86,9.79
-10.3,-2.11,31.87,-0.35,3.23,9.32
-10.1,-4.29,37.51,-0.86,3.77,8.15
-8.64,-5.67,46.22,-1.8,4.74,8.15
-5.08,-7.39,53.95,-2.08,5.31,9.48
-0.69,-9.42,57.17,-2.06,5.28,8.91
4.42,-12.2,60.58,-1.75,5.35,6.7
12.7,-20.61,70.31,-2.93,6.25,7.54
18.15,-23.94,71.54,-3.02,5.83,9.34
21.09,-27.29,67.81,-2.41,5.29,7.31
22.45,-28.48,63.67,-2.41,4.81,6.01
22.09,-27.93,60.32,-2.32,4.76,6.2
19.91,-25.23,54.55,-3.26,4.98,7.2
17.89,-21.68,45.71,-2.0,5.37,7.83
14.46,-18.18,35.19,-1.97,5.57,8.43
10.46,-12.44,22.43,-1.43,5.08,7.64
8.5,-9.56,12.31,-1.47,4.2,7.3
8.3,-6.07,5.54,-0.86,3.65,7.83
7.37,-1.65,0.51,-0.28,3.06,8.41
5.15,-0.37,-5.03,-0.49,2.12,7.99
3.1,0.45,-10.2,-0.79,0.89,7.58
2.29,2.9,-14.11,-0.89,-0.24,7.22
2.6,4.98,-14.75,-0.37,-0.66,8.02
3.01,5.83,-13.99,-0.14,-0.54,8.98
2.66,11.47,-14.39,0.57,-2.21,9.67
2.57,9.18,-13.38,0.7,-0.4,9.06
1.29,8.82,-9.64,0.2,-0.13,9.68
1.57,9.02,-9.41,0.32,-0.17,9.26
1.86,10.24,-7.87,0.86,-0.15,9.27
1.54,9.4,-6.04,0.64,0.14,9.45
0.78,10.64,-3.87,0.36,0.39,9.7
1.57,12.61,-1.26,0.85,0.38,9.79
