yaw,pitch,roll,accelx,accely,accelz
46.53,6.85,-0.11,1.53,0.73,9.8
47.47,9.79,-4.78,2.85,1.24,9.8
46.68,15.32,-10.76,4.44,2.58,9.81
42.61,16.55,-20.44,3.08,2.96,9.63
36.62,16.2,-30.87,2.92,2.53,7.02
27.88,12.9,-40.03,1.26,1.35,4.0
19.33,8.98,-44.85,0.7,0.29,3.14
10.67,4.59,-45.72,-0.22,-0.17,3.46
2.8,0.39,-43.51,-0.33,-0.28,3.7
-5.83,-4.23,-37.89,-1.31,-0.13,5.15
-14.16,-7.53,-30.47,-1.97,0.43,5.21
-21.99,-8.63,-20.15,-2.71,1.03,6.56
-27.52,-9.32,-8.63,-3.75,2.09,6.54
-29.66,-8.64,5.6,-4.52,3.28,8.84
-26.43,-8.17,18.31,-4.55,4.45,9.1
-19.04,-8.58,30.62,-4.41,5.47,9.7
-10.09,-9.74,39.06,-4.51,5.75,9.79
0.9,-12.42,43.59,-4.18,5.84,9.8
13.45,-16.78,45.19,-2.36,6.42,9.81
24.25,-20.27,41.93,-1.3,6.14,9.81
35.07,-21.33,35.75,-0.01,6.09,9.81
44.32,-19.36,27.38,1.55,5.54,9.81
51.71,-14.45,18.44,2.08,4.72,9.8
56.78,-8.7,10.76,2.74,3.7,8.92
58.61,-2.73,4.98,2.92,2.76,8.04
57.35,2.01,0.65,2.5,1.93,7.6
53.73,5.87,-2.85,1.69,1.28,7.76
48.78,7.9,-6.26,0.92,0.64,7.53
43.39,8.65,-8.53,0.3,0.15,7.62
37.35,8.13,-9.78,-0.78,-0.33,7.93
32.6,8.61,-9.74,-0.92,-0.67,7.95
28.57,7.9,-8.31,-1.37,-0.93,8.59
26.28,7.08,-6.18,-1.49,-0.94,8.99
25.56,6.76,-3.39,-1.17,-0.66,9.39
25.78,7.94,0.31,-0.42,-0.33,9.7
26.3,7.21,2.76,-0.2,-0.13,9.79
27.45,6.72,4.56,0.21,0.07,9.8
28.85,5.53,5.1,0.28,0.09,9.81
30.58,5.5,5.01,0.66,0.21,9.81
32.2,4.84,4.54,0.98,0.41,9.81
33.31,3.96,3.6,0.98,0.36,9.49
34.13,4.16,3.36,0.89,0.33,9.39
34.77,3.97,3.21,1.16,0.4,9.06
34.83,4.02,3.74,1.23,0.45,8.56
34.23,4.15,5.68,1.48,0.7,8.35
32.34,3.57,8.78,1.36,1.11,8.85
29.31,3.04,11.99,1.07,1.46,8.98
25.35,2.36,15.97,0.65,1.94,9.49
20.86,1.66,19.01,0.48,2.32,9.76
15.86,1.59,20.92,-0.25,2.28,9.8
11.65,1.33,21.63,-1.33,2.0,9.8
9.2,0.57,20.58,-1.67,1.72,9.81
8.62,-0.79,17.82,-1.84,1.63,9.81
9.52,-2.3,12.87,-1.42,1.52,9.81
11.35,-3.23,7.91,-1.01,1.32,9.81
13.54,-3.6,3.38,-0.48,1.1,9.68
15.87,-3.83,-0.62,-0.32,0.72,8.64
18.75,-3.01,-2.06,0.28,0.63,8.48
21.12,-1.79,-2.21,0.58,0.6,8.93
22.92,-0.51,-2.05,0.28,0.41,8.86
