yaw,pitch,roll,accelx,accely,accelz
-17.95,2.42,-3.7,0.09,-0.35,9.69
-15.09,0.87,-7.76,-0.8,-0.78,9.18
-12.21,0.7,-11.79,-1.14,-1.19,8.68
-8.94,0.02,-15.65,-0.93,-1.65,8.12
-5.62,-2.14,-19.17,-1.1,-2.13,7.52
-1.61,-3.01,-21.2,-0.83,-2.38,7.03
2.49,-2.3,-20.83,0.08,-2.4,7.28
5.37,-2.94,-20.04,0.28,-2.45,7.48
7.79,-3.11,-18.79,0.07,-2.59,7.1
10.71,-2.81,-15.92,0.57,-2.48,7.18
13.05,-3.13,-11.35,0.88,-2.09,8.06
13.58,-1.53,-6.54,0.77,-1.61,8.85
13.4,-0.44,-2.21,-0.03,-1.43,8.98
14.43,-0.12,2.88,0.89,-0.66,9.54
13.63,0.13,6.27,0.96,-0.46,9.71
12.09,1.18,9.88,0.78,-0.24,9.42
10.18,2.25,13.87,0.57,-0.08,9.75
7.75,2.51,17.71,0.4,0.21,9.79
5.72,2.91,22.13,0.12,1.06,9.8
3.99,3.8,26.48,0.71,2.18,9.81
1.12,5.32,28.56,1.2,2.85,9.81
-3.21,6.63,27.68,0.49,3.02,9.81
-6.76,5.35,24.75,-0.36,2.88,9.81
-9.44,3.11,19.51,-1.16,2.72,9.81
-10.72,0.71,12.93,-1.04,2.42,9.81
-12.48,-0.16,6.38,-0.46,1.99,9.81
-15.04,0.72,-0.61,-0.46,1.46,9.43
-17.46,1.0,-7.22,-0.27,0.76,8.48
-20.14,0.07,-12.92,0.07,0.17,7.84
-23.92,-1.27,-18.23,0.02,-0.49,6.8
-29.31,-1.47,-21.09,-0.31,-1.03,6.14
-35.73,-2.28,-20.87,-0.79,-1.37,6.33
-42.75,-2.24,-18.12,-0.99,-1.41,7.16
-49.5,-3.21,-14.32,-1.41,-1.16,7.73
-55.24,-4.9,-9.47,-1.92,-0.84,8.3
-59.35,-5.47,-3.83,-2.53,-0.5,9.07
-60.78,-5.12,1.45,-2.25,-0.07,9.45
-60.63,-4.08,6.67,-1.79,0.49,9.74
-59.62,-2.63,11.61,-1.46,1.0,9.8
-57.69,-0.16,15.6,-1.29,1.35,9.8
-55.17,1.77,18.4,-0.93,1.79,9.81
-52.73,3.56,19.77,-0.97,1.97,9.81
-49.46,5.89,20.31,-0.84,1.87,9.79
-45.21,8.24,21.13,-0.26,1.84,9.6
-40.18,9.02,22.31,0.35,2.15,9.67
-35.06,9.32,22.88,1.2,2.46,9.79
-30.84,8.95,22.23,1.68,2.57,9.8
-27.65,8.97,20.84,1.84,2.67,9.81
-25.07,7.98,17.48,1.88,2.61,9.81
-23.39,7.87,13.56,2.0,2.32,9.81
-22.93,8.52,9.12,1.69,1.98,9.75
-22.72,9.52,4.27,1.48,1.42,9.38
-22.92,11.47,-0.18,1.73,0.72,8.94
-23.85,11.46,-3.77,1.37,-0.0,8.74
-23.63,8.63,-6.11,0.91,-0.03,9.41
-23.5,8.01,-9.16,1.05,-0.51,8.56
-24.7,8.2,-10.09,0.78,-0.88,8.24
-25.87,7.85,-9.13,0.35,-0.89,9.14
-25.46,6.05,-8.78,0.66,-0.86,9.29
-25.23,4.38,-7.75,0.64,-0.67,9.65
