yaw,pitch,roll,accelx,accely,accelz
130.19,-1.33,-18.29,-0.88,-2.68,9.25
129.85,-5.88,-15.59,-2.64,-1.67,9.51
131.53,-10.52,-14.24,-2.05,-1.2,8.12
133.2,-14.37,-11.55,-2.26,-0.69,8.15
136.11,-18.28,-8.51,-2.19,-0.39,7.79
141.06,-18.81,-3.59,-1.48,0.22,8.91
147.29,-22.47,1.01,-1.2,0.68,9.44
155.48,-23.72,6.85,-0.49,1.12,9.75
162.71,-20.9,9.23,0.4,0.69,9.8
167.95,-18.29,9.92,1.68,0.61,9.8
169.14,-15.14,9.72,2.32,0.5,9.81
167.16,-13.0,8.99,1.85,0.37,9.81
163.25,-10.87,9.05,1.53,0.63,9.81
158.13,-9.79,8.24,0.74,0.84,9.72
153.07,-8.83,7.62,0.35,1.33,9.79
147.49,-6.48,7.24,0.21,2.07,9.74
141.28,-2.59,7.64,0.09,2.49,9.19
134.45,0.69,9.71,-0.77,2.84,9.32
128.33,4.63,12.37,-0.9,3.07,9.7
121.8,7.52,13.72,-1.29,3.14,9.76
115.46,9.31,15.07,-2.1,3.0,9.79
108.64,6.89,15.56,-4.37,2.05,9.8
105.86,3.14,15.86,-6.83,1.63,9.81
109.55,-4.04,12.72,-5.64,2.09,9.81
117.48,-7.37,8.46,-2.34,3.03,9.81
124.07,-7.48,1.8,-0.23,3.47,9.81
129.22,-5.84,-7.65,0.66,2.91,9.66
132.91,-1.06,-15.08,1.41,1.81,8.92
136.79,0.24,-24.21,1.64,0.5,6.3
138.83,1.94,-29.66,1.58,-1.0,5.28
140.18,1.16,-32.93,1.02,-2.16,4.96
139.8,-0.54,-33.04,0.38,-2.52,6.07
138.66,-3.25,-33.73,-0.54,-2.79,5.55
137.01,-8.13,-31.78,-2.08,-2.58,5.72
136.55,-11.92,-27.8,-2.21,-2.01,6.19
136.72,-15.26,-22.47,-2.07,-1.43,6.83
137.16,-21.35,-15.82,-2.97,-0.65,7.28
139.62,-25.78,-6.68,-3.35,0.49,8.49
145.27,-30.27,1.76,-3.89,1.45,9.45
156.48,-34.63,10.16,-2.92,2.53,9.69
169.61,-38.43,17.89,-1.42,2.65,9.79
174.49,-36.03,18.78,-0.15,1.96,9.8
173.51,-32.54,18.48,-0.25,1.57,9.81
169.23,-28.37,17.14,-0.49,1.56,9.81
163.16,-24.38,15.63,-0.7,2.04,9.81
156.65,-18.52,13.94,-0.83,2.38,9.65
149.27,-12.97,12.99,-0.71,2.49,8.78
140.89,-10.64,12.5,-1.73,2.6,9.23
132.7,-8.71,11.8,-1.96,3.17,9.62
124.41,-6.26,10.83,-2.33,3.29,9.43
116.04,-3.91,9.42,-3.01,3.05,8.89
107.96,-1.76,9.21,-3.9,2.44,9.23
100.71,-4.17,8.81,-6.24,1.24,9.22
98.33,-6.77,9.28,-7.03,0.83,9.7
101.06,-10.07,8.56,-6.63,1.42,9.79
107.25,-13.41,5.25,-4.79,2.12,9.8
115.07,-13.92,-0.57,-3.34,2.75,9.81
123.96,-11.49,-8.55,-0.52,2.92,9.64
130.9,-7.1,-15.2,1.13,1.54,7.35
136.16,-4.31,-19.26,2.21,0.18,7.31
