yaw,pitch,roll,accelx,accely,accelz
140.12,2.13,1.72,1.78,-0.49,9.78
139.12,2.25,0.91,-0.7,-1.7,9.66
142.74,1.89,2.57,-0.08,-1.01,9.78
145.66,3.01,0.18,4.11,0.91,9.8
144.4,2.53,-6.52,3.1,0.49,9.04
141.73,2.83,-10.58,2.68,0.26,8.03
137.62,1.67,-14.11,1.97,0.06,5.57
131.89,-0.56,-14.17,0.86,0.14,5.07
126.07,-3.45,-11.83,0.26,0.54,4.24
120.1,-5.95,-5.3,0.52,1.16,4.93
113.24,-9.11,3.43,-0.1,1.89,6.72
105.85,-8.96,14.21,-1.01,3.24,9.08
98.88,-7.27,22.57,-2.88,3.85,9.69
93.39,-3.65,25.88,-1.55,3.98,9.79
86.62,0.36,25.07,-2.7,3.91,9.8
80.42,3.56,19.96,-3.01,3.64,9.81
74.8,4.33,11.78,-3.93,3.2,9.81
70.87,3.47,1.36,-4.09,2.4,9.81
69.03,1.26,-9.63,-4.23,1.22,8.17
69.84,0.27,-17.88,-2.95,0.34,6.57
72.74,-0.71,-23.78,-2.08,-0.18,5.63
77.6,-0.86,-26.5,-1.84,-0.56,5.15
83.81,0.41,-25.86,-0.65,-0.52,5.56
90.04,1.28,-23.15,-0.55,-0.5,5.38
96.36,2.59,-17.07,0.37,0.09,5.81
102.31,2.35,-8.52,-0.14,0.69,6.75
109.62,0.25,1.51,-0.0,1.56,8.11
117.24,-3.53,11.95,-0.09,2.5,9.47
125.6,-8.08,21.37,-0.17,3.38,9.75
133.85,-13.78,27.72,-0.43,3.96,9.8
142.01,-17.5,30.09,0.1,4.25,9.8
147.46,-17.77,27.32,0.81,4.05,9.81
150.29,-15.51,21.75,0.53,3.25,9.81
152.85,-12.95,15.79,0.92,2.86,9.81
154.21,-9.92,9.91,1.97,2.53,9.74
153.63,-7.77,4.69,1.52,1.86,8.94
152.37,-5.43,0.33,1.04,1.26,8.17
150.68,-3.41,-3.0,0.71,0.52,7.47
148.73,-0.83,-4.84,0.81,0.13,7.32
145.81,1.04,-5.62,0.78,-0.04,7.51
142.2,1.89,-5.44,-0.14,-0.32,8.2
139.26,2.58,-4.76,-0.59,-0.37,8.98
137.23,2.94,-3.89,-0.52,-0.27,9.49
136.4,1.64,-3.51,-0.57,-0.56,9.68
136.02,-0.78,-3.28,-0.12,-0.66,9.79
134.64,-1.73,-3.02,-0.83,-0.94,9.8
133.78,-0.68,-2.27,-0.28,-0.62,9.81
133.35,-0.67,-3.38,-0.43,-0.36,9.56
133.41,0.24,-3.69,1.12,-0.23,9.65
130.87,-0.05,-5.73,0.03,-0.89,9.33
128.01,0.71,-5.86,-0.36,-1.27,9.29
125.73,-0.16,-5.27,-0.91,-1.23,9.72
124.86,-1.37,-4.58,-0.81,-0.92,9.75
124.61,-1.69,-3.61,-0.09,-0.49,9.8
123.75,-1.64,-3.03,-0.03,-0.38,9.67
122.73,-1.21,-2.1,-0.39,-0.41,9.76
122.4,-1.55,-1.86,-0.46,-0.41,9.72
122.1,-1.29,-1.36,-0.2,-0.32,9.78
121.92,-1.62,-1.44,-0.5,-0.38,9.78
122.34,-1.3,-1.19,-0.22,-0.24,9.8
