yaw,pitch,roll,accelx,accely,accelz
-25.36,3.62,13.97,0.29,0.15,9.52
-25.93,3.15,13.48,-0.02,-0.18,9.03
-26.48,1.32,13.41,-1.06,-0.18,8.37
-26.18,-2.05,14.71,-2.33,0.12,9.05
-23.32,-7.25,15.45,-4.43,0.34,9.41
-15.53,-12.9,16.45,-4.49,1.47,9.2
-2.56,-17.69,18.41,-3.4,3.07,9.53
11.72,-20.58,20.59,-1.26,4.44,9.76
23.61,-23.24,21.74,0.53,5.12,9.8
31.69,-25.83,21.55,2.02,4.71,9.8
36.42,-27.02,22.05,1.85,3.74,9.81
39.08,-26.38,20.99,1.19,2.88,9.81
40.35,-23.89,19.7,0.57,2.23,9.81
40.75,-20.76,18.02,-0.09,1.77,9.81
40.33,-18.05,16.42,-0.64,1.21,9.81
39.4,-17.51,14.27,-1.57,0.94,9.81
38.76,-17.37,10.65,-2.39,1.04,9.81
38.33,-16.08,4.23,-2.77,1.49,9.81
37.76,-13.37,-4.5,-2.92,1.89,9.81
37.65,-9.52,-13.62,-2.24,2.11,9.81
37.03,-5.77,-22.18,-1.17,1.83,8.77
35.44,-3.67,-30.26,-0.78,0.97,6.57
34.09,-1.89,-35.89,-0.21,-0.11,5.08
32.9,-0.56,-39.2,0.32,-1.16,4.55
31.86,-0.96,-40.05,-0.02,-2.13,5.12
31.65,-1.1,-39.4,-0.16,-2.78,6.39
32.18,-0.93,-38.56,0.06,-3.13,6.88
33.63,0.23,-36.44,0.89,-3.25,7.55
34.88,0.87,-33.72,1.52,-3.11,8.57
35.2,0.94,-31.77,1.93,-2.98,8.55
34.44,1.58,-28.55,1.92,-2.55,9.5
31.91,2.1,-26.87,1.74,-2.06,9.76
27.83,3.1,-25.82,0.9,-1.72,9.6
22.5,3.29,-25.1,0.11,-1.51,9.52
15.27,3.27,-24.49,-1.65,-1.9,9.26
8.17,2.32,-25.19,-3.01,-2.53,9.13
2.14,1.79,-26.35,-4.21,-3.19,8.19
-1.19,1.86,-26.58,-3.41,-3.22,8.12
-3.82,1.86,-26.79,-2.85,-3.27,7.72
-5.42,1.73,-26.22,-1.74,-3.08,7.79
-6.92,1.16,-25.62,-1.36,-2.86,7.77
-7.74,1.75,-24.72,-0.71,-2.42,7.1
-8.31,3.76,-22.78,0.63,-1.57,6.01
-10.51,4.82,-18.91,0.85,-0.84,5.43
-13.96,5.07,-12.37,0.26,-0.13,6.51
-17.62,4.72,-4.88,-0.16,0.56,7.86
-20.66,4.71,2.52,-0.8,0.69,9.12
-22.71,4.48,9.59,-1.02,1.11,9.7
-23.84,3.2,16.31,-1.42,1.46,9.79
-23.61,1.73,22.89,-1.62,1.58,9.8
-22.44,1.67,27.29,-1.4,1.73,9.81
-21.51,1.76,29.32,-0.4,1.61,9.81
-22.32,1.68,30.05,-0.38,1.19,9.81
-23.85,0.05,28.72,-0.95,1.07,9.81
-25.02,-0.6,26.43,-0.93,1.2,9.81
-25.59,-0.99,23.54,-0.93,1.42,9.81
-25.39,-0.62,20.52,-0.79,1.6,9.61
-24.59,-0.1,18.4,-0.35,1.77,9.37
-24.05,0.42,16.5,-0.18,1.78,9.25
-23.41,1.0,14.88,-0.23,1.63,9.27
