yaw,pitch,roll,accelx,accely,accelz
121.82,3.2,6.8,1.53,1.06,9.8
122.64,5.51,4.78,2.69,-2.86,7.33
122.55,5.73,2.97,2.53,-3.72,7.01
122.41,5.34,1.17,2.3,-3.78,7.22
122.3,4.32,-0.7,2.78,-3.9,6.86
121.12,2.1,-1.69,2.6,-3.88,7.15
119.74,-0.36,-2.67,1.77,-3.59,7.63
119.49,-1.27,-4.6,1.9,-3.13,6.52
119.55,-0.64,-5.22,2.98,-2.53,5.34
117.7,-0.07,-4.03,3.82,-1.88,4.27
113.74,1.89,1.19,1.91,-0.83,4.17
111.55,2.47,10.94,1.86,-0.23,5.78
108.11,4.83,20.52,2.15,0.26,7.24
104.91,10.64,31.09,1.57,1.54,8.7
104.93,18.52,43.33,1.55,2.98,9.63
101.2,22.17,51.59,0.03,3.05,9.78
101.07,24.06,54.82,-1.24,2.1,9.8
96.95,22.11,52.97,-2.03,1.52,9.81
95.68,17.79,48.49,-2.38,1.37,9.81
96.52,11.48,42.53,-2.2,1.75,9.81
99.42,3.59,36.13,-2.1,2.51,9.81
105.62,-3.57,29.03,-1.16,3.19,9.81
113.12,-10.19,22.37,0.11,3.45,9.81
121.38,-14.21,15.52,0.91,3.3,9.81
129.58,-16.65,8.34,1.77,2.62,9.27
137.45,-17.39,2.4,2.52,1.65,8.99
144.17,-15.29,-2.82,2.51,0.97,8.5
149.83,-13.19,-6.51,3.07,-0.01,7.24
153.35,-10.44,-6.95,3.03,-0.44,7.55
154.8,-8.14,-5.66,2.84,-0.18,7.6
154.17,-6.43,-3.14,2.8,0.11,7.12
151.58,-4.04,1.8,2.43,0.67,6.83
147.49,-0.62,9.13,2.66,1.64,7.68
141.4,2.33,18.05,1.73,2.89,7.96
136.21,6.61,27.93,0.79,4.03,9.37
131.9,9.1,36.94,-0.31,4.54,9.74
129.81,9.83,43.72,-0.78,4.66,9.8
128.39,11.18,48.71,-0.46,4.43,9.8
124.73,10.76,49.4,-0.68,4.13,9.81
119.27,8.16,47.19,-0.61,3.67,9.81
113.6,3.94,43.29,0.41,2.95,8.63
106.35,4.44,43.22,-3.62,4.5,9.38
108.5,-0.37,32.82,-0.72,4.14,7.13
109.9,-1.07,30.98,2.48,2.54,6.61
106.83,-3.06,31.19,0.63,2.6,8.03
108.05,0.63,30.56,0.54,2.6,9.02
108.56,2.88,29.64,0.52,2.86,9.01
108.91,4.37,28.58,0.86,2.94,8.83
108.21,5.21,27.69,0.77,2.93,8.82
107.06,5.18,26.91,0.48,2.96,8.75
106.52,4.51,26.12,0.42,2.93,8.58
106.87,4.89,25.55,0.86,2.82,8.41
106.79,5.15,25.33,0.95,2.85,8.55
106.73,5.84,25.04,0.86,2.89,8.65
106.66,6.44,24.7,0.82,2.89,8.51
106.67,7.18,24.78,1.01,2.88,8.52
106.18,7.44,24.94,0.89,2.92,8.59
106.01,7.81,24.59,0.85,3.01,8.72
105.99,7.49,24.12,1.03,3.01,8.53
105.84,7.44,23.68,1.19,2.99,8.26
