yaw,pitch,roll,accelx,accely,accelz
-158.35,8.59,-21.85,0.97,-1.66,8.49
-158.37,8.64,-21.13,1.58,-1.64,9.12
-158.3,9.48,-20.72,1.75,-1.62,9.03
-158.61,9.57,-20.36,1.71,-1.69,8.5
-159.39,9.75,-19.14,1.25,-1.57,8.82
-159.52,9.49,-17.76,1.39,-1.42,9.18
-159.76,8.34,-16.98,0.79,-1.06,8.92
-160.05,6.55,-16.99,-0.29,-0.79,7.3
-159.13,6.2,-13.34,-1.21,-0.32,7.85
-154.66,3.56,-7.57,-1.55,0.43,9.36
-146.94,3.71,-3.68,1.1,0.86,9.58
-140.6,5.28,-0.14,1.24,1.4,9.43
-133.62,2.74,4.58,1.9,1.81,9.38
-127.44,3.16,8.86,2.44,2.53,9.73
-120.77,2.78,12.07,2.31,2.58,9.7
-114.32,-0.07,15.24,3.58,2.3,9.79
-109.61,-0.76,17.82,2.88,2.35,9.8
-104.99,-1.29,19.59,2.66,2.26,9.81
-100.34,-0.39,21.2,2.85,2.29,9.81
-96.23,2.74,21.18,3.6,2.25,9.81
-94.66,4.65,19.75,3.89,2.22,9.28
-95.81,4.01,19.86,3.77,2.35,8.91
-98.38,4.69,20.06,3.18,2.7,8.6
-102.5,5.93,20.86,3.37,2.98,8.33
-109.25,6.74,21.82,2.72,3.46,8.23
-117.16,8.26,23.35,2.43,4.06,8.41
-125.75,10.23,24.78,1.94,4.47,9.07
-134.34,11.24,23.87,2.19,4.82,9.35
-142.99,11.86,21.2,1.7,4.61,7.39
-152.39,13.78,21.67,1.29,4.47,6.77
-161.66,16.86,24.33,0.92,4.48,7.23
-170.21,21.61,27.81,1.29,4.49,7.74
-178.62,26.44,31.95,1.62,4.5,8.28
173.53,29.97,35.52,1.3,4.34,8.97
168.57,31.69,37.83,1.37,3.95,9.31
166.19,31.23,38.66,1.53,3.45,9.36
165.37,29.67,38.68,1.59,3.11,9.45
165.97,27.25,37.73,1.69,2.93,9.75
167.95,24.26,35.73,1.81,2.87,9.8
170.82,21.63,33.02,2.04,3.06,9.8
174.87,18.26,28.85,2.49,3.34,9.81
179.34,16.08,23.22,2.62,3.59,9.81
-175.71,13.74,17.28,2.93,3.75,9.81
-171.07,11.89,11.12,2.97,3.74,9.81
-166.37,10.08,4.61,2.52,3.88,9.8
-161.01,9.77,-2.39,2.93,3.33,9.07
-156.99,10.56,-8.16,2.84,2.53,8.38
-154.17,10.67,-12.39,2.53,1.8,8.29
-151.86,11.87,-15.89,2.33,1.26,8.1
-149.77,12.64,-18.64,2.23,0.87,7.94
-147.72,13.55,-20.79,2.26,0.27,7.39
-146.2,14.7,-21.63,2.72,-0.22,7.59
-145.81,14.62,-22.0,2.48,-0.51,7.9
-145.52,14.08,-22.07,2.5,-0.8,8.0
-145.6,12.68,-21.9,2.57,-1.13,7.54
-146.39,11.19,-19.93,2.34,-1.11,8.23
-147.57,9.34,-17.82,2.19,-1.07,9.04
-148.99,7.69,-16.54,1.72,-1.08,9.07
-149.79,6.75,-14.96,1.52,-1.03,9.61
-150.23,5.89,-13.99,1.65,-1.05,9.65
