yaw,pitch,roll,accelx,accely,accelz
-0.21,0.39,15.12,-1.01,-1.43,9.81
0.57,2.25,13.08,-0.0,-0.99,9.01
0.33,5.02,14.73,0.56,0.19,3.32
-0.93,3.94,24.29,0.74,1.94,3.25
-2.7,2.59,35.69,0.6,3.0,8.18
-3.52,1.88,42.74,-1.56,2.98,9.55
-1.3,0.87,48.63,-0.25,2.97,9.77
0.3,-0.04,53.66,-0.63,2.25,9.8
3.57,-2.43,53.83,-0.7,2.19,9.8
6.22,-3.43,47.47,-0.69,1.9,9.81
10.02,-5.58,41.6,-1.71,2.08,9.81
14.99,-8.25,34.86,-2.05,2.58,9.81
21.05,-11.91,28.05,-2.13,2.99,8.84
28.29,-16.12,23.63,-0.81,3.29,7.86
34.55,-20.35,20.91,0.58,3.36,8.43
39.76,-22.43,18.99,2.25,3.08,8.88
42.51,-22.07,17.55,2.02,2.15,9.22
44.32,-20.04,16.27,1.93,1.57,9.66
44.61,-16.95,15.0,1.16,0.98,9.49
44.58,-14.86,14.62,0.11,0.46,9.76
44.44,-13.3,13.53,-0.33,0.17,9.8
43.97,-12.31,10.88,-1.5,0.16,9.8
43.63,-10.33,4.28,-1.56,0.96,9.81
42.46,-7.1,-4.17,-0.97,1.69,9.81
40.19,-4.86,-11.58,-0.65,1.59,8.56
37.55,-3.95,-17.16,-0.66,1.02,6.87
35.38,-3.41,-21.88,-0.65,0.18,5.85
33.67,-3.26,-25.75,-0.04,-0.67,4.04
32.81,-4.19,-25.02,-0.38,-1.47,5.56
32.81,-5.16,-23.41,-0.65,-1.97,7.26
33.38,-5.32,-21.55,-0.79,-2.3,8.31
34.55,-4.37,-19.35,-0.4,-2.48,9.42
35.57,-3.12,-17.94,0.24,-2.44,9.75
36.33,-1.53,-17.21,1.21,-2.27,9.66
37.73,1.48,-15.32,2.5,-1.7,9.74
38.57,4.38,-14.13,4.37,-0.67,9.44
35.87,6.73,-12.63,3.86,0.31,9.69
29.14,8.47,-11.54,1.29,0.34,9.01
20.89,9.72,-9.73,-0.65,-0.11,9.67
11.71,8.47,-10.96,-3.12,-0.77,9.56
4.62,7.29,-11.81,-4.08,-1.62,8.88
-0.14,5.31,-11.4,-3.93,-1.93,9.54
-2.51,3.71,-11.62,-4.01,-1.96,8.85
-2.3,3.0,-10.7,-2.43,-1.6,8.52
-1.39,2.32,-9.5,-1.72,-0.69,8.33
0.72,2.13,-7.85,-0.27,0.28,7.85
2.56,0.74,-6.47,0.63,0.37,7.94
4.11,1.55,-5.55,0.29,0.58,8.43
5.99,4.66,-3.08,0.4,0.72,8.93
7.66,8.42,-2.06,1.04,0.52,7.75
7.4,10.01,1.83,0.83,0.78,6.69
6.67,6.31,10.74,0.3,1.47,7.66
6.78,0.83,24.48,0.35,2.81,9.47
7.75,-1.19,32.79,0.29,2.23,9.75
10.08,-3.94,37.69,-0.45,1.55,9.8
14.2,-4.8,38.12,1.07,1.39,9.8
16.36,-4.7,36.27,1.92,1.52,9.81
16.9,-5.49,33.11,1.07,1.66,9.81
17.17,-6.58,29.01,0.34,1.92,9.81
17.07,-7.15,25.16,-0.09,2.24,9.81
