yaw,pitch,roll,accelx,accely,accelz
-12.01,2.1,4.72,0.59,0.41,9.74
-13.52,4.63,6.35,3.39,1.25,9.8
-18.68,4.3,2.29,2.3,2.24,9.8
-24.59,-0.47,-4.16,-1.28,2.25,9.81
-28.86,-6.57,-11.33,-4.51,2.59,9.81
-28.5,-12.91,-22.29,-5.06,2.03,8.06
-24.13,-15.09,-31.49,-3.92,1.39,6.04
-17.37,-15.48,-38.85,-2.35,1.09,5.54
-9.82,-14.76,-44.92,-1.26,0.68,4.3
-1.38,-13.0,-47.69,0.23,0.09,4.0
6.96,-12.94,-47.61,0.64,-0.08,3.5
17.49,-13.86,-41.87,1.45,0.7,5.38
27.02,-19.5,-37.96,2.39,0.83,5.19
35.61,-24.78,-27.17,1.4,1.87,5.94
41.95,-27.23,-10.48,1.99,3.3,9.03
41.4,-26.8,6.78,2.05,3.82,9.68
35.84,-23.44,22.18,1.14,3.92,9.79
28.23,-16.58,30.35,0.98,3.7,9.8
18.61,-7.98,35.29,0.56,4.12,9.81
7.63,-1.2,36.93,-0.36,5.15,9.81
-3.74,4.92,34.67,-1.55,5.63,9.81
-13.87,8.55,29.06,-3.1,5.29,9.81
-21.76,10.08,22.47,-4.03,4.63,9.81
-26.54,10.28,15.17,-4.4,3.88,9.81
-28.53,10.1,6.92,-3.57,3.06,9.65
-27.92,10.21,-0.97,-2.99,1.89,8.64
-25.08,9.54,-7.45,-1.02,0.8,7.45
-22.13,9.76,-11.33,-0.14,-0.13,6.79
-18.69,10.07,-12.69,1.31,-0.54,6.75
-16.26,10.81,-12.01,2.32,-0.66,7.06
-14.64,10.37,-10.21,2.68,-0.68,7.83
-14.49,10.15,-8.5,2.44,-0.84,8.86
-15.2,8.7,-7.67,1.74,-1.06,8.87
-16.34,7.31,-6.49,1.38,-0.94,9.13
-18.03,5.07,-5.49,0.66,-0.77,8.78
-19.9,2.84,-3.3,-0.3,-0.62,8.92
-20.61,-0.69,-0.97,-1.15,-0.51,9.3
-19.74,-2.99,1.77,-1.39,-0.44,9.37
-17.38,-3.5,5.59,-0.87,-0.02,9.71
-14.55,-4.39,8.13,-0.87,0.13,9.79
-10.53,-4.23,10.86,-0.19,0.52,9.8
-6.83,-4.35,11.34,0.47,0.69,9.81
-3.63,-3.61,10.47,0.69,0.74,9.81
-1.01,-3.21,8.68,1.01,0.83,9.81
0.74,-2.69,6.38,0.95,0.78,9.74
1.73,-1.79,5.08,0.89,0.81,9.66
2.06,-0.79,4.06,0.64,0.87,9.77
1.86,0.37,2.88,0.69,0.74,9.52
0.98,0.64,1.52,0.41,0.45,9.21
0.05,0.44,0.78,0.23,0.15,9.0
-0.74,0.17,1.06,0.0,0.07,9.43
-1.0,0.24,1.66,0.01,0.1,9.65
-1.14,0.56,2.16,0.33,0.16,9.76
-1.53,0.42,2.3,0.23,0.11,9.5
-1.76,0.16,2.89,0.25,0.22,9.72
-2.02,-0.07,3.16,0.44,0.31,9.77
-2.55,-0.62,3.27,0.35,0.27,9.78
-3.1,-1.21,3.43,0.18,0.26,9.8
-3.42,-1.64,3.88,-0.02,0.31,9.81
-3.54,-1.66,3.9,-0.07,0.34,9.81
