yaw,pitch,roll,accelx,accely,accelz
19.53,7.01,-22.65,-0.94,-3.4,6.83
16.32,2.67,-23.25,-1.84,-3.99,6.03
13.16,-1.38,-23.44,-2.36,-4.04,6.03
10.48,-4.86,-23.45,-2.86,-3.95,6.29
8.69,-7.43,-24.07,-3.18,-3.84,6.13
8.16,-8.47,-24.71,-3.03,-3.78,6.0
8.07,-9.27,-25.2,-2.63,-3.72,5.94
7.79,-10.57,-25.15,-2.58,-3.54,6.06
7.4,-12.42,-25.78,-2.76,-3.66,5.4
7.49,-13.1,-25.75,-2.93,-4.26,5.14
6.82,-12.64,-24.88,-3.08,-4.39,6.68
5.3,-14.1,-25.42,-3.35,-3.46,6.56
5.11,-14.61,-27.06,-2.74,-3.34,5.04
5.6,-14.54,-27.31,-2.51,-3.82,5.26
5.07,-14.73,-27.35,-2.81,-4.42,5.81
3.3,-15.9,-27.18,-3.43,-4.41,6.38
1.88,-16.75,-26.94,-3.68,-3.71,6.02
3.23,-15.53,-25.64,-3.15,-2.75,6.82
5.69,-15.48,-25.87,-2.32,-3.2,5.69
7.83,-17.0,-24.06,-2.49,-3.82,6.23
8.94,-17.05,-22.35,-2.63,-3.63,7.76
8.75,-17.93,-23.21,-2.41,-3.35,6.45
8.8,-18.35,-23.05,-2.35,-3.33,6.31
8.79,-18.14,-22.83,-2.83,-3.7,6.36
10.31,-15.35,-21.63,-3.53,-3.72,6.79
14.83,-9.17,-20.22,-2.71,-3.53,6.75
20.59,-1.37,-18.58,-0.94,-3.71,7.2
24.27,2.97,-16.75,-0.04,-3.99,8.51
24.8,2.48,-17.24,-0.3,-4.19,8.15
24.39,0.72,-17.41,-1.26,-3.85,8.34
25.39,0.86,-18.6,-1.59,-3.46,8.22
28.1,3.25,-20.22,-0.75,-3.4,7.96
30.77,4.62,-21.69,-0.06,-3.48,7.56
32.85,6.1,-22.55,0.27,-3.78,6.89
34.0,7.12,-21.94,0.73,-4.08,7.42
33.37,6.55,-21.17,0.49,-4.16,7.83
32.23,5.35,-20.38,0.06,-4.06,7.92
31.97,5.25,-19.6,-0.21,-3.86,7.83
32.91,7.19,-18.4,-0.05,-3.59,7.28
34.55,10.05,-15.28,0.42,-3.18,7.64
35.5,12.4,-12.11,1.09,-3.06,8.86
34.57,12.44,-10.38,1.09,-3.11,9.06
32.24,11.03,-8.84,0.69,-2.95,9.24
29.85,8.48,-8.54,-0.07,-2.64,9.51
28.92,6.62,-9.4,-0.06,-2.86,8.98
28.09,6.24,-10.6,0.35,-3.03,9.25
26.28,4.71,-12.66,0.43,-3.0,9.2
24.13,1.96,-14.62,-0.02,-2.98,8.66
22.75,0.65,-16.22,-0.32,-2.96,8.45
22.19,0.66,-17.27,-0.24,-3.0,8.38
21.66,0.22,-17.69,-0.26,-3.02,8.34
21.0,-0.23,-17.71,-0.22,-3.03,8.7
20.04,-0.88,-18.04,-0.38,-3.11,8.52
19.25,-1.48,-18.06,-0.4,-3.15,8.67
18.5,-1.49,-18.41,-0.29,-3.22,8.72
17.6,-1.3,-19.0,-0.25,-3.21,8.67
16.62,-0.79,-19.5,-0.1,-3.1,8.71
15.3,-0.18,-20.1,-0.1,-3.01,8.37
13.69,0.0,-20.01,-0.46,-2.94,8.2
12.35,0.19,-19.3,-0.7,-2.97,8.65
