yaw,pitch,roll,accelx,accely,accelz
96.87,0.42,2.99,0.52,-0.52,9.81
95.18,0.79,2.45,-1.2,-0.28,9.81
95.04,-0.26,-0.68,-1.93,-0.1,9.81
95.29,0.78,-6.29,-1.66,-0.11,9.3
96.43,0.88,-10.76,-1.72,-0.57,7.11
98.53,2.28,-12.31,-0.73,-0.57,6.27
100.7,2.4,-12.24,-0.61,-0.63,5.75
103.5,2.13,-9.99,-0.79,-0.47,5.82
106.81,0.77,-5.92,-0.25,0.04,6.7
109.29,-0.19,-0.31,-1.0,0.49,7.59
113.71,-2.3,6.41,-0.9,1.34,8.15
118.89,-5.38,14.41,-0.99,2.2,9.44
124.9,-9.88,22.18,-1.67,2.93,9.75
132.01,-14.85,27.9,-1.6,3.49,9.8
139.72,-18.44,30.4,-1.31,3.68,9.8
144.4,-21.12,28.01,-0.4,3.44,9.81
147.6,-21.44,22.9,-0.87,3.03,9.81
150.48,-20.12,15.65,0.08,3.04,9.81
151.96,-16.63,7.93,0.98,2.83,9.81
151.97,-13.08,1.01,0.92,2.07,9.1
151.64,-10.52,-4.89,0.6,1.3,8.13
151.47,-7.29,-9.7,0.76,0.53,6.79
150.42,-4.31,-12.52,1.2,0.01,6.4
147.68,-2.88,-14.42,1.34,-0.13,5.41
143.11,-3.41,-13.82,0.88,-0.14,5.18
137.34,-5.06,-10.42,0.75,0.45,5.54
130.24,-6.59,-4.24,-0.34,1.23,6.84
123.67,-6.65,3.16,-0.58,2.06,7.74
116.8,-6.48,11.79,-0.99,3.09,9.18
109.06,-6.16,20.13,-2.09,3.9,9.71
101.37,-5.16,25.97,-2.66,4.35,9.79
93.56,-3.07,28.65,-3.36,4.28,9.8
86.03,-2.05,26.69,-4.54,3.87,9.81
81.33,-1.72,21.44,-5.03,3.43,9.81
79.44,-1.71,14.07,-4.17,2.99,9.81
79.18,-1.45,5.67,-3.24,2.36,9.34
80.18,-0.72,-1.76,-2.31,1.64,8.11
81.94,0.69,-7.45,-1.07,0.84,6.93
83.95,1.88,-11.17,-0.37,0.2,6.71
86.48,3.65,-12.81,0.31,-0.3,6.81
89.15,5.62,-12.54,0.99,-0.81,7.34
91.44,6.97,-10.64,1.7,-1.15,8.91
92.24,7.96,-8.67,1.66,-1.14,9.63
92.55,7.51,-7.57,0.77,-1.01,9.78
93.07,7.36,-7.83,0.81,-0.81,9.8
93.24,7.43,-8.33,0.69,-0.68,9.59
93.41,7.51,-8.52,0.49,-0.44,9.32
93.71,7.76,-8.46,0.52,0.13,9.36
94.15,7.41,-9.03,0.31,0.64,8.99
94.96,6.93,-9.8,0.49,0.84,9.0
95.82,5.07,-12.6,0.69,0.32,8.5
95.43,2.96,-15.2,1.24,-0.62,8.25
93.36,0.25,-16.15,0.02,-2.0,7.94
92.15,0.65,-12.3,-0.87,-2.81,9.18
94.31,1.87,-7.17,0.11,-2.84,9.71
96.93,2.76,-3.1,0.89,-2.63,9.79
98.93,2.51,-0.51,0.85,-2.19,9.8
100.3,2.4,-0.91,1.36,-1.63,9.81
100.28,0.51,-4.14,0.65,-1.29,9.81
100.76,-1.94,-7.77,-0.21,-1.13,9.68
