yaw,pitch,roll,accelx,accely,accelz
-146.4,-0.27,3.02,-0.07,0.42,9.81
-145.5,0.24,3.09,0.59,0.04,9.81
-144.59,2.17,4.7,1.52,0.26,9.81
-145.5,4.03,6.23,1.68,0.57,9.81
-147.36,4.18,7.15,1.35,0.81,9.81
-150.83,6.08,7.93,1.84,0.74,9.81
-155.76,6.72,8.9,1.22,0.9,9.81
-160.74,8.66,9.35,1.93,1.3,9.81
-167.33,9.48,8.07,0.57,1.49,9.81
-173.68,9.93,7.36,-0.71,1.28,9.81
-179.78,7.97,6.32,-2.57,0.75,9.81
178.16,4.81,4.43,-2.77,0.03,9.81
179.01,3.78,5.08,-1.13,-0.39,9.81
-179.59,4.43,9.27,0.37,0.12,9.81
-178.05,3.96,10.79,1.45,1.05,9.81
-177.44,3.03,3.36,1.13,1.14,9.81
-177.87,3.06,-5.31,0.9,0.76,9.81
-177.92,1.61,-12.88,0.07,1.24,9.81
-177.83,5.53,-19.1,0.44,1.1,9.68
-177.73,7.76,-25.49,0.51,0.06,8.12
-177.45,8.14,-30.01,-0.04,-1.29,6.47
-178.3,7.41,-28.55,0.21,-1.75,7.56
178.92,3.92,-24.54,-1.84,-2.04,9.26
179.19,1.87,-20.65,-2.29,-2.26,9.72
-177.04,-0.93,-17.82,-2.17,-2.11,9.79
-170.73,-3.68,-14.87,-1.52,-1.16,9.8
-163.41,-4.83,-15.33,-0.01,-0.41,9.81
-156.59,-3.57,-16.79,1.11,-0.57,9.81
-149.29,-1.29,-19.59,2.64,-0.67,9.81
-143.68,2.35,-22.97,3.55,-1.14,9.81
-139.74,4.24,-26.24,3.7,-1.53,9.27
-137.84,5.0,-28.79,3.13,-1.96,7.69
-137.41,2.58,-28.2,1.18,-2.1,6.72
-135.43,1.16,-23.76,0.32,-1.8,7.12
-132.73,-0.1,-16.5,0.14,-1.34,7.12
-129.75,0.03,-3.5,0.0,0.25,8.96
-127.77,-1.94,9.55,0.49,1.66,9.67
-126.17,-2.93,17.09,0.8,1.54,9.79
-124.34,-2.95,16.25,1.11,0.76,9.8
-122.66,-2.39,11.91,1.41,0.04,9.81
-122.03,-0.91,9.58,2.41,0.26,9.81
-122.98,1.01,9.22,3.58,0.77,9.81
-127.55,5.28,11.02,5.47,1.78,9.81
-137.43,9.69,13.48,3.71,2.7,9.81
-148.7,14.31,14.31,1.73,3.08,9.81
-160.73,14.66,13.6,-1.92,2.39,9.81
-168.04,13.31,11.15,-4.16,1.09,9.81
-170.55,12.16,8.66,-2.3,0.45,9.81
-172.4,11.18,7.27,-1.27,-0.03,9.81
-172.12,10.25,6.99,-0.02,0.1,9.81
-171.13,10.37,6.47,0.87,0.24,9.81
-170.0,10.5,6.75,1.59,0.33,9.81
-169.89,10.58,7.43,1.39,0.27,9.81
-169.4,10.62,7.9,1.64,0.4,9.81
-169.4,10.52,8.18,1.68,0.51,9.81
-169.17,9.82,7.57,1.3,0.62,9.81
-168.78,8.78,5.99,1.24,0.49,9.81
-168.68,8.39,5.42,0.92,0.33,9.81
-167.93,7.54,4.91,1.06,0.36,9.81
-167.31,7.82,4.8,1.31,0.44,9.81
